,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197
00:53.508,33.418,8.733,6.897,-0.056,408.508,405.912,17.06,35.201,8.631,7.080,-0.032,410.507,407.647,18.36,34.642,7.266,7.252,0.036,411.477,406.838,19.01,34.607,7.884,7.490,-0.004,411.924,406.921,18.52,30.81,8.365,7.142,-0.035,404.959,403.276,15.42,34.194,8.953,7.027,0.005,406.719,406.720,17.42,33.196,7.833,7.079,-0.089,406.885,405.570,17.51,33.95,7.922,7.104,-0.020,410.433,406.284,17.99
00:53.608,34.124,8.88,6.895,-0.054,408.508,406.637,17.45,35.862,8.636,7.070,-0.035,411.934,408.270,18.79,35.562,7.686,7.255,0.037,411.477,407.821,19.36,35.405,8.093,7.474,-0.014,413.752,407.744,18.90,31.452,8.349,7.130,-0.039,406.236,403.914,15.87,34.967,9.15,7.032,0.008,408.050,407.516,17.85,33.88,7.934,7.077,-0.084,408.459,406.218,17.93,34.694,8.137,7.106,-0.018,411.894,407.055,18.40
00:53.708,34.877,8.955,6.893,-0.052,409.999,407.390,17.85,36.569,8.766,7.060,-0.039,411.934,408.990,19.25,37.42,8.908,7.257,0.037,413.362,409.850,19.71,36.163,8.269,7.457,-0.023,413.752,408.474,19.31,32.21,8.333,7.119,-0.044,406.236,404.661,16.34,35.711,9.327,7.037,0.010,408.050,408.290,18.26,34.554,7.977,7.076,-0.080,408.459,406.887,18.35,35.434,8.386,7.107,-0.016,411.894,407.829,18.78
00:53.808,35.582,9.013,6.891,-0.050,409.999,408.089,18.33,37.259,8.935,7.051,-0.042,413.315,409.699,19.66,38.679,9.682,7.259,0.038,415.585,411.246,20.16,36.97,8.58,7.426,-0.038,415.345,409.334,19.72,32.909,8.381,7.108,-0.047,407.630,405.359,16.88,36.411,9.493,7.027,0.004,409.609,409.010,18.66,35.274,7.984,7.089,-0.069,409.807,407.596,18.79,36.226,8.616,7.098,-0.020,413.442,408.619,19.13
00:53.908,36.255,9.027,6.893,-0.047,411.463,408.747,18.79,37.982,9.183,7.040,-0.045,413.315,410.433,20.03,39.696,10.188,7.251,0.033,417.062,412.363,20.50,37.686,8.762,7.391,-0.054,415.345,410.026,20.07,33.627,8.487,7.098,-0.050,407.630,406.074,17.34,37.21,9.757,7.016,-0.002,409.609,409.850,19.03,35.988,8.13,7.102,-0.058,409.807,408.272,19.30,36.92,8.837,7.089,-0.023,413.442,409.347,19.52
00:54.008,36.897,9.181,6.894,-0.043,411.463,409.407,19.25,38.642,9.353,7.029,-0.048,414.788,411.114,20.36,40.718,10.618,7.243,0.028,418.197,413.471,20.87,38.321,8.881,7.356,-0.070,416.945,410.668,20.45,34.304,8.615,7.088,-0.052,409.055,406.764,17.78,37.905,10.024,7.005,-0.008,411.168,410.606,19.41,36.674,8.228,7.116,-0.047,411.249,408.962,19.70,37.665,9.058,7.080,-0.027,414.994,410.093,19.86
00:54.108,37.537,9.557,6.896,-0.040,412.794,410.117,19.60,39.287,9.517,7.018,-0.051,414.788,411.779,20.71,41.429,10.872,7.235,0.023,419.314,414.224,21.28,39.062,9.129,7.321,-0.086,416.945,411.450,20.82,34.927,8.707,7.077,-0.055,409.055,407.392,18.16,38.637,10.326,6.994,-0.014,411.168,411.394,19.71,37.32,8.501,7.129,-0.036,411.249,409.654,20.11,38.355,9.283,7.071,-0.031,414.994,410.819,20.23
00:54.208,38.224,9.886,6.897,-0.037,412.794,410.870,19.78,39.984,9.69,7.008,-0.055,416.135,412.461,21.05,41.779,11.021,7.227,0.019,419.314,414.604,21.61,39.787,9.382,7.286,-0.102,418.369,412.170,21.17,35.622,8.793,7.067,-0.057,410.373,408.075,18.54,39.326,10.604,6.984,-0.020,412.704,412.160,20.02,37.848,8.701,7.143,-0.026,412.631,410.163,20.38,39.042,9.552,7.062,-0.035,416.496,411.554,20.56
00:54.308,38.901,10.193,6.897,-0.036,414.290,411.608,20.04,40.53,9.846,7.011,-0.050,416.135,413.027,21.42,42.165,11.041,7.255,0.033,420.439,414.967,21.75,40.486,9.713,7.266,-0.107,418.369,412.940,21.50,36.346,8.85,7.056,-0.060,410.373,408.792,18.97,39.979,10.821,6.968,-0.026,412.704,412.848,20.31,38.591,8.928,7.145,-0.023,412.631,410.940,20.61,39.742,9.838,7.050,-0.039,416.496,412.285,20.85
00:54.408,39.541,10.462,6.897,-0.034,414.290,412.313,20.30,41.041,9.91,7.015,-0.045,417.420,413.529,21.70,42.601,11.076,7.284,0.048,420.439,415.382,22.01,40.926,9.77,7.247,-0.111,419.908,413.372,21.76,36.996,8.904,7.044,-0.063,411.799,409.437,19.44,40.646,11.057,6.953,-0.033,414.134,413.556,20.62,39.245,9.054,7.148,-0.020,413.971,411.603,20.97,40.461,10.103,7.038,-0.043,417.989,413.052,21.15
00:54.508,40.178,10.557,6.897,-0.032,415.727,412.944,20.56,41.701,10.156,7.019,-0.040,417.420,414.192,22.01,43.228,11.333,7.312,0.063,420.439,416.041,22.29,41.403,9.95,7.228,-0.115,419.908,413.883,22.03,37.67,8.971,7.033,-0.065,411.799,410.072,19.86,41.3,11.344,6.937,-0.040,414.134,414.291,20.92,39.94,9.268,7.150,-0.018,413.971,412.273,21.35,41.088,10.369,7.027,-0.047,417.989,413.731,21.47
00:54.608,40.845,10.755,6.897,-0.031,415.727,413.637,20.95,42.493,10.533,7.023,-0.035,418.631,415.069,22.31,43.85,11.602,7.341,0.078,421.921,416.718,22.55,42.015,10.064,7.209,-0.119,419.908,414.444,22.24,38.371,9.069,7.021,-0.068,413.128,410.771,20.29,41.862,11.491,6.921,-0.047,415.554,414.867,21.18,40.707,9.62,7.152,-0.015,415.362,413.115,21.69,41.754,10.59,7.015,-0.051,419.435,414.411,21.72
00:54.708,41.377,10.971,6.897,-0.029,417.063,414.215,21.28,43.123,10.834,7.027,-0.030,418.631,415.766,22.60,44.538,11.98,7.370,0.093,421.921,417.502,22.80,42.614,10.313,7.190,-0.123,421.476,415.093,22.59,38.962,9.217,7.010,-0.071,413.128,411.380,20.72,42.327,11.55,6.906,-0.054,415.554,415.318,21.48,41.525,10.076,7.155,-0.013,415.362,413.998,21.98,42.406,10.777,7.003,-0.055,419.435,415.085,22.04
00:54.808,42.032,11.313,6.897,-0.028,417.063,414.953,21.50,43.784,11.098,7.032,-0.025,420.213,416.434,22.83,44.905,12.118,7.408,0.109,423.389,417.893,23.02,42.962,10.311,7.183,-0.120,421.476,415.412,22.84,39.673,9.538,7.003,-0.070,414.450,412.117,21.03,42.958,11.808,6.912,-0.048,416.608,416.011,21.76,42.253,10.419,7.141,-0.019,417.148,414.803,22.24,42.992,11.047,7.002,-0.053,420.821,415.730,22.37
00:54.908,42.701,11.707,6.898,-0.026,418.381,415.723,21.72,44.397,11.373,7.039,-0.019,420.213,417.105,23.11,45.475,12.328,7.447,0.125,423.389,418.472,23.18,43.495,10.606,7.176,-0.117,421.476,415.997,23.09,40.36,9.888,6.995,-0.070,414.450,412.882,21.31,43.487,11.985,6.919,-0.042,416.608,416.563,22.03,43.032,10.695,7.128,-0.024,417.148,415.628,22.51,43.55,11.387,7.001,-0.051,420.821,416.354,22.59
00:55.008,43.401,12.045,6.899,-0.024,418.381,416.513,21.92,44.909,11.577,7.046,-0.014,421.589,417.656,23.35,46.136,12.691,7.486,0.141,423.389,419.225,23.44,44.21,10.942,7.169,-0.114,423.059,416.746,23.26,41.023,10.109,6.988,-0.070,416.000,413.581,21.55,44.106,12.145,6.925,-0.037,417.845,417.188,22.28,43.73,11.096,7.115,-0.030,418.777,416.385,22.87,44.048,11.61,6.999,-0.049,422.116,416.899,22.74
00:55.108,44.039,12.202,6.900,-0.023,419.933,417.153,22.17,45.643,12.05,7.054,-0.008,423.007,418.480,23.57,46.814,13.091,7.524,0.157,425.138,419.998,23.65,44.884,11.297,7.162,-0.111,424.603,417.508,23.52,41.659,10.282,6.981,-0.070,417.350,414.202,21.86,44.597,12.241,6.931,-0.031,418.977,417.671,22.60,44.299,11.335,7.101,-0.036,420.188,417.000,23.08,44.669,11.859,6.998,-0.047,423.324,417.565,22.94
00:55.208,44.671,12.418,6.901,-0.021,419.933,417.817,22.51,46.264,12.456,7.061,-0.003,423.007,419.220,23.75,47.448,13.524,7.563,0.173,425.138,420.755,23.85,45.547,11.672,7.155,-0.109,424.603,418.209,23.75,42.231,10.513,6.974,-0.070,417.350,414.820,22.19,45.114,12.425,6.938,-0.025,418.977,418.206,22.88,44.943,11.627,7.088,-0.042,420.188,417.709,23.31,45.333,12.208,6.997,-0.045,423.324,418.288,23.20
00:55.308,45.261,12.735,6.902,-0.019,421.249,418.486,22.81,47.013,12.923,7.069,0.002,423.007,420.063,23.91,48.272,14.189,7.534,0.152,426.684,421.808,23.99,46.274,12.183,7.147,-0.106,424.603,419.094,23.95,42.759,10.74,6.968,-0.069,417.350,415.395,22.43,45.67,12.63,6.944,-0.021,418.977,418.790,23.11,45.574,11.905,7.081,-0.043,420.188,418.349,23.56,45.994,12.479,6.986,-0.048,423.324,418.997,23.42
00:55.408,45.802,13.03,6.906,-0.017,421.249,419.103,23.00,47.764,13.465,7.078,0.007,424.631,420.989,24.11,48.994,14.807,7.498,0.127,427.750,422.737,24.10,47.004,12.651,7.142,-0.103,426.258,419.960,24.11,43.439,11.092,6.971,-0.064,418.548,416.123,22.64,46.245,13.012,6.949,-0.017,420.124,419.479,23.36,46.172,12.227,7.074,-0.045,421.591,419.027,23.81,46.467,12.72,6.974,-0.052,424.794,419.528,23.70
00:55.508,46.279,13.4,6.909,-0.015,422.534,419.700,23.17,48.44,13.931,7.088,0.012,424.631,421.809,24.25,49.563,15.173,7.462,0.101,427.750,423.412,24.17,47.523,12.902,7.138,-0.100,426.258,420.480,24.29,44.077,11.466,6.974,-0.059,418.548,416.861,22.87,46.852,13.358,6.955,-0.013,420.124,420.163,23.50,46.745,12.473,7.067,-0.046,421.591,419.647,24.00,47.064,13.006,6.963,-0.055,424.794,420.145,23.86
00:55.608,46.862,13.713,6.912,-0.012,422.534,420.364,23.25,48.967,14.274,7.097,0.017,426.385,422.402,24.40,50.182,15.582,7.426,0.076,429.374,424.137,24.32,48.122,13.381,7.133,-0.096,427.700,421.245,24.48,44.692,11.807,6.976,-0.054,420.051,417.563,23.06,47.594,13.876,6.961,-0.009,421.512,421.068,23.68,47.259,12.723,7.060,-0.047,422.891,420.162,24.23,47.636,13.377,6.951,-0.058,425.979,420.833,24.08
00:55.708,47.579,14.068,6.916,-0.010,423.794,421.159,23.44,49.651,14.79,7.107,0.023,426.385,423.260,24.53,50.772,16.032,7.390,0.051,429.374,424.879,24.47,48.712,13.893,7.129,-0.093,427.700,421.996,24.57,45.349,12.206,6.979,-0.049,420.051,418.302,23.25,48.379,14.419,6.966,-0.005,421.512,422.011,23.84,47.844,13.094,7.053,-0.048,422.891,420.855,24.42,48.192,13.716,6.940,-0.062,425.979,421.484,24.22
00:55.808,48.207,14.381,6.922,-0.007,423.794,421.857,23.70,50.27,15.336,7.123,0.030,427.862,424.051,24.65,51.317,16.487,7.356,0.027,430.849,425.589,24.56,49.432,14.482,7.124,-0.090,429.240,422.902,24.62,46,12.581,6.981,-0.045,421.516,419.053,23.44,48.985,14.984,6.972,-0.003,423.365,422.833,24.01,48.403,13.423,7.052,-0.046,424.147,421.504,24.57,48.725,14.078,6.933,-0.062,427.318,422.092,24.38
00:55.908,48.802,14.77,6.926,-0.004,425.295,422.559,23.92,50.803,15.837,7.149,0.042,427.862,424.781,24.70,51.904,17.025,7.353,0.025,430.849,426.367,24.63,50.135,15.055,7.130,-0.082,429.240,423.808,24.71,46.57,12.9,6.988,-0.039,421.516,419.706,23.63,49.623,15.494,6.976,-0.001,423.365,423.650,24.04,48.924,13.715,7.055,-0.041,424.147,422.041,24.73,49.361,14.464,6.924,-0.064,427.318,422.833,24.50
00:56.008,49.325,15.163,6.930,-0.002,425.295,423.213,24.06,51.388,16.324,7.174,0.054,429.418,425.542,24.72,52.423,17.545,7.350,0.022,432.354,427.101,24.66,50.697,15.56,7.135,-0.075,431.077,424.524,24.81,47.204,13.318,6.995,-0.034,422.920,420.437,23.81,50.117,15.955,6.979,0.001,425.009,424.321,24.13,49.554,14.105,7.059,-0.037,425.392,422.780,24.90,50.014,15.107,6.915,-0.065,428.699,423.741,24.68
00:56.108,49.862,15.652,6.934,0.000,426.681,423.936,24.16,51.942,16.8,7.200,0.065,429.418,426.244,24.79,52.918,18.015,7.346,0.019,432.354,427.784,24.66,51.311,16.021,7.141,-0.067,431.077,425.292,24.85,47.914,13.822,7.002,-0.028,422.920,421.308,23.96,50.705,16.44,6.983,0.003,425.009,425.083,24.16,50.173,14.575,7.062,-0.033,425.392,423.558,25.07,50.479,15.589,6.907,-0.066,428.699,424.373,24.68
00:56.208,50.413,16.09,6.938,0.002,426.681,424.636,24.19,52.513,17.256,7.225,0.077,430.909,426.975,24.85,53.4,18.493,7.343,0.016,433.771,428.450,24.68,51.948,16.47,7.147,-0.060,432.598,426.026,24.95,48.499,14.201,7.009,-0.022,424.549,421.996,24.11,51.326,17.086,6.986,0.005,426.446,425.973,24.23,50.754,15.045,7.066,-0.028,426.908,424.245,25.17,50.962,15.97,6.898,-0.067,430.285,424.988,24.67
00:56.308,50.953,16.529,6.942,0.004,428.086,425.332,24.27,53.069,17.789,7.251,0.089,430.909,427.744,24.93,53.84,18.966,7.339,0.014,433.771,429.097,24.68,52.475,16.914,7.167,-0.046,432.598,426.717,25.09,49.193,14.67,7.015,-0.017,424.549,422.818,24.25,51.945,17.656,7.004,0.015,426.446,426.822,24.21,51.288,15.461,7.057,-0.031,426.908,424.921,25.25,51.466,16.348,6.901,-0.062,430.285,425.618,24.74
00:56.408,51.544,16.9,6.946,0.006,428.086,426.016,24.34,53.604,18.347,7.275,0.097,432.408,428.491,24.95,54.281,19.433,7.347,0.017,435.095,429.740,24.66,52.986,17.442,7.184,-0.035,434.065,427.450,25.15,49.811,15.145,7.024,-0.012,426.083,423.598,24.41,52.52,18.149,7.007,0.016,428.182,427.579,24.25,51.846,15.837,7.058,-0.029,428.332,425.592,25.33,52.07,16.854,6.904,-0.057,431.530,426.375,24.83
00:56.508,52.197,17.428,6.949,0.007,429.477,426.856,24.50,54.121,18.883,7.300,0.105,432.408,429.237,24.93,54.81,19.975,7.354,0.021,435.095,430.486,24.64,53.599,18.062,7.202,-0.023,434.065,428.286,25.13,50.4,15.609,7.033,-0.007,426.083,424.324,24.51,53.038,18.573,7.011,0.018,428.182,428.251,24.30,52.465,16.347,7.059,-0.027,428.332,426.327,25.46,52.571,17.266,6.907,-0.052,431.530,427.024,24.90
00:56.608,52.689,17.901,6.953,0.008,429.477,427.538,24.59,54.682,19.476,7.324,0.113,433.923,430.029,24.92,55.307,20.54,7.362,0.024,436.504,431.238,24.63,54.203,18.715,7.219,-0.012,435.696,429.176,25.13,50.922,16.034,7.042,-0.001,427.622,424.997,24.60,53.498,18.944,7.015,0.019,429.621,428.839,24.37,53.087,16.834,7.060,-0.025,429.803,427.116,25.54,53.142,17.748,6.910,-0.047,432.960,427.770,24.96
00:56.708,53.116,18.447,6.956,0.010,430.997,428.217,24.60,55.197,20.029,7.349,0.122,433.923,430.785,24.89,55.797,21.129,7.370,0.028,436.504,431.995,24.58,54.676,19.176,7.236,0.000,435.696,429.837,25.09,51.566,16.568,7.051,0.004,427.622,425.833,24.67,54.016,19.368,7.018,0.021,429.621,429.506,24.43,53.587,17.216,7.061,-0.023,429.803,427.744,25.63,53.679,18.285,6.913,-0.042,432.960,428.501,25.03
00:56.808,53.609,19.066,6.965,0.013,430.997,429.003,24.51,55.71,20.601,7.356,0.119,435.497,431.553,24.87,56.287,21.748,7.363,0.023,438.012,432.782,24.51,55.147,19.676,7.248,0.006,437.220,430.489,25.10,52.065,16.991,7.062,0.009,429.121,426.463,24.75,54.579,19.848,7.032,0.027,430.876,430.236,24.50,54.173,17.772,7.074,-0.016,431.230,428.487,25.72,54.237,18.832,6.919,-0.037,434.478,429.282,25.03
00:56.908,54.149,19.579,6.973,0.017,432.481,429.750,24.43,56.226,21.208,7.363,0.117,435.497,432.319,24.83,56.706,22.323,7.356,0.019,439.512,433.493,24.42,55.612,20.2,7.260,0.012,438.607,431.190,25.08,52.637,17.451,7.073,0.014,430.509,427.197,24.80,55.102,20.313,7.047,0.033,432.307,430.933,24.56,54.764,18.416,7.088,-0.008,432.903,429.361,25.74,54.711,19.333,6.925,-0.032,435.933,429.966,25.04
00:57.008,54.677,20.078,6.981,0.020,433.952,430.473,24.44,56.793,21.917,7.370,0.114,437.069,433.229,24.76,57.152,22.922,7.350,0.014,439.512,434.233,24.31,56.112,20.805,7.272,0.018,438.607,431.973,25.04,53.149,17.9,7.085,0.019,430.509,427.878,24.88,55.788,21.002,7.061,0.040,432.307,431.903,24.60,55.314,18.986,7.101,-0.001,432.903,430.087,25.70,55.237,19.833,6.932,-0.026,435.933,430.666,25.02
00:57.109,55.185,20.579,6.990,0.024,433.952,431.185,24.47,57.232,22.535,7.378,0.112,437.069,433.986,24.66,57.557,23.48,7.343,0.010,439.512,434.923,24.20,56.52,21.348,7.284,0.024,438.607,432.612,24.97,53.64,18.369,7.096,0.024,430.509,428.532,24.92,56.037,21.521,7.075,0.046,432.307,432.449,24.60,55.889,19.582,7.114,0.007,432.903,430.916,25.69,55.796,20.387,6.938,-0.021,435.933,431.452,25.03
00:57.208,55.619,21.141,6.998,0.027,435.372,431.893,24.47,57.688,23.158,7.385,0.110,438.726,434.738,24.53,57.951,24.031,7.337,0.005,440.955,435.601,24.10,56.928,21.913,7.296,0.030,440.077,433.309,24.87,54.191,18.917,7.107,0.029,431.876,429.310,24.94,56.37,21.79,7.089,0.053,433.842,432.867,24.41,56.441,20.132,7.127,0.014,434.530,431.693,25.67,56.268,20.894,6.944,-0.016,437.459,432.099,25.04
00:57.309,56.02,21.708,7.008,0.031,435.372,432.585,24.38,58.125,23.769,7.390,0.106,438.726,435.491,24.42,58.386,24.679,7.333,0.003,440.955,436.373,23.99,57.411,22.558,7.300,0.030,440.077,434.089,24.76,54.716,19.482,7.117,0.032,431.876,430.056,24.94,56.794,22.236,7.095,0.053,433.842,433.479,24.45,57.014,20.819,7.148,0.023,434.530,432.504,25.67,56.682,21.437,6.951,-0.011,437.459,432.783,25.01
00:57.408,56.422,22.356,7.017,0.034,435.372,433.343,24.26,58.572,24.42,7.393,0.102,440.249,436.254,24.29,58.836,25.358,7.329,0.001,442.405,437.187,23.83,57.833,23.153,7.304,0.031,441.572,434.819,24.64,55.218,20.035,7.126,0.036,433.416,430.804,24.91,57.173,22.823,7.100,0.054,434.875,434.165,24.44,57.532,21.544,7.168,0.033,436.194,433.394,25.59,57.12,22.074,6.958,-0.007,438.832,433.554,24.92
00:57.508,56.861,22.917,7.025,0.036,436.828,434.059,24.09,58.936,25.021,7.395,0.097,440.249,436.956,24.15,59.19,26.007,7.325,-0.001,442.405,437.925,23.67,58.209,23.708,7.308,0.031,441.572,435.490,24.52,55.754,20.598,7.136,0.039,433.416,431.580,24.88,57.487,23.433,7.106,0.054,434.875,434.844,24.29,57.983,22.163,7.188,0.042,436.194,434.104,25.45,57.581,22.695,6.966,-0.003,438.832,434.300,24.78
00:57.608,57.354,23.546,7.033,0.039,436.828,434.857,24.00,59.256,25.587,7.398,0.093,441.740,437.606,23.98,59.556,26.659,7.321,-0.003,443.957,438.668,23.46,58.567,24.318,7.312,0.031,442.978,436.165,24.40,56.274,21.201,7.146,0.042,434.947,432.343,24.86,57.849,24.038,7.112,0.055,436.264,435.547,24.08,58.452,22.775,7.208,0.051,437.859,434.875,25.33,57.957,23.211,6.973,0.002,440.378,434.939,24.67
00:57.708,57.855,24.086,7.041,0.041,438.339,435.589,23.91,59.618,26.196,7.400,0.089,441.740,438.295,23.81,59.922,27.31,7.318,-0.004,443.957,439.415,23.26,59.018,25.014,7.315,0.032,442.978,436.995,24.22,56.616,21.664,7.155,0.045,434.947,432.920,24.80,58.231,24.653,7.117,0.055,436.264,436.268,23.91,58.938,23.479,7.228,0.060,437.859,435.731,25.23,58.41,23.833,6.980,0.006,440.378,435.710,24.57
00:57.808,58.267,24.615,7.049,0.043,438.339,436.256,23.88,60.001,26.839,7.403,0.085,443.098,439.043,23.63,60.216,27.86,7.314,-0.006,445.451,440.033,23.06,59.4,25.629,7.319,0.032,444.507,437.719,24.04,57.02,22.227,7.168,0.049,436.310,433.612,24.71,58.606,25.162,7.114,0.051,437.686,436.899,23.74,59.329,24.075,7.247,0.066,439.476,436.367,25.07,58.828,24.406,7.000,0.016,441.778,436.379,24.45
00:57.908,58.577,25.177,7.055,0.044,439.751,436.896,23.80,60.42,27.531,7.404,0.081,443.098,439.851,23.45,60.549,28.533,7.315,-0.005,445.451,440.784,22.88,59.759,26.283,7.317,0.029,444.507,438.439,23.88,57.447,22.824,7.173,0.049,436.310,434.326,24.60,58.975,25.769,7.111,0.047,437.686,437.609,23.65,59.685,24.672,7.266,0.072,439.476,437.062,24.93,59.193,25.019,7.021,0.026,441.778,437.093,24.34
00:58.008,58.856,25.758,7.061,0.045,441.030,437.537,23.62,60.777,28.173,7.405,0.077,444.663,440.562,23.26,60.881,29.165,7.315,-0.005,446.832,441.499,22.64,60.112,26.931,7.314,0.026,445.984,439.177,23.67,57.873,23.456,7.178,0.048,437.743,435.088,24.48,59.378,26.442,7.108,0.044,439.033,438.392,23.48,60.122,25.522,7.285,0.078,440.891,437.995,24.76,59.487,25.621,7.042,0.036,443.206,437.758,24.16
00:58.109,59.194,26.391,7.067,0.046,441.030,438.258,23.40,61.126,28.871,7.406,0.074,444.663,441.343,23.05,61.201,29.866,7.316,-0.004,446.832,442.263,22.43,60.447,27.61,7.311,0.023,445.984,439.934,23.46,58.222,24.042,7.182,0.048,437.743,435.769,24.34,59.693,27.272,7.105,0.040,439.033,439.270,23.29,60.503,26.203,7.304,0.085,440.891,438.733,24.47,59.844,26.197,7.063,0.046,443.206,438.406,23.95
00:58.208,59.572,26.958,7.073,0.046,441.030,438.937,23.20,61.457,29.564,7.407,0.070,446.169,442.085,22.81,61.576,30.657,7.317,-0.003,448.308,443.138,22.16,60.795,28.371,7.308,0.020,447.471,440.747,23.22,58.626,24.688,7.187,0.048,439.179,436.509,24.17,59.979,27.995,7.102,0.036,440.692,440.050,22.93,60.887,26.874,7.323,0.091,442.619,439.506,24.25,60.217,26.848,7.083,0.056,444.545,439.156,23.79
00:58.308,60.015,27.536,7.076,0.046,442.427,439.657,23.06,61.77,30.273,7.402,0.064,446.169,442.860,22.55,61.921,31.333,7.313,-0.004,449.942,443.895,21.86,61.11,28.993,7.304,0.017,449.004,441.446,22.93,59.017,25.326,7.191,0.047,440.689,437.257,24.00,60.359,28.689,7.098,0.032,442.257,440.840,22.62,61.258,27.538,7.339,0.094,444.152,440.204,24.05,60.632,27.571,7.097,0.060,446.121,439.983,23.60
00:58.408,60.427,28.146,7.085,0.048,442.427,440.383,22.97,62.002,30.86,7.401,0.060,447.718,443.491,22.27,62.215,31.958,7.310,-0.006,449.942,444.574,21.63,61.386,29.727,7.299,0.014,449.004,442.207,22.71,59.369,25.946,7.195,0.047,440.689,437.970,23.82,60.707,29.314,7.093,0.029,442.257,441.556,22.39,61.563,28.124,7.355,0.097,444.152,440.864,23.84,60.983,28.208,7.110,0.064,446.121,440.683,23.38
00:58.508,60.722,28.863,7.094,0.050,443.890,441.157,22.83,62.281,31.502,7.400,0.056,449.041,444.168,22.02,62.418,32.6,7.306,-0.008,451.302,445.246,21.39,61.641,30.436,7.294,0.011,450.541,442.960,22.39,59.701,26.65,7.199,0.046,442.171,438.723,23.63,61.08,29.964,7.089,0.025,443.714,442.306,22.20,61.897,28.831,7.371,0.100,445.586,441.647,23.64,61.298,28.933,7.124,0.068,447.637,441.475,23.18
00:58.609,60.984,29.484,7.102,0.052,443.890,441.830,22.53,62.602,32.214,7.400,0.053,449.041,444.948,21.76,62.595,33.313,7.302,-0.009,451.302,445.977,21.08,61.97,31.086,7.290,0.008,450.541,443.687,22.07,60.035,27.334,7.203,0.046,442.171,439.491,23.37,61.387,30.662,7.084,0.021,443.714,443.069,22.00,62.228,29.623,7.387,0.103,445.586,442.440,23.38,61.64,29.698,7.137,0.072,447.637,442.280,22.89
00:58.708,61.152,30.059,7.111,0.054,445.339,442.421,22.27,62.859,32.926,7.399,0.049,450.577,445.704,21.49,62.746,33.957,7.299,-0.011,452.698,446.628,20.71,62.255,31.716,7.285,0.005,451.960,444.360,21.84,60.429,28.038,7.207,0.045,443.745,440.287,23.12,61.604,31.32,7.080,0.018,445.174,443.759,21.73,62.58,30.336,7.403,0.107,447.246,443.234,23.06,61.965,30.438,7.150,0.076,449.300,443.098,22.59
00:58.808,61.477,30.711,7.120,0.056,445.339,443.149,21.99,63.027,33.663,7.399,0.045,450.577,446.426,21.17,62.986,34.708,7.295,-0.012,452.698,447.417,20.36,62.536,32.468,7.280,0.002,451.960,445.163,21.59,60.729,28.674,7.210,0.045,443.745,440.990,22.90,61.809,31.978,7.075,0.014,445.174,444.453,21.41,62.933,31.089,7.419,0.110,447.246,444.004,22.80,62.244,31.163,7.160,0.078,449.300,443.865,22.29
00:58.908,61.867,31.418,7.127,0.057,446.661,443.951,21.75,63.168,34.292,7.400,0.044,451.977,447.070,20.76,63.165,35.351,7.292,-0.013,454.153,448.079,20.00,62.708,33.113,7.284,0.003,453.428,445.828,21.26,61.064,29.391,7.213,0.043,445.239,441.782,22.67,61.995,32.705,7.082,0.017,446.613,445.199,21.09,63.248,31.769,7.426,0.108,448.827,444.752,22.52,62.539,31.923,7.172,0.079,450.874,444.653,21.98
00:59.009,62.244,32.156,7.135,0.057,446.661,444.770,21.53,63.348,34.995,7.402,0.042,451.977,447.796,20.42,63.371,36.06,7.289,-0.014,454.153,448.816,19.67,62.888,33.742,7.287,0.005,453.428,446.462,20.93,61.36,30.038,7.215,0.042,445.239,442.483,22.40,62.175,33.353,7.089,0.020,446.613,445.869,20.71,63.512,32.341,7.433,0.105,448.827,445.380,22.26,62.794,32.75,7.183,0.081,450.874,445.517,21.65
00:59.108,62.537,32.876,7.142,0.058,448.304,445.546,21.28,63.548,35.695,7.403,0.040,451.977,448.504,20.05,63.577,36.774,7.287,-0.015,454.153,449.559,19.31,63.099,34.397,7.290,0.006,453.428,447.152,20.61,61.641,30.698,7.217,0.041,445.239,443.201,22.15,62.42,33.926,7.096,0.023,446.613,446.505,20.38,63.728,33.096,7.440,0.103,448.827,446.083,22.04,63.013,33.475,7.194,0.083,450.874,446.243,21.24
00:59.208,62.792,33.731,7.149,0.059,448.304,446.424,20.97,63.741,36.427,7.404,0.038,453.430,449.261,19.70,63.692,37.407,7.284,-0.015,455.634,450.195,18.95,63.303,34.993,7.293,0.008,454.770,447.781,20.30,61.861,31.348,7.220,0.040,446.667,443.885,21.88,62.672,34.603,7.103,0.026,447.905,447.227,20.15,63.956,33.875,7.447,0.101,450.238,446.895,21.66,63.183,34.084,7.205,0.085,452.504,446.874,20.89
