,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:33.719,-55.542,6.088,9.353,-0.014,322.683,316.887,44.18,-56.547,4.885,9.455,-0.045,322.410,315.922,43.96,-64.859,4.966,9.333,-0.005,312.367,307.614,50.04,-62.627,2.708,9.158,-0.064,311.051,309.914,46.90,-63.812,1.866,4.561,0.782,309.680,308.734,46.62,-68.441,1.714,9.131,0.025,308.372,304.123,50.62,-55.429,-1.13,9.035,-0.155,324.206,317.062,39.31,-60.87,-1.632,8.938,-0.080,316.181,311.575,42.71
00:33.819,-54.529,6.003,9.388,0.005,323.699,317.900,43.58,-55.6,5.005,9.478,-0.030,322.410,316.870,43.44,-64.034,4.731,9.325,-0.009,312.367,308.469,49.37,-61.703,2.81,9.172,-0.053,312.835,310.818,46.20,-63.055,1.804,4.815,0.875,311.233,309.493,46.44,-67.473,1.508,9.180,0.049,308.372,305.071,49.61,-54.486,-1.109,9.049,-0.139,324.206,318.005,38.40,-59.958,-1.632,8.977,-0.056,316.181,312.471,41.89
00:33.919,-53.321,5.8,9.422,0.024,324.914,319.109,42.80,-54.403,4.945,9.501,-0.016,324.545,318.062,42.85,-62.946,4.409,9.317,-0.013,314.358,309.566,48.62,-60.65,2.573,9.186,-0.043,313.914,311.837,45.62,-62.299,1.788,5.068,0.968,311.233,310.243,45.86,-66.541,1.238,9.229,0.073,310.330,306.040,48.78,-53.679,-0.958,9.063,-0.124,325.955,318.812,37.74,-58.982,-1.579,9.016,-0.031,318.059,313.443,41.24
00:34.020,-52.286,5.738,9.457,0.043,324.914,320.144,41.80,-53.374,4.995,9.524,-0.001,324.545,319.091,41.97,-61.907,4.198,9.310,-0.017,314.358,310.624,47.63,-59.568,2.356,9.199,-0.032,313.914,312.931,44.71,-61.629,1.725,5.322,1.060,311.233,310.878,45.32,-65.552,1.025,9.278,0.098,310.330,307.007,47.93,-52.694,-0.98,9.077,-0.108,325.955,319.796,37.28,-57.968,-1.684,9.055,-0.006,318.059,314.462,40.59
00:34.119,-51.504,5.841,9.491,0.062,325.969,320.927,41.03,-52.647,5.085,9.547,0.013,325.594,319.818,41.27,-61.018,4.113,9.302,-0.020,315.437,311.474,46.74,-58.683,2.246,9.213,-0.021,315.036,313.822,43.79,-60.732,1.64,5.576,1.153,312.680,311.778,44.80,-64.472,0.78,9.327,0.122,311.360,308.114,47.08,-51.532,-1.088,9.091,-0.093,326.958,320.958,36.57,-56.886,-1.766,9.095,0.019,319.097,315.537,39.80
00:34.219,-50.534,5.966,9.517,0.072,327.727,321.897,40.55,-51.828,5.266,9.569,0.024,327.153,320.637,40.82,-60.135,4.026,9.300,-0.020,317.198,312.363,46.05,-57.874,2.35,9.239,-0.007,316.712,314.568,43.08,-60.062,1.639,5.738,1.164,314.232,312.429,44.10,-63.401,0.615,9.352,0.129,313.530,309.159,46.14,-50.575,-1.082,9.124,-0.072,328.135,321.915,35.67,-55.979,-1.678,9.133,0.037,320.182,316.443,38.98
00:34.319,-49.368,5.954,9.543,0.081,327.727,323.064,39.95,-50.679,5.249,9.592,0.034,328.302,321.786,40.37,-59.155,3.881,9.298,-0.020,317.198,313.351,45.37,-56.829,2.285,9.265,0.007,317.757,315.613,42.58,-59.084,1.365,5.875,1.174,315.247,313.403,43.63,-62.31,0.347,9.378,0.135,314.653,310.276,45.27,-49.874,-0.94,9.157,-0.051,329.779,322.616,35.00,-55.061,-1.558,9.171,0.055,322.009,317.361,38.40
00:34.419,-48.187,5.978,9.569,0.091,328.903,324.245,39.12,-49.37,5.185,9.615,0.045,328.302,323.095,39.55,-58.117,3.681,9.295,-0.020,317.198,314.351,44.57,-55.566,2.144,9.291,0.021,317.757,316.861,41.80,-58.307,1.306,6.011,1.185,315.247,314.182,42.74,-61.275,0.116,9.403,0.142,314.653,311.275,44.31,-48.941,-0.913,9.190,-0.029,329.779,323.548,34.60,-54.071,-1.612,9.208,0.073,322.009,318.351,37.83
00:34.519,-47.302,6.131,9.595,0.101,330.094,325.131,38.30,-48.37,5.195,9.638,0.056,329.632,324.095,38.58,-57.182,3.673,9.293,-0.020,319.263,315.287,43.70,-54.671,2.163,9.318,0.035,319.047,317.757,40.81,-57.517,1.404,6.148,1.195,316.813,314.929,42.15,-60.503,0.037,9.429,0.148,315.734,312.050,43.41,-47.799,-1.024,9.223,-0.008,331.855,324.690,33.96,-52.987,-1.748,9.246,0.091,324.092,319.436,37.09
00:34.619,-46.407,6.276,9.621,0.111,330.094,326.026,37.78,-47.719,5.286,9.661,0.066,329.632,324.746,37.88,-56.402,3.732,9.291,-0.020,319.263,316.039,43.03,-53.936,2.269,9.344,0.049,319.047,318.492,40.19,-56.684,1.433,6.285,1.206,316.813,315.754,41.66,-59.797,-0.005,9.454,0.155,315.734,312.758,42.81,-46.599,-1.122,9.256,0.013,331.855,325.890,33.07,-52.019,-1.757,9.284,0.109,324.092,320.404,36.23
00:34.719,-45.409,6.381,9.639,0.114,331.889,327.025,37.25,-46.755,5.308,9.680,0.072,331.276,325.710,37.48,-55.546,3.728,9.300,-0.014,320.978,316.895,42.52,-52.995,2.337,9.373,0.061,320.682,319.433,39.74,-58.792,-24.406,6.411,1.208,316.813,316.180,41.09,-59.016,-0.014,9.440,0.140,317.206,313.485,42.28,-45.786,-1.03,9.292,0.030,333.069,326.703,32.16,-51.21,-1.519,9.321,0.121,324.092,321.214,35.54
00:34.819,-44.239,6.343,9.658,0.118,334.052,328.195,36.62,-45.487,5.175,9.699,0.078,333.500,326.978,36.81,-54.47,3.628,9.310,-0.009,322.893,317.972,41.91,-51.788,2.179,9.402,0.073,322.812,320.641,39.13,-54.682,1.037,6.536,1.211,368.411,317.761,24.31,-57.915,-0.223,9.426,0.125,319.091,314.592,41.72,-44.996,-0.832,9.329,0.048,334.688,327.492,31.65,-50.224,-1.452,9.358,0.134,325.892,322.200,35.14
00:34.919,-43.269,6.455,9.676,0.121,334.052,329.166,35.77,-44.372,5.206,9.718,0.085,334.605,328.093,35.82,-53.486,3.612,9.319,-0.003,322.893,318.956,41.08,-50.648,2.247,9.431,0.085,323.953,321.782,38.16,-53.886,1.031,6.662,1.213,368.411,318.557,39.40,-56.912,-0.354,9.413,0.111,320.102,315.557,40.79,-43.93,-0.839,9.365,0.065,335.745,328.558,31.23,-49.115,-1.521,9.395,0.147,327.968,323.310,34.49
00:35.020,-42.468,6.655,9.694,0.125,334.052,329.967,35.16,-43.578,5.28,9.737,0.091,334.605,328.887,35.06,-52.682,3.737,9.328,0.002,322.893,319.760,40.37,-49.875,2.304,9.460,0.097,323.953,322.555,37.40,-52.853,1.133,6.788,1.216,368.411,319.591,38.83,-56.098,-0.299,9.399,0.096,320.102,316.371,39.99,-42.705,-0.926,9.401,0.083,335.745,329.783,30.47,-47.985,-1.531,9.431,0.160,327.968,324.441,33.65
00:35.119,-41.519,6.766,9.712,0.128,335.860,330.917,34.74,-42.642,5.35,9.756,0.097,334.605,329.823,34.55,-51.795,3.858,9.337,0.008,324.703,320.648,39.89,-48.883,2.424,9.490,0.109,323.953,323.548,36.90,-51.956,1.215,6.914,1.218,370.260,320.488,38.17,-55.496,-0.04,9.385,0.081,320.102,316.973,39.46,-41.664,-0.925,9.438,0.100,337.002,330.823,29.54,-47.105,-1.424,9.468,0.173,329.117,325.321,32.85
00:35.219,-40.413,6.675,9.719,0.125,335.860,332.023,34.14,-41.334,5.211,9.769,0.098,336.359,331.131,33.94,-50.661,3.716,9.347,0.013,324.703,321.782,39.35,-47.773,2.267,9.510,0.113,325.745,324.658,36.28,-50.857,1.189,7.043,1.221,370.260,321.587,37.60,-54.701,0.053,9.357,0.063,321.560,317.768,39.21,-40.868,-0.753,9.479,0.116,338.033,331.619,28.81,-46.166,-1.342,9.497,0.179,329.117,326.261,32.30
00:35.319,-39.225,6.587,9.726,0.122,339.096,333.212,33.30,-40.231,5.2,9.781,0.099,338.758,332.224,32.91,-49.511,3.596,9.358,0.017,327.861,322.932,38.45,-46.514,2.184,9.530,0.118,328.108,325.918,35.38,-49.976,1.282,7.171,1.225,372.256,322.469,36.80,-53.65,-0.07,9.329,0.045,323.397,318.819,38.72,-39.867,-0.682,9.521,0.131,339.837,332.620,28.37,-45.148,-1.459,9.527,0.185,331.959,327.279,31.70
00:35.419,-38.345,6.705,9.733,0.119,339.096,334.092,32.39,-39.335,5.26,9.794,0.100,338.758,333.130,32.12,-48.664,3.646,9.368,0.022,327.861,323.780,37.55,-45.699,2.25,9.550,0.122,328.108,326.733,34.43,-48.997,1.397,7.300,1.228,374.108,323.448,36.24,-52.659,-0.083,9.301,0.027,323.397,319.806,37.89,-38.696,-0.747,9.562,0.147,340.998,333.791,27.71,-43.952,-1.524,9.556,0.190,333.146,328.476,30.89
00:35.520,-37.488,6.785,9.740,0.116,340.844,334.950,31.86,-38.502,5.352,9.806,0.102,340.493,333.954,31.53,-47.807,3.844,9.379,0.027,329.582,324.637,36.99,-44.797,2.351,9.570,0.127,329.833,327.636,33.91,-48.02,1.412,7.429,1.232,374.108,324.425,35.63,-51.763,0.042,9.273,0.009,325.287,320.706,37.18,-37.532,-0.797,9.604,0.163,342.173,334.954,26.83,-42.979,-1.491,9.586,0.196,333.146,329.450,30.00
00:35.619,-36.511,6.777,9.747,0.113,340.844,335.927,31.31,-37.32,5.276,9.819,0.103,341.677,335.136,31.01,-46.755,3.823,9.389,0.032,330.634,325.689,36.52,-43.686,2.345,9.590,0.131,330.944,328.747,33.34,-46.996,1.326,7.558,1.235,376.111,325.450,34.95,-50.947,0.194,9.245,-0.009,325.287,321.522,36.63,-36.702,-0.711,9.645,0.178,342.173,335.784,25.98,-42.066,-1.378,9.615,0.202,335.047,330.363,29.34
00:35.719,-35.348,6.642,9.752,0.111,342.988,337.091,30.61,-36.093,5.208,9.826,0.103,342.915,336.373,30.12,-45.555,3.682,9.401,0.037,331.843,326.890,35.76,-42.434,2.22,9.603,0.133,332.202,330.000,32.55,-45.963,1.372,7.645,1.238,377.145,326.483,34.17,-49.875,0.166,9.236,-0.013,327.179,322.594,36.16,-35.804,-0.614,9.678,0.186,343.910,336.682,25.45,-41.078,-1.439,9.640,0.205,335.047,331.352,28.77
00:35.819,-34.275,6.576,9.761,0.110,344.063,338.164,29.69,-35.104,5.251,9.839,0.104,342.915,337.362,29.20,-44.585,3.737,9.419,0.045,331.843,327.860,34.82,-41.51,2.306,9.627,0.139,332.202,330.924,31.58,-45.056,1.508,7.756,1.231,377.145,327.390,33.47,-48.854,0.071,9.227,-0.017,328.204,323.615,35.38,-34.76,-0.632,9.711,0.193,344.954,337.726,24.88,-40.001,-1.567,9.665,0.207,337.120,332.429,28.03
00:35.919,-33.4,6.657,9.769,0.108,344.063,339.040,28.89,-34.346,5.348,9.851,0.105,344.657,338.120,28.54,-43.773,3.844,9.437,0.052,333.632,328.672,34.17,-40.733,2.419,9.650,0.144,333.914,331.702,30.98,-44.024,1.593,7.867,1.225,379.095,328.423,32.93,-47.95,0.089,9.218,-0.021,328.204,324.514,34.60,-33.524,-0.732,9.744,0.200,346.184,338.961,24.13,-38.982,-1.59,9.690,0.209,338.129,333.449,27.18
00:36.020,-32.481,6.669,9.778,0.107,344.063,339.959,28.32,-33.348,5.338,9.863,0.105,344.657,339.118,28.07,-42.806,3.897,9.455,0.059,333.632,329.640,33.67,-39.658,2.472,9.674,0.149,333.914,332.777,30.51,-43.121,1.621,7.978,1.218,379.095,329.326,32.26,-47.197,0.259,9.209,-0.025,328.204,325.272,33.97,-32.591,-0.666,9.777,0.208,346.184,339.894,23.19,-38.106,-1.459,9.715,0.211,338.129,334.325,26.44
00:36.119,-31.422,6.564,9.786,0.105,345.868,341.019,27.68,-32.125,5.203,9.875,0.106,345.675,340.341,27.36,-41.636,3.785,9.473,0.066,333.632,330.810,33.02,-38.482,2.294,9.698,0.154,335.010,333.954,29.79,-42.064,1.557,8.089,1.212,379.095,330.383,31.64,-46.279,0.312,9.200,-0.029,329.889,326.190,33.56,-31.771,-0.539,9.809,0.215,346.184,340.704,22.57,-37.072,-1.434,9.740,0.214,338.129,335.360,25.91
00:36.219,-30.22,6.397,9.794,0.104,348.136,342.221,26.86,-31.063,5.277,9.896,0.111,347.959,341.403,26.39,-40.586,3.814,9.491,0.072,336.818,331.860,32.12,-37.347,2.333,9.725,0.160,337.314,335.089,28.83,-41.159,1.612,8.174,1.194,381.075,331.289,30.84,-45.181,0.17,9.207,-0.024,331.888,327.288,32.94,-30.739,-0.545,9.836,0.217,348.989,341.746,22.08,-35.982,-1.509,9.758,0.212,341.147,336.451,25.20
00:36.319,-29.261,6.413,9.802,0.102,348.136,343.181,25.89,-30.209,5.385,9.917,0.116,347.959,342.247,25.70,-39.762,3.907,9.510,0.078,336.818,332.685,31.40,-36.569,2.416,9.751,0.165,337.314,335.868,28.06,-40.146,1.666,8.259,1.176,382.976,332.302,30.24,-44.175,0.083,9.213,-0.020,332.896,328.294,32.07,-29.583,-0.657,9.863,0.220,350.150,342.901,21.35,-34.893,-1.56,9.777,0.210,342.237,337.540,24.38
00:36.419,-28.405,6.491,9.809,0.100,348.136,344.037,25.23,-29.282,5.44,9.938,0.121,347.959,343.184,25.17,-38.879,4,9.528,0.083,336.818,333.568,30.88,-35.563,2.523,9.778,0.171,337.314,336.874,27.57,-39.228,1.723,8.343,1.158,382.976,333.220,29.57,-43.308,0.222,9.220,-0.015,332.896,329.161,31.30,-28.48,-0.685,9.890,0.222,350.150,344.004,20.45,-33.959,-1.45,9.795,0.208,342.237,338.475,23.57
00:36.519,-27.445,6.499,9.817,0.099,349.963,344.998,24.68,-28.008,5.302,9.959,0.126,349.757,344.458,24.55,-37.86,3.919,9.547,0.089,338.553,334.587,30.32,-34.413,2.423,9.805,0.176,339.127,338.025,26.93,-38.122,1.649,8.428,1.140,382.976,334.326,28.96,-42.497,0.322,9.226,-0.010,332.896,329.972,30.78,-27.64,-0.562,9.916,0.225,351.263,344.844,19.65,-32.998,-1.396,9.813,0.207,342.237,339.436,22.99
00:36.619,-26.267,6.378,9.825,0.097,349.963,346.176,24.00,-26.867,5.329,9.979,0.131,352.169,345.599,23.55,-36.759,3.875,9.566,0.095,340.657,335.689,29.54,-33.206,2.386,9.832,0.181,341.467,339.233,26.05,-37.222,1.716,8.512,1.122,385.020,335.227,28.12,-41.398,0.27,9.233,-0.005,335.690,331.071,30.28,-26.611,-0.517,9.943,0.227,353.129,345.873,19.15,-31.902,-1.451,9.832,0.205,345.236,340.533,22.35
00:36.719,-25.178,6.341,9.833,0.096,353.182,347.266,23.08,-25.921,5.388,10.002,0.135,352.169,346.545,22.77,-35.872,3.997,9.593,0.104,340.657,336.576,28.73,-32.34,2.447,9.861,0.187,341.467,340.099,25.17,-36.253,1.865,8.576,1.098,386.882,336.196,27.53,-40.372,0.182,9.242,0.000,336.719,332.097,29.46,-25.466,-0.616,9.951,0.220,354.278,347.017,18.45,-30.74,-1.503,9.847,0.202,346.399,341.696,21.53
00:36.819,-24.335,6.483,9.841,0.095,353.182,348.109,22.29,-25.047,5.46,10.024,0.140,353.993,347.419,22.14,-34.936,4.095,9.621,0.113,342.494,337.512,28.19,-31.433,2.562,9.891,0.193,343.249,341.006,24.60,-35.312,1.871,8.640,1.074,386.882,337.137,26.95,-39.437,0.217,9.251,0.004,336.719,333.032,28.68,-24.195,-0.76,9.959,0.212,355.557,348.288,17.57,-29.752,-1.466,9.862,0.199,346.399,342.684,20.67
00:36.919,-23.431,6.593,9.849,0.094,354.937,349.014,21.79,-23.885,5.388,10.046,0.144,355.147,348.581,21.57,-33.889,4.034,9.649,0.122,343.541,338.560,27.60,-30.334,2.578,9.921,0.198,344.348,342.106,24.04,-34.289,1.767,8.705,1.051,388.847,338.161,26.29,-38.663,0.372,9.261,0.009,338.439,333.806,28.04,-23.171,-0.732,9.967,0.205,356.570,349.312,16.57,-28.796,-1.393,9.876,0.196,348.336,343.641,20.00
00:37.020,-22.39,6.563,9.858,0.093,355.988,350.055,21.23,-22.693,5.333,10.068,0.148,356.329,349.752,20.70,-32.691,3.941,9.676,0.130,344.732,339.758,26.82,-29.105,2.525,9.951,0.204,345.567,343.336,23.27,-33.265,1.707,8.769,1.027,389.863,339.185,25.50,-37.706,0.379,9.270,0.014,338.439,334.763,27.60,-22.452,-0.496,9.975,0.197,356.570,350.030,15.87,-27.774,-1.485,9.891,0.193,349.362,344.663,19.38
00:37.120,-21.206,6.423,9.866,0.092,355.988,351.240,20.47,-21.773,5.385,10.090,0.153,356.329,350.694,19.82,-31.785,4.009,9.704,0.139,344.732,340.664,25.90,-28.225,2.626,9.980,0.209,345.567,344.216,22.37,-32.389,1.793,8.833,1.003,389.863,340.061,24.73,-36.607,0.255,9.279,0.019,338.439,335.853,26.93,-21.429,-0.492,9.983,0.190,356.570,351.053,15.53,-26.659,-1.525,9.906,0.190,349.362,345.779,18.59
00:37.219,-20.218,6.445,9.877,0.092,357.190,352.228,19.54,-20.959,5.502,10.112,0.154,358.092,351.508,19.20,-30.885,4.074,9.733,0.145,346.552,341.565,25.31,-27.375,2.757,10.013,0.212,347.323,345.066,21.81,-31.421,1.832,8.905,0.969,391.720,341.030,24.17,-35.55,0.168,9.293,0.025,341.558,336.919,26.07,-20.216,-0.632,9.982,0.180,359.560,352.266,14.80,-25.74,-1.548,9.924,0.189,350.497,346.699,17.77
00:37.319,-19.374,6.561,9.885,0.091,357.190,353.073,18.85,-19.913,5.464,10.129,0.154,358.092,352.554,18.71,-29.82,4.006,9.756,0.150,346.552,342.630,24.72,-26.3,2.78,10.035,0.213,347.323,346.142,21.31,-30.461,1.825,8.954,0.943,391.720,341.981,23.51,-34.658,0.279,9.308,0.032,341.558,337.811,25.26,-19.192,-0.652,9.981,0.170,359.560,353.290,13.85,-24.785,-1.45,9.941,0.188,350.497,347.654,17.11
00:37.419,-18.412,6.607,9.892,0.090,359.027,354.026,18.34,-18.699,5.361,10.146,0.155,359.148,353.768,17.94,-28.588,3.856,9.780,0.154,347.639,343.862,23.92,-25.079,2.642,10.057,0.213,348.418,347.364,20.56,-29.295,1.688,9.003,0.918,391.720,343.156,22.83,-33.826,0.364,9.322,0.038,343.291,338.643,24.70,-18.37,-0.506,9.981,0.160,360.594,354.111,13.11,-23.79,-1.484,9.958,0.187,352.372,348.650,16.50
00:37.519,-17.287,6.51,9.900,0.089,361.104,355.161,17.69,-17.67,5.431,10.162,0.156,361.377,354.797,17.01,-27.544,3.894,9.803,0.159,349.912,344.907,22.94,-24.089,2.717,10.078,0.213,349.647,348.354,19.60,-28.42,1.683,9.052,0.892,393.870,344.032,21.91,-32.773,0.318,9.337,0.044,344.345,339.696,24.18,-17.434,-0.436,9.980,0.151,362.355,355.047,12.63,-22.633,-1.495,9.975,0.186,354.513,349.807,15.77
00:37.619,-16.149,6.426,9.907,0.088,362.245,356.299,16.83,-16.901,5.564,10.179,0.156,361.377,355.556,16.33,-26.748,4.044,9.827,0.164,349.912,345.703,22.23,-23.317,2.85,10.100,0.213,351.400,349.127,18.95,-27.445,1.767,9.100,0.867,395.702,345.007,21.29,-31.697,0.172,9.351,0.050,345.431,340.772,23.40,-16.347,-0.498,9.979,0.141,363.443,356.134,12.02,-21.618,-1.466,9.993,0.185,355.529,350.823,14.95
00:37.719,-15.242,6.492,9.913,0.088,362.245,357.207,15.96,-15.975,5.598,10.182,0.152,361.377,356.492,15.89,-25.819,4.067,9.844,0.167,349.912,346.632,21.77,-22.247,2.941,10.112,0.211,351.400,350.197,18.50,-26.568,1.839,9.127,0.849,395.702,345.884,20.66,-30.672,0.193,9.365,0.056,345.431,341.797,22.53,-15.266,-0.558,9.973,0.131,363.443,357.215,11.21,-20.743,-1.284,10.010,0.184,355.529,351.698,14.25
00:37.819,-14.375,6.574,9.925,0.089,362.245,358.074,15.37,-14.777,5.456,10.180,0.143,363.100,357.690,15.25,-24.746,3.941,9.854,0.164,351.658,347.706,21.13,-21.09,2.821,10.120,0.205,352.483,351.355,17.81,-25.543,1.758,9.156,0.820,395.702,346.910,20.09,-29.834,0.304,9.383,0.062,346.474,342.635,21.82,-14.371,-0.493,9.967,0.121,364.545,358.104,10.40,-19.766,-1.271,10.026,0.183,355.529,352.676,13.76
00:37.919,-13.363,6.599,9.936,0.090,364.034,359.086,14.81,-13.621,5.511,10.177,0.134,365.443,358.846,14.31,-23.604,3.908,9.864,0.161,353.861,348.848,20.28,-19.921,2.791,10.128,0.198,354.805,352.524,16.91,-24.469,1.684,9.185,0.791,398.679,347.984,19.30,-28.943,0.403,9.400,0.069,348.187,343.517,21.31,-13.514,-0.328,9.962,0.111,366.282,358.966,9.81,-18.573,-1.34,10.043,0.182,358.575,353.870,13.08
00:38.020,-12.152,6.516,9.947,0.091,366.248,360.298,14.12,-12.739,5.587,10.175,0.125,365.443,359.718,13.53,-22.789,4.013,9.875,0.158,353.861,349.663,19.45,-19.145,2.853,10.136,0.191,354.805,353.301,16.06,-23.595,1.792,9.213,0.762,398.679,348.858,18.49,-27.866,0.307,9.418,0.075,349.277,344.603,20.75,-12.461,-0.333,9.956,0.101,367.345,360.019,9.32,-17.443,-1.319,10.060,0.181,359.715,355.000,12.19
00:38.119,-11.123,6.491,9.959,0.092,367.277,361.328,13.20,-11.986,5.714,10.173,0.116,367.090,360.481,12.96,-21.909,4.1,9.885,0.155,355.566,350.544,18.95,-18.238,3.006,10.144,0.185,356.501,354.208,15.55,-22.702,1.887,9.242,0.733,400.461,349.751,17.95,-26.757,0.172,9.436,0.081,350.394,345.712,19.92,-11.239,-0.468,9.950,0.091,368.574,361.241,8.58,-16.492,-1.221,10.077,0.180,359.715,355.952,11.40
00:38.219,-10.279,6.626,9.967,0.093,367.277,362.172,12.45,-10.876,5.637,10.162,0.105,368.202,361.581,12.52,-20.887,4.055,9.876,0.143,356.589,351.566,18.39,-17.13,2.946,10.133,0.170,357.610,355.317,15.02,-21.822,1.942,9.255,0.703,400.461,350.632,17.39,-25.877,0.262,9.450,0.084,350.394,346.592,19.04,-10.163,-0.515,9.955,0.089,369.651,362.316,7.62,-15.534,-1.22,10.089,0.177,361.627,356.911,10.80
00:38.319,-9.347,6.71,9.975,0.093,369.066,363.104,11.95,-9.661,5.551,10.151,0.093,369.420,362.796,11.68,-19.696,3.936,9.867,0.131,357.784,352.757,17.64,-15.831,2.814,10.122,0.156,358.914,356.616,14.20,-20.659,1.906,9.268,0.673,402.499,351.795,16.80,-25.057,0.41,9.465,0.088,352.111,347.412,18.48,-9.331,-0.382,9.961,0.087,369.651,363.148,6.82,-14.446,-1.295,10.100,0.174,362.717,357.999,10.12
00:38.419,-8.24,6.65,9.983,0.092,369.066,364.212,11.35,-8.694,5.577,10.140,0.082,369.420,363.773,10.76,-18.849,3.994,9.858,0.119,357.784,353.605,16.71,-14.952,2.805,10.111,0.141,358.914,357.496,13.18,-19.79,1.958,9.281,0.643,402.499,352.664,15.96,-24.102,0.465,9.480,0.091,352.111,348.358,18.01,-8.384,-0.297,9.966,0.085,369.651,364.095,6.33,-13.315,-1.345,10.112,0.170,362.717,359.131,9.30
00:38.519,-7.068,6.505,9.991,0.091,371.355,365.385,10.53,-7.879,5.697,10.129,0.071,371.240,364.612,10.09,-18.045,4.135,9.849,0.107,359.464,354.418,16.15,-14.176,2.972,10.100,0.127,360.577,358.272,12.56,-18.871,2.026,9.294,0.614,404.292,353.584,15.38,-22.996,0.321,9.495,0.094,354.172,349.473,17.37,-7.241,-0.365,9.972,0.083,372.588,365.238,5.72,-12.435,-1.335,10.123,0.167,363.859,360.011,8.46
00:38.619,-6.154,6.555,9.999,0.090,371.355,366.299,9.60,-6.887,5.689,10.118,0.060,371.240,365.570,9.60,-17.013,4.144,9.840,0.095,360.478,355.441,15.68,-13.148,2.97,10.089,0.112,361.605,359.301,12.13,-17.926,2.036,9.307,0.584,404.292,354.529,14.78,-21.97,0.271,9.510,0.097,355.200,350.499,16.49,-6.086,-0.462,9.977,0.081,373.746,366.392,4.86,-11.479,-1.347,10.135,0.164,365.684,360.968,7.85
00:38.719,-5.302,6.641,10.002,0.087,371.355,367.151,8.99,-5.727,5.517,10.101,0.049,371.240,366.741,8.89,-15.883,4.013,9.829,0.085,360.478,356.572,14.96,-11.955,2.855,10.072,0.098,361.605,360.494,11.40,-16.932,1.958,9.187,0.496,404.292,355.523,14.12,-21.074,0.353,9.520,0.098,355.200,351.395,15.73,-5.1,-0.466,9.987,0.082,373.746,367.378,3.98,-10.466,-1.448,10.138,0.157,365.684,361.981,7.16
00:38.819,-4.358,6.632,10.005,0.084,373.136,368.096,8.44,-4.665,5.551,10.084,0.038,373.384,367.803,7.95,-14.848,4.043,9.817,0.074,361.634,357.607,14.07,-10.965,2.83,10.055,0.085,362.823,361.485,10.47,-15.889,1.911,9.068,0.407,406.241,356.558,13.36,-20.212,0.475,9.531,0.098,355.200,352.257,15.15,-4.274,-0.323,9.997,0.083,374.747,368.204,3.28,-9.273,-1.537,10.140,0.150,366.722,363.175,6.38
00:38.919,-3.239,6.577,10.009,0.081,373.136,369.215,7.77,-3.784,5.604,10.067,0.027,374.446,368.684,7.22,-14.039,4.177,9.805,0.064,362.662,358.416,13.36,-10.201,2.884,10.038,0.071,362.823,362.249,9.75,-15.045,2.034,8.949,0.319,407.285,357.411,12.59,-19.217,0.483,9.542,0.098,356.978,353.252,14.63,-3.272,-0.269,10.007,0.084,374.747,369.206,2.79,-8.341,-1.5,10.143,0.143,367.908,364.108,5.47
00:39.019,-2.163,6.456,10.012,0.079,376.271,370.292,6.94,-2.92,5.674,10.050,0.016,376.163,369.526,6.64,-13.084,4.235,9.793,0.054,364.422,359.372,12.88,-9.184,2.948,10.021,0.057,364.577,363.267,9.25,-14.093,2.068,8.830,0.231,409.078,358.363,12.08,-18.103,0.334,9.553,0.099,359.088,354.366,13.93,-2.135,-0.358,10.017,0.085,377.710,370.342,2.12,-7.384,-1.399,10.145,0.136,369.791,365.065,4.84
00:39.119,-1.303,6.511,10.015,0.076,376.271,371.152,6.09,-1.799,5.546,10.034,0.005,376.163,370.669,6.08,-12,4.177,9.781,0.043,364.422,360.456,12.25,-8.084,2.84,10.003,0.043,364.577,364.367,8.58,-30.235,-7.644,8.711,0.142,358.363,358.363,11.43,-17.159,0.292,9.564,0.099,359.088,355.310,13.04,-1.086,-0.416,10.027,0.085,377.710,371.386,1.26,-6.393,-1.488,10.148,0.129,369.791,366.057,4.23
00:39.219,-0.448,6.599,10.018,0.072,376.271,372.008,5.53,-0.654,5.485,10.011,-0.009,377.323,371.814,5.19,-10.881,4.143,9.767,0.032,365.528,361.575,11.44,-6.986,2.826,9.989,0.030,366.694,365.466,7.72,-28.444,-7.857,8.725,0.261,358.363,358.363,15.97,-16.313,0.407,9.575,0.098,359.088,356.151,12.34,-0.23,-0.327,10.032,0.084,378.775,372.247,.47,-5.213,-1.567,10.141,0.119,370.796,367.237,3.47
