,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
1:13.556, 68.034, 26.962, 0,   0.000, 405.414, 400.000, 14.24891, 69.399, 29.768, 0,   0.000, 404.975, 400.000, 15.42624, -86.47, 82.829, 0.016,  -0.012, 216.259, 216.259, 119.7485, 69.29, 29.694, 0,   0.000, 404.792, 400.000, 17.39553, 68.159, 26.457, 0,   0.000, 404.794, 400.000, 18.39963, 69.375, 29.697, 0,   0.000, 403.993, 400.000, 18.52125, 69.409, 29.682, 0,   0.000, 403.083, 400.000, 19.58261, 67.818, 26.874, 0,   0.000, 401.111, 400.000, 20.6256
1:13.656, 67.987, 26.809, 0,   0.000, 405.414, 400.000, 14.24891, 69.38, 29.631, 0,   0.000, 404.975, 400.000, 15.42624, -86.425, 82.857, 0.016,  -0.012, 216.259, 216.259, 119.7125, 69.246, 29.542, 0,   0.000, 404.792, 400.000, 17.39553, 68.146, 26.257, 0,   0.000, 404.794, 400.000, 18.39963, 69.354, 29.571, 0,   0.000, 403.993, 400.000, 18.52125, 69.37, 29.55, 0,   0.000, 403.083, 400.000, 19.58261, 67.745, 26.717, 0,   0.000, 401.111, 400.000, 20.6256
1:13.755, 67.917, 26.651, 0,   0.000, 405.414, 400.000, 14.24891, 69.352, 29.492, 0,   0.000, 404.975, 400.000, 15.42624, -86.396, 82.865, 0.016,  -0.012, 216.259, 216.259, 119.7005, 69.183, 29.367, 0,   0.000, 404.792, 400.000, 17.39553, 68.111, 26.082, 0,   0.000, 404.794, 400.000, 18.39963, 69.314, 29.445, 0,   0.000, 403.993, 400.000, 18.52125, 69.349, 29.426, 0,   0.000, 403.083, 400.000, 19.58261, 67.702, 26.594, 0,   0.000, 401.111, 400.000, 20.6256
1:13.855, 67.873, 26.521, 0,   0.000, 405.414, 400.000, 14.24891, 69.29, 29.338, 0,   0.000, 404.975, 400.000, 15.42624, -86.37, 82.925, 0.016,  -0.012, 216.259, 216.259, 119.6856, 69.124, 29.255, 0,   0.000, 404.792, 400.000, 17.39553, 68.103, 25.944, 0,   0.000, 404.794, 400.000, 18.39963, 69.284, 29.329, 0,   0.000, 403.993, 400.000, 18.52125, 69.326, 29.306, 0,   0.000, 403.083, 400.000, 19.58261, 67.665, 26.447, 0,   0.000, 401.111, 400.000, 20.6256
1:13.955, 67.801, 26.346, 0,   0.000, 405.414, 400.000, 14.24891, 69.249, 29.186, 0,   0.000, 404.975, 400.000, 15.42624, -86.326, 83, 0.012,  -0.011, 216.259, 216.259, 119.7096, 69.074, 29.169, 0,   0.000, 404.792, 400.000, 17.39553, 68.058, 25.965, 0,   0.000, 404.794, 400.000, 18.39963, 69.258, 29.184, 0,   0.000, 403.993, 400.000, 18.52125, 69.281, 29.205, 0,   0.000, 403.083, 400.000, 19.58261, 67.565, 26.258, 0,   0.000, 401.111, 400.000, 20.6256
1:14.056, 67.762, 26.171, 0,   0.000, 405.414, 400.000, 14.24891, 69.192, 29.074, 0,   0.000, 404.975, 400.000, 15.42624, -86.304, 83.057, 0.012,  -0.011, 216.259, 216.259, 119.7316, 69.01, 29.02, 0,   0.000, 404.792, 400.000, 17.39553, 67.938, 25.867, 0,   0.000, 404.794, 400.000, 18.39963, 69.204, 29.04, 0,   0.000, 403.993, 400.000, 18.52125, 69.223, 29.077, 0,   0.000, 403.083, 400.000, 19.58261, 67.49, 26.061, 0,   0.000, 401.111, 400.000, 20.6256
1:14.155, 67.694, 26.008, 0,   0.000, 405.414, 400.000, 14.24891, 69.132, 28.916, 0,   0.000, 404.975, 400.000, 15.42624, -86.271, 83.06, 0.012,  -0.011, 216.259, 216.259, 119.7563, 68.949, 28.815, 0,   0.000, 404.792, 400.000, 17.39553, 67.824, 25.832, 0,   0.000, 404.794, 400.000, 18.39963, 69.161, 28.865, 0,   0.000, 403.993, 400.000, 18.52125, 69.182, 28.905, 0,   0.000, 403.083, 400.000, 19.58261, 67.432, 25.906, 0,   0.000, 401.111, 400.000, 20.6256
1:14.256, 67.599, 25.857, 0,   0.000, 405.414, 400.000, 14.24891, 69.059, 28.775, 0,   0.000, 404.975, 400.000, 15.42624, -86.279, 83.057, 0.012,  -0.011, 216.259, 216.259, 119.7351, 68.878, 28.638, 0,   0.000, 404.792, 400.000, 17.39553, 67.741, 25.747, 0,   0.000, 404.794, 400.000, 18.39963, 69.103, 28.692, 0,   0.000, 403.993, 400.000, 18.52125, 69.128, 28.727, 0,   0.000, 403.083, 400.000, 19.58261, 67.337, 25.763, 0,   0.000, 401.111, 400.000, 20.6256
1:14.355, 67.525, 25.695, 0,   0.000, 405.414, 400.000, 14.24891, 68.987, 28.6, 0,   0.000, 404.975, 400.000, 15.42624, -86.278, 83.1, 0.012,  -0.011, 216.259, 216.259, 119.7386, 68.833, 28.537, 0,   0.000, 404.792, 400.000, 17.39553, 67.612, 25.682, 0,   0.000, 404.794, 400.000, 18.39963, 69.016, 28.504, 0,   0.000, 403.993, 400.000, 18.52125, 69.069, 28.558, 0,   0.000, 403.083, 400.000, 19.58261, 67.255, 25.592, 0,   0.000, 401.111, 400.000, 20.6256
1:14.455, 67.437, 25.519, 0,   0.000, 405.414, 400.000, 14.24891, 68.934, 28.497, 0,   0.000, 404.975, 400.000, 15.42624, -86.258, 83.137, 0.009,  -0.009, 216.259, 216.259, 119.7683, 68.799, 28.469, 0,   0.000, 404.792, 400.000, 17.39553, 67.485, 25.556, 0,   0.000, 404.794, 400.000, 18.39963, 68.965, 28.329, 0,   0.000, 403.993, 400.000, 18.52125, 69.019, 28.345, 0,   0.000, 403.083, 400.000, 19.58261, 67.201, 25.413, 0,   0.000, 401.111, 400.000, 20.6256
1:14.556, 67.335, 25.427, 0,   0.000, 405.414, 400.000, 14.24891, 68.881, 28.342, 0,   0.000, 404.975, 400.000, 15.42624, -86.248, 83.17, 0.009,  -0.009, 216.259, 216.259, 119.7804, 68.772, 28.326, 0,   0.000, 404.792, 400.000, 17.39553, 67.38, 25.43, 0,   0.000, 404.794, 400.000, 18.39963, 68.92, 28.157, 0,   0.000, 403.993, 400.000, 18.52125, 68.961, 28.172, 0,   0.000, 403.083, 400.000, 19.58261, 67.125, 25.282, 0,   0.000, 401.111, 400.000, 20.6256
1:14.655, 67.201, 25.285, 0,   0.000, 405.414, 400.000, 14.24891, 68.824, 28.164, 0,   0.000, 404.975, 400.000, 15.42624, -86.253, 83.209, 0.009,  -0.009, 216.259, 216.259, 119.7966, 68.738, 28.216, 0,   0.000, 404.792, 400.000, 17.39553, 67.255, 25.296, 0,   0.000, 404.794, 400.000, 18.39963, 68.875, 27.991, 0,   0.000, 403.993, 400.000, 18.52125, 68.896, 28.036, 0,   0.000, 403.083, 400.000, 19.58261, 67.034, 25.178, 0,   0.000, 401.111, 400.000, 20.6256
1:14.755, 67.066, 25.135, 0,   0.000, 405.414, 400.000, 14.24891, 68.756, 27.964, 0,   0.000, 404.975, 400.000, 15.42624, -86.216, 83.23, 0.009,  -0.009, 216.259, 216.259, 119.8277, 68.7, 28.085, 0,   0.000, 404.792, 400.000, 17.39553, 67.151, 25.127, 0,   0.000, 404.794, 400.000, 18.39963, 68.838, 27.822, 0,   0.000, 403.993, 400.000, 18.52125, 68.843, 27.891, 0,   0.000, 403.083, 400.000, 19.58261, 66.95, 25.011, 0,   0.000, 401.111, 400.000, 20.6256
1:14.855, 66.955, 25.018, 0,   0.000, 405.414, 400.000, 14.24891, 68.734, 27.822, 0,   0.000, 404.975, 400.000, 15.42624, -86.204, 83.21, 0.009,  -0.009, 216.259, 216.259, 119.8164, 68.676, 27.901, 0,   0.000, 404.792, 400.000, 17.39553, 67.052, 24.924, 0,   0.000, 404.794, 400.000, 18.39963, 68.794, 27.685, 0,   0.000, 403.993, 400.000, 18.52125, 68.79, 27.743, 0,   0.000, 403.083, 400.000, 19.58261, 66.872, 24.896, 0,   0.000, 401.111, 400.000, 20.6256
1:14.955, 66.868, 24.903, 0,   0.000, 405.414, 400.000, 14.24891, 68.689, 27.66, 0,   0.000, 404.975, 400.000, 15.42624, -86.217, 83.188, 0.009,  -0.009, 216.259, 216.259, 119.7938, 68.622, 27.704, 0,   0.000, 404.792, 400.000, 17.39553, 66.976, 24.799, 0,   0.000, 404.794, 400.000, 18.39963, 68.724, 27.556, 0,   0.000, 403.993, 400.000, 18.52125, 68.735, 27.617, 0,   0.000, 403.083, 400.000, 19.58261, 66.778, 24.788, 0,   0.000, 401.111, 400.000, 20.6256
1:15.055, 66.775, 24.761, 0,   0.000, 405.414, 400.000, 14.24891, 68.65, 27.52, 0,   0.000, 404.975, 400.000, 15.42624, -86.236, 83.187, 0.006,  -0.007, 216.259, 216.259, 119.7874, 68.565, 27.559, 0,   0.000, 404.792, 400.000, 17.39553, 66.89, 24.66, 0,   0.000, 404.794, 400.000, 18.39963, 68.638, 27.417, 0,   0.000, 403.993, 400.000, 18.52125, 68.671, 27.485, 0,   0.000, 403.083, 400.000, 19.58261, 66.705, 24.67, 0,   0.000, 401.111, 400.000, 20.6256
1:15.155, 66.733, 24.637, 0,   0.000, 405.414, 400.000, 14.24891, 68.601, 27.376, 0,   0.000, 404.975, 400.000, 15.42624, -86.26, 83.215, 0.006,  -0.007, 216.259, 216.259, 119.8001, 68.517, 27.431, 0,   0.000, 404.792, 400.000, 17.39553, 66.821, 24.467, 0,   0.000, 404.794, 400.000, 18.39963, 68.561, 27.273, 0,   0.000, 403.993, 400.000, 18.52125, 68.605, 27.36, 0,   0.000, 403.083, 400.000, 19.58261, 66.645, 24.532, 0,   0.000, 401.111, 400.000, 20.6256
1:15.255, 66.688, 24.516, 0,   0.000, 405.414, 400.000, 14.24891, 68.575, 27.246, 0,   0.000, 404.975, 400.000, 15.42624, -86.282, 83.241, 0.006,  -0.007, 216.259, 216.259, 119.8369, 68.484, 27.31, 0,   0.000, 404.792, 400.000, 17.39553, 66.729, 24.315, 0,   0.000, 404.794, 400.000, 18.39963, 68.443, 27.171, 0,   0.000, 403.993, 400.000, 18.52125, 68.496, 27.235, 0,   0.000, 403.083, 400.000, 19.58261, 66.564, 24.423, 0,   0.000, 401.111, 400.000, 20.6256
1:15.355, 66.618, 24.423, 0,   0.000, 405.414, 400.000, 14.24891, 68.534, 27.095, 0,   0.000, 404.975, 400.000, 15.42624, -86.347, 83.203, 0.006,  -0.007, 216.259, 216.259, 119.8709, 68.423, 27.129, 0,   0.000, 404.792, 400.000, 17.39553, 66.656, 24.19, 0,   0.000, 404.794, 400.000, 18.39963, 68.349, 27.05, 0,   0.000, 403.993, 400.000, 18.52125, 68.378, 27.123, 0,   0.000, 403.083, 400.000, 19.58261, 66.496, 24.295, 0,   0.000, 401.111, 400.000, 20.6256
1:15.455, 66.524, 24.292, 0,   0.000, 405.414, 400.000, 14.24891, 68.509, 26.954, 0,   0.000, 404.975, 400.000, 15.42624, -86.38, 83.172, 0.004,  -0.006, 216.259, 216.259, 119.89, 68.357, 26.939, 0,   0.000, 404.792, 400.000, 17.39553, 66.584, 24.058, 0,   0.000, 404.794, 400.000, 18.39963, 68.277, 26.951, 0,   0.000, 403.993, 400.000, 18.52125, 68.308, 27.002, 0,   0.000, 403.083, 400.000, 19.58261, 66.46, 24.155, 0,   0.000, 401.111, 400.000, 20.6256
1:15.556, 66.456, 24.088, 0,   0.000, 405.414, 400.000, 14.24891, 68.464, 26.809, 0,   0.000, 404.975, 400.000, 15.42624, -86.427, 83.169, 0.004,  -0.006, 216.259, 216.259, 119.8914, 68.31, 26.758, 0,   0.000, 404.792, 400.000, 17.39553, 66.528, 23.925, 0,   0.000, 404.794, 400.000, 18.39963, 68.19, 26.807, 0,   0.000, 403.993, 400.000, 18.52125, 68.262, 26.867, 0,   0.000, 403.083, 400.000, 19.58261, 66.385, 24.005, 0,   0.000, 401.111, 400.000, 20.6256
1:15.655, 66.413, 23.934, 0,   0.000, 405.414, 400.000, 14.24891, 68.427, 26.677, 0,   0.000, 404.975, 400.000, 15.42624, -86.477, 83.154, 0.004,  -0.006, 216.259, 216.259, 119.9225, 68.269, 26.56, 0,   0.000, 404.792, 400.000, 17.39553, 66.463, 23.816, 0,   0.000, 404.794, 400.000, 18.39963, 68.063, 26.675, 0,   0.000, 403.993, 400.000, 18.52125, 68.171, 26.706, 0,   0.000, 403.083, 400.000, 19.58261, 66.327, 23.83, 0,   0.000, 401.111, 400.000, 20.6256
1:15.755, 66.376, 23.767, 0,   0.000, 405.414, 400.000, 14.24891, 68.371, 26.572, 0,   0.000, 404.975, 400.000, 15.42624, -86.581, 83.147, 0.004,  -0.006, 216.259, 216.259, 119.9472, 68.223, 26.39, 0,   0.000, 404.792, 400.000, 17.39553, 66.398, 23.691, 0,   0.000, 404.794, 400.000, 18.39963, 67.963, 26.588, 0,   0.000, 403.993, 400.000, 18.52125, 68.083, 26.574, 0,   0.000, 403.083, 400.000, 19.58261, 66.266, 23.684, 0,   0.000, 401.111, 400.000, 20.6256
1:15.855, 66.306, 23.586, 0,   0.000, 405.414, 400.000, 14.24891, 68.287, 26.407, 0,   0.000, 404.975, 400.000, 15.42624, -86.677, 83.162, 0.004,  -0.006, 216.259, 216.259, 120.0158, 68.152, 26.257, 0,   0.000, 404.792, 400.000, 17.39553, 66.299, 23.524, 0,   0.000, 404.794, 400.000, 18.39963, 67.851, 26.488, 0,   0.000, 403.993, 400.000, 18.52125, 67.975, 26.493, 0,   0.000, 403.083, 400.000, 19.58261, 66.199, 23.529, 0,   0.000, 401.111, 400.000, 20.6256
1:15.955, 66.234, 23.428, 0,   0.000, 405.414, 400.000, 14.24891, 68.208, 26.281, 0,   0.000, 404.975, 400.000, 15.42624, -86.762, 83.197, 0.004,  -0.006, 216.259, 216.259, 120.0943, 68.081, 26.08, 0,   0.000, 404.792, 400.000, 17.39553, 66.213, 23.392, 0,   0.000, 404.794, 400.000, 18.39963, 67.765, 26.368, 0,   0.000, 403.993, 400.000, 18.52125, 67.856, 26.398, 0,   0.000, 403.083, 400.000, 19.58261, 66.129, 23.362, 0,   0.000, 401.111, 400.000, 20.6256
1:16.055, 66.167, 23.304, 0,   0.000, 405.414, 400.000, 14.24891, 68.119, 26.099, 0,   0.000, 404.975, 400.000, 15.42624, -86.825, 83.193, 0.003,  -0.004, 216.259, 216.259, 120.1792, 67.997, 25.934, 0,   0.000, 404.792, 400.000, 17.39553, 66.132, 23.256, 0,   0.000, 404.794, 400.000, 18.39963, 67.695, 26.292, 0,   0.000, 403.993, 400.000, 18.52125, 67.722, 26.333, 0,   0.000, 403.083, 400.000, 19.58261, 66.074, 23.207, 0,   0.000, 401.111, 400.000, 20.6256
1:16.155, 66.029, 23.173, 0,   0.000, 405.414, 400.000, 14.24891, 68.023, 25.933, 0,   0.000, 404.975, 400.000, 15.42624, -86.858, 83.216, 0.003,  -0.004, 216.259, 216.259, 120.2209, 67.903, 25.791, 0,   0.000, 404.792, 400.000, 17.39553, 66.05, 23.111, 0,   0.000, 404.794, 400.000, 18.39963, 67.609, 26.221, 0,   0.000, 403.993, 400.000, 18.52125, 67.607, 26.276, 0,   0.000, 403.083, 400.000, 19.58261, 65.976, 23.078, 0,   0.000, 401.111, 400.000, 20.6256
1:16.255, 65.908, 23.021, 0,   0.000, 405.414, 400.000, 14.24891, 67.914, 25.747, 0,   0.000, 404.975, 400.000, 15.42624, -86.828, 83.236, 0.003,  -0.004, 216.259, 216.259, 120.2605, 67.809, 25.668, 0,   0.000, 404.792, 400.000, 17.39553, 65.945, 22.938, 0,   0.000, 404.794, 400.000, 18.39963, 67.542, 26.121, 0,   0.000, 403.993, 400.000, 18.52125, 67.511, 26.183, 0,   0.000, 403.083, 400.000, 19.58261, 65.897, 22.897, 0,   0.000, 401.111, 400.000, 20.6256
1:16.356, 65.799, 22.852, 0,   0.000, 405.414, 400.000, 14.24891, 67.828, 25.655, 0,   0.000, 404.975, 400.000, 15.42624, -86.805, 83.249, 0.003,  -0.004, 216.259, 216.259, 120.2534, 67.734, 25.555, 0,   0.000, 404.792, 400.000, 17.39553, 65.872, 22.778, 0,   0.000, 404.794, 400.000, 18.39963, 67.474, 26.018, 0,   0.000, 403.993, 400.000, 18.52125, 67.44, 26.038, 0,   0.000, 403.083, 400.000, 19.58261, 65.79, 22.745, 0,   0.000, 401.111, 400.000, 20.6256
1:16.456, 65.715, 22.718, 0,   0.000, 405.414, 400.000, 14.24891, 67.751, 25.477, 0,   0.000, 404.975, 400.000, 15.42624, -86.821, 83.231, 0.002,  -0.003, 216.259, 216.259, 120.2463, 67.66, 25.455, 0,   0.000, 404.792, 400.000, 17.39553, 65.777, 22.625, 0,   0.000, 404.794, 400.000, 18.39963, 67.377, 25.888, 0,   0.000, 403.993, 400.000, 18.52125, 67.319, 25.938, 0,   0.000, 403.083, 400.000, 19.58261, 65.678, 22.619, 0,   0.000, 401.111, 400.000, 20.6256
1:16.556, 65.627, 22.593, 0,   0.000, 405.414, 400.000, 14.24891, 67.685, 25.322, 0,   0.000, 404.975, 400.000, 15.42624, -86.824, 83.214, 0.002,  -0.003, 216.259, 216.259, 120.2449, 67.554, 25.349, 0,   0.000, 404.792, 400.000, 17.39553, 65.661, 22.516, 0,   0.000, 404.794, 400.000, 18.39963, 67.269, 25.762, 0,   0.000, 403.993, 400.000, 18.52125, 67.169, 25.853, 0,   0.000, 403.083, 400.000, 19.58261, 65.564, 22.496, 0,   0.000, 401.111, 400.000, 20.6256
1:16.655, 65.563, 22.44, 0,   0.000, 405.414, 400.000, 14.24891, 67.579, 25.168, 0,   0.000, 404.975, 400.000, 15.42624, -86.804, 83.189, 0.002,  -0.003, 216.259, 216.259, 120.235, 67.451, 25.221, 0,   0.000, 404.792, 400.000, 17.39553, 65.531, 22.379, 0,   0.000, 404.794, 400.000, 18.39963, 67.181, 25.653, 0,   0.000, 403.993, 400.000, 18.52125, 67.062, 25.724, 0,   0.000, 403.083, 400.000, 19.58261, 65.455, 22.326, 0,   0.000, 401.111, 400.000, 20.6256
1:16.755, 65.461, 22.314, 0,   0.000, 405.414, 400.000, 14.24891, 67.479, 25.024, 0,   0.000, 404.975, 400.000, 15.42624, -86.775, 83.163, 0.002,  -0.003, 216.259, 216.259, 120.2032, 67.364, 25.072, 0,   0.000, 404.792, 400.000, 17.39553, 65.414, 22.258, 0,   0.000, 404.794, 400.000, 18.39963, 67.087, 25.533, 0,   0.000, 403.993, 400.000, 18.52125, 66.947, 25.61, 0,   0.000, 403.083, 400.000, 19.58261, 65.31, 22.204, 0,   0.000, 401.111, 400.000, 20.6256
1:16.855, 65.355, 22.188, 0,   0.000, 405.414, 400.000, 14.24891, 67.383, 24.871, 0,   0.000, 404.975, 400.000, 15.42624, -86.734, 83.159, 0.002,  -0.003, 216.259, 216.259, 120.1643, 67.268, 24.921, 0,   0.000, 404.792, 400.000, 17.39553, 65.292, 22.136, 0,   0.000, 404.794, 400.000, 18.39963, 66.995, 25.435, 0,   0.000, 403.993, 400.000, 18.52125, 66.862, 25.49, 0,   0.000, 403.083, 400.000, 19.58261, 65.184, 22.059, 0,   0.000, 401.111, 400.000, 20.6256
1:16.955, 65.226, 22.057, 0,   0.000, 405.414, 400.000, 14.24891, 67.295, 24.741, 0,   0.000, 404.975, 400.000, 15.42624, -86.707, 83.119, 0.002,  -0.003, 216.259, 216.259, 120.1325, 67.172, 24.805, 0,   0.000, 404.792, 400.000, 17.39553, 65.158, 21.992, 0,   0.000, 404.794, 400.000, 18.39963, 66.877, 25.347, 0,   0.000, 403.993, 400.000, 18.52125, 66.798, 25.352, 0,   0.000, 403.083, 400.000, 19.58261, 65.053, 21.924, 0,   0.000, 401.111, 400.000, 20.6256
1:17.055, 65.071, 21.918, 0,   0.000, 405.414, 400.000, 14.24891, 67.192, 24.661, 0,   0.000, 404.975, 400.000, 15.42624, -86.688, 83.09, 0.001,  -0.002, 216.259, 216.259, 120.0851, 67.102, 24.658, 0,   0.000, 404.792, 400.000, 17.39553, 65.019, 21.861, 0,   0.000, 404.794, 400.000, 18.39963, 66.797, 25.229, 0,   0.000, 403.993, 400.000, 18.52125, 66.771, 25.199, 0,   0.000, 403.083, 400.000, 19.58261, 64.914, 21.787, 0,   0.000, 401.111, 400.000, 20.6256
1:17.155, 64.961, 21.78, 0,   0.000, 405.414, 400.000, 14.24891, 67.125, 24.558, 0,   0.000, 404.975, 400.000, 15.42624, -86.692, 83.048, 0.001,  -0.002, 216.259, 216.259, 120.0512, 67.021, 24.498, 0,   0.000, 404.792, 400.000, 17.39553, 64.894, 21.725, 0,   0.000, 404.794, 400.000, 18.39963, 66.724, 25.103, 0,   0.000, 403.993, 400.000, 18.52125, 66.735, 25.032, 0,   0.000, 403.083, 400.000, 19.58261, 64.801, 21.662, 0,   0.000, 401.111, 400.000, 20.6256
1:17.255, 64.838, 21.653, 0,   0.000, 405.414, 400.000, 14.24891, 67.066, 24.424, 0,   0.000, 404.975, 400.000, 15.42624, -86.758, 82.982, 0.001,  -0.002, 216.259, 216.259, 120.0243, 66.949, 24.335, 0,   0.000, 404.792, 400.000, 17.39553, 64.771, 21.625, 0,   0.000, 404.794, 400.000, 18.39963, 66.664, 24.951, 0,   0.000, 403.993, 400.000, 18.52125, 66.668, 24.889, 0,   0.000, 403.083, 400.000, 19.58261, 64.668, 21.54, 0,   0.000, 401.111, 400.000, 20.6256
1:17.355, 64.696, 21.54, 0,   0.000, 405.414, 400.000, 14.24891, 67.007, 24.264, 0,   0.000, 404.975, 400.000, 15.42624, -86.841, 82.852, 0.001,  -0.002, 216.259, 216.259, 120.0243, 66.869, 24.172, 0,   0.000, 404.792, 400.000, 17.39553, 64.588, 21.533, 0,   0.000, 404.794, 400.000, 18.39963, 66.581, 24.783, 0,   0.000, 403.993, 400.000, 18.52125, 66.58, 24.739, 0,   0.000, 403.083, 400.000, 19.58261, 64.494, 21.449, 0,   0.000, 401.111, 400.000, 20.6256
1:17.455, 64.51, 21.426, 0,   0.000, 405.414, 400.000, 14.24891, 66.928, 24.151, 0,   0.000, 404.975, 400.000, 15.42624, -86.873, 82.772, 0,  -0.001, 216.259, 216.259, 119.9911, 66.779, 23.993, 0,   0.000, 404.792, 400.000, 17.39553, 64.406, 21.451, 0,   0.000, 404.794, 400.000, 18.39963, 66.495, 24.601, 0,   0.000, 403.993, 400.000, 18.52125, 66.512, 24.563, 0,   0.000, 403.083, 400.000, 19.58261, 64.316, 21.362, 0,   0.000, 401.111, 400.000, 20.6256
1:17.556, 64.327, 21.337, 0,   0.000, 405.414, 400.000, 14.24891, 66.843, 23.988, 0,   0.000, 404.975, 400.000, 15.42624, -86.907, 82.71, 0,  -0.001, 216.259, 216.259, 119.9571, 66.684, 23.833, 0,   0.000, 404.792, 400.000, 17.39553, 64.235, 21.362, 0,   0.000, 404.794, 400.000, 18.39963, 66.407, 24.452, 0,   0.000, 403.993, 400.000, 18.52125, 66.441, 24.377, 0,   0.000, 403.083, 400.000, 19.58261, 64.141, 21.284, 0,   0.000, 401.111, 400.000, 20.6256
1:17.655, 64.083, 21.295, 0,   0.000, 405.414, 400.000, 14.24891, 66.74, 23.845, 0,   0.000, 404.975, 400.000, 15.42624, -86.949, 82.632, 0,  -0.001, 216.288, 216.288, 119.9373, 66.604, 23.693, 0,   0.000, 404.792, 400.000, 17.39553, 64.067, 21.309, 0,   0.000, 404.794, 400.000, 18.39963, 66.315, 24.295, 0,   0.000, 403.993, 400.000, 18.52125, 66.346, 24.266, 0,   0.000, 403.083, 400.000, 19.58261, 63.954, 21.27, 0,   0.000, 401.111, 400.000, 20.6256
1:17.755, 63.872, 21.23, 0,   0.000, 405.414, 400.000, 14.24891, 66.634, 23.692, 0,   0.000, 404.975, 400.000, 15.42624, -86.956, 82.587, 0,  -0.001, 216.288, 216.288, 119.9119, 66.499, 23.545, 0,   0.000, 404.792, 400.000, 17.39553, 63.896, 21.244, 0,   0.000, 404.794, 400.000, 18.39963, 66.232, 24.156, 0,   0.000, 403.993, 400.000, 18.52125, 66.293, 24.138, 0,   0.000, 403.083, 400.000, 19.58261, 63.808, 21.214, 0,   0.000, 401.111, 400.000, 20.6256
1:17.855, 63.715, 21.157, 0,   0.000, 405.414, 400.000, 14.24891, 66.537, 23.543, 0,   0.000, 404.975, 400.000, 15.42624, -86.97, 82.547, 0,  -0.001, 216.288, 216.288, 119.885, 66.41, 23.403, 0,   0.000, 404.792, 400.000, 17.39553, 63.749, 21.193, 0,   0.000, 404.794, 400.000, 18.39963, 66.159, 23.998, 0,   0.000, 403.993, 400.000, 18.52125, 66.216, 23.999, 0,   0.000, 403.083, 400.000, 19.58261, 63.651, 21.16, 0,   0.000, 401.111, 400.000, 20.6256
1:17.955, 63.58, 21.077, 0,   0.000, 405.414, 400.000, 14.24891, 66.432, 23.36, 0,   0.000, 404.975, 400.000, 15.42624, -87.004, 82.504, 0,  -0.001, 216.288, 216.288, 119.8666, 66.314, 23.265, 0,   0.000, 404.792, 400.000, 17.39553, 63.61, 21.145, 0,   0.000, 404.794, 400.000, 18.39963, 66.098, 23.854, 0,   0.000, 403.993, 400.000, 18.52125, 66.101, 23.867, 0,   0.000, 403.083, 400.000, 19.58261, 63.515, 21.1, 0,   0.000, 401.111, 400.000, 20.6256
1:18.055, 63.404, 21.011, 0,   0.000, 405.414, 400.000, 14.24891, 66.337, 23.204, 0,   0.000, 404.975, 400.000, 15.42624, -87.028, 82.422, 0.014,  +0.006, 216.288, 216.288, 119.8603, 66.232, 23.136, 0,   0.000, 404.792, 400.000, 17.39553, 63.462, 21.076, 0,   0.000, 404.794, 400.000, 18.39963, 65.993, 23.696, 0,   0.000, 403.993, 400.000, 18.52125, 65.989, 23.723, 0,   0.000, 403.083, 400.000, 19.58261, 63.347, 21.039, 0,   0.000, 401.111, 400.000, 20.6256
