,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13
,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.633,51.96,15.527,5.349,-0.094,18.225,19.199,25.69,58.049,19.867,5.558,-0.036,19.068,19.810,27.10,61.985,24.015,5.284,-0.116,19.715,18.959,27.01,66.016,28.533,5.148,-0.149,18.380,18.475,26.80,68.952,34.858,5.407,-0.078,18.482,19.299,24.52,71.64,41.215,5.689,0.033,19.171,20.051,22.08,72.752,46.865,5.594,-0.011,20.466,19.849,18.82,74.116,49.947,4.801,-0.249,17.271,17.228,17.61
00:03.733,52.588,16.069,5.449,-0.026,19.955,20.008,25.76,58.516,20.565,5.665,0.033,20.694,20.631,27.00,62.422,24.687,5.381,-0.048,19.715,19.761,26.85,66.269,29.175,5.234,-0.084,18.380,19.166,26.50,69.166,35.669,5.515,-0.010,19.940,20.137,24.11,71.704,42.041,5.822,0.108,20.853,20.880,21.51,72.721,47.675,5.712,0.058,20.466,20.660,18.30,73.98,50.63,4.891,-0.192,18.551,17.906,17.09
00:03.833,53.303,16.77,5.549,0.026,19.955,21.009,25.82,58.994,21.251,5.769,0.084,20.694,21.469,26.84,62.822,25.406,5.489,0.008,21.266,20.583,26.68,66.528,29.87,5.330,-0.030,19.846,19.895,26.23,69.383,36.481,5.610,0.039,19.940,20.976,23.69,71.768,42.936,5.939,0.162,20.853,21.765,20.97,72.693,48.496,5.814,0.108,21.987,21.481,17.71,73.873,51.327,4.982,-0.135,18.551,18.612,16.51
00:03.933,53.842,17.312,5.650,0.077,21.784,21.755,25.83,59.475,21.924,5.874,0.134,22.369,22.298,26.69,63.177,26.1,5.596,0.064,21.266,21.363,26.46,66.776,30.509,5.426,0.024,19.846,20.582,25.92,69.492,37.173,5.705,0.088,21.619,21.682,23.27,71.77,43.764,6.056,0.217,22.578,22.591,20.39,72.676,49.276,5.916,0.157,21.987,22.257,17.11,73.818,51.986,5.072,-0.078,19.945,19.274,15.94
00:04.033,54.355,17.862,5.750,0.128,23.300,22.507,25.83,59.903,22.553,5.978,0.184,23.956,23.045,26.55,63.554,26.729,5.703,0.120,22.868,22.095,26.22,67.063,31.22,5.522,0.077,21.273,21.349,25.64,69.585,37.871,5.799,0.137,23.023,22.386,22.85,71.793,44.63,6.173,0.272,24.272,23.456,19.80,72.625,50.023,6.017,0.206,23.596,23.005,16.55,73.741,52.638,5.162,-0.021,21.300,19.952,15.44
00:04.134,54.926,18.417,5.850,0.180,23.300,23.303,25.80,60.358,23.214,6.082,0.235,23.956,23.849,26.41,63.877,27.388,5.810,0.176,24.333,22.829,26.04,67.339,31.893,5.619,0.131,22.767,22.062,25.34,69.644,38.527,5.894,0.186,23.023,23.044,22.43,71.779,45.475,6.291,0.326,24.272,24.288,19.21,72.539,50.803,6.119,0.255,25.121,23.790,15.98,73.661,53.318,5.253,0.036,21.300,20.596,14.92
00:04.234,55.441,18.942,5.965,0.234,23.300,24.024,25.82,60.807,23.897,6.197,0.285,23.956,24.670,26.26,64.208,28.063,5.928,0.233,24.333,23.581,25.80,67.57,32.547,5.689,0.158,22.767,22.755,25.06,69.725,39.282,5.974,0.215,23.023,23.813,22.00,71.701,46.361,6.384,0.355,24.272,25.175,18.60,72.421,51.546,6.199,0.281,25.121,24.535,15.37,73.58,53.908,5.323,0.069,22.541,21.193,14.38
00:04.333,55.899,19.36,6.051,0.265,24.839,24.641,25.81,61.21,24.515,6.280,0.312,25.583,25.394,26.10,64.536,28.733,6.015,0.265,24.333,24.324,25.56,67.795,33.241,5.759,0.185,22.767,23.487,24.77,69.791,39.919,6.053,0.244,24.448,24.453,21.53,71.675,47.214,6.477,0.384,26.013,26.019,17.92,72.288,52.314,6.278,0.306,25.121,25.314,14.76,73.407,54.507,5.394,0.102,22.541,21.815,13.91
00:04.433,56.389,19.903,6.138,0.297,24.839,25.373,25.84,61.612,25.211,6.363,0.339,25.583,26.201,25.95,64.835,29.414,6.102,0.297,25.830,25.068,25.32,67.999,33.944,5.829,0.213,24.190,24.199,24.43,69.873,40.664,6.133,0.273,24.448,25.203,21.12,71.644,48.099,6.571,0.413,26.013,26.902,17.30,72.203,53.137,6.358,0.332,26.660,26.141,14.12,73.252,55.181,5.464,0.135,22.541,22.489,13.36
00:04.533,56.865,20.453,6.224,0.329,26.188,26.083,25.80,62.019,25.936,6.446,0.367,27.123,27.019,25.74,65.091,30.14,6.190,0.329,25.830,25.837,25.05,68.15,34.6,5.899,0.240,24.190,24.873,24.08,69.939,41.441,6.212,0.302,25.837,25.995,20.65,71.55,48.931,6.664,0.442,27.751,27.738,16.65,72.103,53.903,6.437,0.358,26.660,26.904,13.48,73.142,55.843,5.535,0.168,23.862,23.158,12.78
00:04.633,57.306,21.044,6.311,0.360,26.188,26.819,25.75,62.427,26.656,6.529,0.394,27.123,27.849,25.51,65.366,30.871,6.277,0.361,27.342,26.617,24.71,68.334,35.291,5.969,0.267,25.594,25.589,23.72,69.987,42.227,6.292,0.331,25.837,26.784,20.15,71.441,49.734,6.757,0.471,27.751,28.539,15.99,71.936,54.738,6.516,0.383,28.259,27.755,12.87,72.973,56.586,5.605,0.201,23.862,23.922,12.23
00:04.733,57.754,21.663,6.397,0.392,27.644,27.566,25.64,62.823,27.39,6.612,0.421,28.774,28.684,25.29,65.586,31.55,6.364,0.393,27.342,27.331,24.39,68.461,35.979,6.039,0.294,25.594,26.273,23.36,70.034,42.978,6.371,0.360,27.400,27.536,19.63,71.338,50.554,6.851,0.500,29.403,29.364,15.35,71.783,55.45,6.596,0.409,28.259,28.473,12.16,72.807,57.294,5.657,0.220,25.294,24.626,11.59
00:04.833,58.158,22.16,6.468,0.408,27.644,28.206,25.52,63.153,28.095,6.684,0.435,28.774,29.450,25.05,65.872,32.249,6.429,0.405,28.836,28.085,24.07,68.555,36.636,6.091,0.306,27.014,26.936,22.97,70.07,43.73,6.425,0.370,27.400,28.303,19.13,71.192,51.365,6.927,0.513,29.403,30.186,14.70,71.578,56.193,6.652,0.417,29.838,29.244,11.55,72.626,57.964,5.711,0.236,25.294,25.321,10.97
00:04.933,58.615,22.756,6.539,0.424,29.048,28.956,25.45,63.459,28.815,6.755,0.450,30.385,30.234,24.79,66.116,32.993,6.494,0.418,28.836,28.865,23.78,68.685,37.334,6.143,0.317,27.014,27.647,22.57,70.13,44.487,6.479,0.379,28.909,29.061,18.63,71.064,52.2,7.004,0.527,31.047,31.024,14.02,71.355,56.968,6.708,0.424,29.838,30.050,10.88,72.407,58.6,5.764,0.252,26.715,25.994,10.37
00:05.033,59.056,23.388,6.611,0.440,29.048,29.712,25.36,63.803,29.579,6.827,0.464,30.385,31.059,24.50,66.285,33.729,6.558,0.431,30.379,29.620,23.42,68.788,38.04,6.195,0.329,28.386,28.347,22.17,70.165,45.275,6.533,0.388,28.909,29.849,18.13,70.912,53.009,7.081,0.540,31.047,31.847,13.34,71.137,57.757,6.765,0.432,31.414,30.858,10.17,72.195,59.242,5.818,0.269,26.715,26.670,9.76
00:05.133,59.468,24.059,6.682,0.456,30.569,30.499,25.22,64.1,30.301,6.898,0.479,32.005,31.842,24.20,66.501,34.513,6.623,0.444,30.379,30.435,23.02,68.869,38.704,6.248,0.340,28.386,29.016,21.74,70.148,46.044,6.587,0.397,30.449,30.627,17.60,70.802,53.798,7.158,0.553,32.706,32.635,12.66,70.965,58.42,6.821,0.440,31.414,31.544,9.46,71.988,59.827,5.872,0.285,28.056,27.273,9.16
00:05.233,59.883,24.752,6.753,0.472,30.569,31.306,25.04,64.411,31.026,6.970,0.494,32.005,32.632,23.90,66.707,35.267,6.688,0.456,31.947,31.216,22.62,68.946,39.4,6.300,0.351,29.769,29.717,21.33,70.144,46.833,6.641,0.406,30.449,31.415,17.04,70.683,54.531,7.234,0.567,32.706,33.375,12.02,70.751,59.204,6.877,0.447,32.918,32.356,8.87,71.732,60.574,5.926,0.301,28.056,28.064,8.60
00:05.333,60.35,25.515,6.797,0.471,32.164,32.186,24.84,64.71,31.837,7.021,0.494,33.574,33.481,23.61,66.923,36.019,6.736,0.457,31.947,31.998,22.23,69.008,40.119,6.340,0.354,29.769,30.430,20.89,70.148,47.611,6.674,0.402,32.007,32.193,16.48,70.52,55.34,7.287,0.565,34.245,34.199,11.42,70.559,59.899,6.918,0.445,32.918,33.061,8.16,71.486,61.266,5.963,0.305,29.472,28.799,7.89
00:05.433,60.79,26.222,6.842,0.469,32.164,33.018,24.63,64.958,32.578,7.071,0.495,33.574,34.265,23.24,67.102,36.748,6.783,0.458,33.511,32.746,21.85,69.023,40.807,6.380,0.357,31.190,31.116,20.43,70.134,48.295,6.706,0.398,32.007,32.882,15.94,70.292,56.128,7.340,0.563,34.245,35.008,10.73,70.314,60.63,6.958,0.443,34.451,33.824,7.54,71.256,61.936,6.000,0.309,29.472,29.488,7.23
00:05.534,61.219,26.919,6.886,0.468,33.899,33.819,24.44,65.185,33.35,7.122,0.495,35.227,35.071,22.90,67.273,37.468,6.831,0.459,33.511,33.485,21.46,69.11,41.513,6.420,0.359,31.190,31.828,19.95,70.106,48.973,6.739,0.394,33.477,33.560,15.44,70.105,56.962,7.394,0.562,35.897,35.861,10.02,70.08,61.364,6.999,0.441,34.451,34.602,6.85,70.98,62.54,6.037,0.313,30.908,30.152,6.59
00:05.633,61.59,27.633,6.931,0.466,35.513,34.623,24.25,65.41,34.131,7.173,0.496,36.836,35.872,22.51,67.383,38.225,6.879,0.460,34.994,34.249,21.08,69.148,42.179,6.460,0.362,32.580,32.490,19.51,70.067,49.689,6.771,0.390,34.864,34.277,14.94,69.866,57.766,7.447,0.560,37.581,36.699,9.29,69.775,62.119,7.039,0.439,35.984,35.400,6.16,70.751,63.156,6.074,0.317,32.221,30.810,5.97
00:05.734,61.943,28.333,6.975,0.465,35.513,35.407,24.01,65.626,34.887,7.224,0.496,36.836,36.660,22.12,67.533,39.013,6.917,0.456,34.994,35.048,20.62,69.214,42.893,6.491,0.359,32.580,33.207,19.07,69.972,50.37,6.796,0.383,34.864,34.966,14.41,69.61,58.594,7.473,0.545,37.581,37.555,8.56,69.503,62.831,7.070,0.432,35.984,36.162,5.41,70.546,63.714,6.102,0.315,32.221,31.404,5.37
00:05.833,62.306,29.071,7.010,0.459,35.513,36.212,23.77,65.871,35.664,7.255,0.487,36.836,37.460,21.74,67.631,39.703,6.955,0.452,36.567,35.745,20.17,69.291,43.667,6.521,0.356,33.970,33.985,18.61,69.889,51.052,6.820,0.376,34.864,35.653,13.86,69.396,59.414,7.498,0.530,37.581,38.400,7.79,69.222,63.533,7.101,0.426,37.567,36.918,4.72,70.301,64.359,6.129,0.313,32.221,32.071,4.83
00:05.933,62.664,29.769,7.046,0.454,37.119,36.996,23.50,66.072,36.464,7.287,0.478,38.436,38.285,21.36,67.751,40.419,6.993,0.448,36.567,36.470,19.75,69.293,44.364,6.552,0.353,33.970,34.674,18.12,69.835,51.779,6.845,0.369,36.238,36.380,13.32,69.13,60.214,7.524,0.515,39.302,39.241,7.06,68.966,64.184,7.132,0.420,37.567,37.597,4.02,70.049,64.936,6.156,0.311,33.519,32.702,4.20
00:06.033,62.999,30.535,7.081,0.448,38.738,37.812,23.26,66.247,37.234,7.318,0.468,40.050,39.077,20.94,67.86,41.233,7.031,0.444,37.982,37.286,19.33,69.311,45.109,6.582,0.350,35.436,35.420,17.63,69.78,52.436,6.869,0.362,37.626,37.034,12.77,68.865,61.017,7.550,0.500,40.982,40.071,6.30,68.721,64.776,7.163,0.413,39.023,38.235,3.38,69.772,65.53,6.184,0.309,34.789,33.359,3.62
00:06.134,63.327,31.263,7.116,0.443,38.738,38.609,22.96,66.425,38.018,7.349,0.459,40.050,39.863,20.52,67.925,41.981,7.069,0.440,37.982,38.037,18.83,69.328,45.799,6.613,0.347,35.436,36.110,17.11,69.709,53.045,6.894,0.355,37.626,37.646,12.26,68.544,61.811,7.576,0.485,40.982,40.927,5.55,68.407,65.508,7.194,0.407,39.023,39.031,2.79,69.513,66.087,6.211,0.307,34.789,33.948,3.00
00:06.233,63.597,31.993,7.147,0.431,38.738,39.387,22.67,66.549,38.862,7.376,0.445,40.050,40.719,20.09,67.971,42.77,7.099,0.428,39.553,38.827,18.35,69.373,46.516,6.647,0.343,36.871,36.813,16.64,69.581,53.726,6.909,0.346,37.626,38.339,11.78,68.261,62.558,7.588,0.467,40.982,41.709,4.76,68.058,66.242,7.211,0.396,40.452,39.818,2.05,69.231,66.639,6.226,0.299,34.789,34.569,2.42
00:06.333,63.815,32.687,7.170,0.422,40.313,40.090,22.35,66.66,39.596,7.389,0.429,41.705,41.444,19.58,68.001,43.549,7.117,0.415,41.122,39.599,17.82,69.356,47.176,6.674,0.339,38.248,37.474,16.16,69.453,54.451,6.925,0.336,38.931,39.067,11.21,67.968,63.273,7.599,0.449,42.637,42.480,4.03,67.679,66.94,7.228,0.384,42.058,40.613,1.28,69.014,67.236,6.241,0.291,36.030,35.199,1.83
00:06.434,64.04,33.393,7.194,0.412,40.313,40.831,22.01,66.796,40.383,7.402,0.412,41.705,42.244,19.14,68.05,44.365,7.135,0.402,41.122,40.417,17.29,69.317,47.993,6.701,0.335,38.248,38.294,15.68,69.316,55.218,6.941,0.327,38.931,39.844,10.61,67.676,63.972,7.611,0.431,42.637,43.237,3.32,67.296,67.627,7.246,0.372,42.058,41.399,.52,68.733,67.839,6.256,0.283,36.030,35.864,1.26
00:06.533,64.241,34.131,7.218,0.402,41.781,41.596,21.67,66.881,41.065,7.414,0.396,43.245,42.932,18.68,68.043,45.17,7.152,0.389,41.122,41.214,16.75,69.245,48.724,6.728,0.331,38.248,39.014,15.08,69.189,55.932,6.957,0.317,40.446,40.567,9.97,67.333,64.644,7.623,0.412,44.175,43.971,2.62,66.901,68.289,7.263,0.361,42.058,42.147,.23,68.458,68.349,6.271,0.276,37.335,36.412,.63
00:06.633,64.45,34.823,7.242,0.392,41.781,42.298,21.29,66.943,41.806,7.427,0.380,43.245,43.654,18.25,68.078,45.886,7.170,0.376,42.743,41.929,16.17,69.216,49.522,6.755,0.327,39.799,39.811,14.51,69,56.627,6.972,0.307,40.446,41.275,9.37,67.062,65.364,7.635,0.394,44.175,44.734,1.90,66.467,68.973,7.280,0.349,43.615,42.956,.98,68.088,69.034,6.286,0.268,37.335,37.191,.08
00:06.733,64.649,35.551,7.248,0.376,43.268,43.052,20.95,66.975,42.545,7.432,0.364,44.675,44.395,17.77,68.071,46.622,7.171,0.358,42.743,42.666,15.69,69.146,50.225,6.774,0.320,39.799,40.519,13.93,68.863,57.226,6.979,0.296,41.890,41.888,8.75,66.732,66.009,7.643,0.379,45.688,45.458,1.20,66.056,69.627,7.286,0.334,43.615,43.729,1.77,67.718,69.619,6.291,0.257,38.686,37.883,.67
00:06.833,64.817,36.3,7.254,0.359,43.268,43.801,20.58,67.011,43.305,7.438,0.348,44.675,45.157,17.27,68.051,47.44,7.172,0.339,44.208,43.472,15.17,69.058,50.94,6.793,0.313,41.310,41.220,13.38,68.619,57.94,6.985,0.284,41.890,42.643,8.23,66.398,66.599,7.651,0.364,45.688,46.112,.51,65.644,70.297,7.291,0.320,45.206,44.488,2.53,67.392,70.073,6.296,0.247,38.686,38.411,1.34
00:06.933,64.955,37.034,7.260,0.343,44.789,44.547,20.16,67.037,43.976,7.443,0.332,46.175,45.811,16.76,67.959,48.201,7.173,0.321,44.208,44.237,14.57,68.998,51.656,6.812,0.307,41.310,41.938,12.81,68.349,58.627,6.992,0.272,43.264,43.366,7.55,66.067,67.258,7.660,0.348,47.097,46.849,.14,65.211,71.004,7.297,0.305,45.206,45.316,3.29,67.078,70.644,6.301,0.236,39.943,39.055,1.90
00:07.033,65.072,37.731,7.266,0.327,44.789,45.253,19.74,67.055,44.717,7.448,0.316,46.175,46.551,16.31,67.897,48.846,7.174,0.303,45.785,44.885,13.97,68.855,52.405,6.831,0.300,42.748,42.701,12.26,68.065,59.429,6.999,0.260,43.264,44.216,6.87,65.717,67.819,7.668,0.333,47.097,47.510,.84,64.791,71.622,7.302,0.291,46.820,46.065,4.10,66.756,71.277,6.306,0.225,39.943,39.768,2.52
00:07.133,65.169,38.439,7.273,0.311,46.242,45.951,19.33,67.102,45.427,7.454,0.300,47.587,47.262,15.80,67.812,49.545,7.175,0.285,45.785,45.582,13.47,68.683,53.154,6.851,0.293,42.748,43.452,11.63,67.823,60.147,7.005,0.249,44.853,44.974,6.11,65.33,68.488,7.677,0.318,48.494,48.257,1.49,64.341,72.191,7.308,0.276,46.820,46.766,4.83,66.415,71.835,6.311,0.214,41.304,40.423,3.20
00:07.233,65.25,39.105,7.279,0.295,46.242,46.622,18.90,67.109,46.041,7.459,0.284,47.587,47.851,15.33,67.737,50.188,7.176,0.266,47.140,46.229,12.92,68.473,53.91,6.870,0.286,44.295,44.236,10.98,67.537,60.885,7.008,0.233,44.853,45.755,5.43,64.894,69.155,7.686,0.301,48.494,49.053,2.23,63.843,72.705,7.316,0.262,48.292,47.478,5.55,66.058,72.331,6.313,0.201,41.304,40.995,3.83
00:07.333,65.323,39.789,7.271,0.276,47.634,47.308,18.49,67.113,46.741,7.454,0.267,48.919,48.550,14.90,67.695,50.851,7.168,0.248,47.140,46.891,12.41,68.304,54.63,6.876,0.274,44.295,44.976,10.30,67.265,61.486,7.010,0.222,46.401,46.414,4.70,64.461,69.804,7.685,0.285,50.063,49.833,3.01,63.339,73.223,7.320,0.250,48.292,48.196,6.27,65.607,72.868,6.312,0.190,42.568,41.695,4.44
00:07.433,65.326,40.486,7.263,0.257,49.009,47.993,18.06,67.061,47.498,7.449,0.250,50.369,49.308,14.41,67.663,51.476,7.160,0.230,48.439,47.501,11.91,68.139,55.234,6.882,0.263,45.794,45.586,9.67,66.996,62.107,7.012,0.211,47.730,47.090,4.09,64.02,70.459,7.684,0.269,51.617,50.600,3.78,62.802,73.753,7.324,0.239,49.728,48.931,6.99,65.197,73.299,6.311,0.179,43.850,42.287,5.13
00:07.534,65.341,41.211,7.255,0.238,49.009,48.716,17.56,66.978,48.29,7.444,0.233,50.369,50.078,13.83,67.62,52.114,7.151,0.212,48.439,48.136,11.45,67.947,55.896,6.889,0.251,45.794,46.274,9.13,66.707,62.824,7.015,0.200,47.730,47.851,3.46,63.593,71.15,7.683,0.253,51.617,51.410,4.55,62.365,74.338,7.328,0.227,49.728,49.660,7.74,64.776,73.866,6.311,0.168,43.850,42.994,5.73
00:07.633,65.436,41.958,7.247,0.219,49.009,49.468,17.06,66.899,49.09,7.439,0.216,50.369,50.883,13.21,67.534,52.793,7.143,0.194,49.711,48.821,10.96,67.73,56.541,6.895,0.240,47.116,46.952,8.52,66.415,63.459,7.017,0.189,47.730,48.549,2.75,63.095,71.753,7.682,0.236,51.617,52.190,5.34,61.974,74.816,7.332,0.215,51.209,50.278,8.47,64.38,74.285,6.310,0.157,43.850,43.540,6.43
00:07.733,65.518,42.671,7.243,0.201,50.492,50.179,16.60,66.86,49.867,7.429,0.196,51.974,51.658,12.59,67.349,53.456,7.138,0.177,49.711,49.488,10.42,67.566,57.215,6.899,0.226,47.116,47.632,7.91,66.083,64.105,7.023,0.180,49.209,49.275,2.09,62.62,72.368,7.682,0.219,53.214,52.942,6.12,61.538,75.299,7.341,0.205,51.209,50.930,9.08,63.999,74.798,6.304,0.143,45.131,44.180,7.00
00:07.833,65.534,43.318,7.234,0.186,50.492,50.825,16.16,66.803,50.581,7.414,0.179,51.974,52.347,12.02,67.177,54.031,7.125,0.161,51.073,50.088,9.82,67.375,57.862,6.896,0.213,48.481,48.305,7.32,65.753,64.686,7.030,0.174,49.209,49.932,1.40,62.11,73.003,7.678,0.206,53.214,53.757,6.89,61.04,75.819,7.346,0.197,52.469,51.635,9.73,63.566,75.335,6.298,0.132,45.131,44.870,7.64
00:07.933,65.539,43.968,7.225,0.171,51.848,51.476,15.71,66.696,51.353,7.399,0.161,53.462,53.125,11.47,67.032,54.683,7.111,0.145,52.340,50.755,9.30,67.142,58.515,6.894,0.201,49.848,48.998,6.73,65.42,65.326,7.036,0.168,50.594,50.654,.75,61.557,73.593,7.675,0.193,54.805,54.563,7.70,60.52,76.294,7.352,0.189,53.885,52.338,10.45,63.098,75.762,6.292,0.121,46.465,45.468,8.32
00:08.034,65.587,44.549,7.216,0.156,51.848,52.052,15.25,66.543,52.036,7.385,0.144,53.462,53.797,10.85,66.896,55.323,7.098,0.129,52.340,51.410,8.73,66.933,59.117,6.892,0.188,49.848,49.620,6.10,65.12,65.87,7.043,0.161,50.594,51.275,.07,61.016,74.22,7.672,0.180,54.805,55.370,8.51,59.986,76.832,7.357,0.181,53.885,53.096,11.15,62.686,76.095,6.285,0.110,46.465,45.990,8.95
00:08.133,65.614,45.194,7.207,0.142,53.087,52.697,14.88,66.352,52.695,7.370,0.126,54.947,54.480,10.26,66.743,55.962,7.085,0.112,52.340,52.048,8.18,66.753,59.732,6.889,0.175,49.848,50.258,5.53,64.772,66.46,7.049,0.155,51.942,51.960,.53,60.486,74.734,7.669,0.166,56.449,56.106,9.34,59.44,77.368,7.363,0.173,53.885,53.852,11.91,62.262,76.554,6.279,0.099,47.634,46.614,9.48
00:08.233,65.653,45.866,7.198,0.127,53.087,53.368,14.44,66.163,53.471,7.355,0.109,54.947,55.277,9.66,66.548,56.58,7.068,0.099,53.651,52.697,7.62,66.552,60.31,6.882,0.163,51.125,50.869,4.96,64.418,67,7.055,0.151,51.942,52.597,1.19,59.956,75.252,7.675,0.161,56.449,56.845,10.07,58.893,77.901,7.364,0.165,55.415,54.616,12.68,61.853,77.044,6.278,0.094,47.634,47.251,10.11
00:08.333,65.69,46.562,7.195,0.118,54.398,54.051,13.99,65.988,54.199,7.347,0.098,56.423,56.004,8.97,66.269,57.215,7.059,0.088,54.990,53.384,7.05,66.316,60.928,6.873,0.149,52.398,51.529,4.41,64.024,67.584,7.061,0.146,53.272,53.299,1.83,59.404,75.805,7.680,0.155,57.927,57.611,10.82,58.345,78.44,7.365,0.157,56.947,55.386,13.44,61.484,77.48,6.276,0.088,48.896,47.795,10.74
00:08.434,65.61,47.336,7.191,0.110,54.398,54.828,13.53,65.839,54.88,7.338,0.088,56.423,56.700,8.34,65.979,57.819,7.049,0.078,54.990,54.037,6.40,66.068,61.52,6.863,0.136,52.398,52.155,3.81,63.589,68.149,7.067,0.141,53.272,54.008,2.52,58.798,76.355,7.685,0.149,57.927,58.428,11.60,57.833,78.937,7.365,0.148,56.947,56.088,14.21,61.063,78.003,6.275,0.082,48.896,48.461,11.31
00:08.533,65.555,48.027,7.188,0.102,55.875,55.522,12.92,65.67,55.607,7.330,0.078,57.876,57.446,7.75,65.677,58.524,7.039,0.068,56.426,54.803,5.77,65.818,62.118,6.854,0.123,53.688,52.802,3.22,63.15,68.702,7.073,0.136,54.688,54.711,3.22,58.213,76.821,7.691,0.144,59.525,59.170,12.41,57.225,79.433,7.366,0.140,58.443,56.873,14.92,60.6,78.46,6.274,0.077,50.138,49.111,11.98
00:08.634,65.425,48.722,7.185,0.093,55.875,56.215,12.39,65.505,56.203,7.321,0.068,57.876,58.040,7.12,65.366,59.175,7.030,0.058,56.426,55.521,5.06,65.551,62.681,6.844,0.110,53.688,53.424,2.62,62.722,69.366,7.079,0.131,54.688,55.500,3.93,57.66,77.325,7.696,0.138,59.525,59.908,13.16,56.626,79.968,7.367,0.132,58.443,57.676,15.70,60.235,78.792,6.273,0.071,50.138,49.603,12.63
00:08.733,65.336,49.515,7.186,0.090,57.266,57.014,11.81,65.293,56.766,7.318,0.063,59.232,58.641,6.58,65.114,59.798,7.029,0.055,56.426,56.191,4.38,65.234,63.288,6.831,0.098,53.688,54.089,2.03,62.309,70.063,7.081,0.126,56.175,56.308,4.70,57.026,77.848,7.705,0.135,61.013,60.729,13.91,56.021,80.501,7.375,0.129,58.443,58.471,16.51,59.798,79.101,6.275,0.069,51.281,50.106,13.12
00:08.833,65.256,50.275,7.180,0.083,57.266,57.778,11.19,65.005,57.463,7.315,0.059,59.232,59.392,6.03,64.831,60.466,7.025,0.050,57.825,56.916,3.76,64.924,63.882,6.822,0.088,55.001,54.759,1.38,61.849,70.642,7.080,0.119,56.175,57.044,5.48,56.422,78.364,7.713,0.132,61.013,61.518,14.72,55.42,80.961,7.382,0.126,60.060,59.227,17.31,59.338,79.485,6.278,0.066,51.281,50.704,13.65
00:08.933,65.14,51.008,7.174,0.075,58.835,58.513,10.59,64.754,58.157,7.313,0.054,60.594,60.111,5.33,64.533,61.109,7.021,0.045,57.825,57.624,3.09,64.625,64.476,6.813,0.078,55.001,55.423,.74,61.409,71.156,7.079,0.112,57.728,57.719,6.22,55.822,78.87,7.722,0.130,62.636,62.302,15.52,54.801,81.462,7.389,0.123,60.060,60.015,18.06,58.906,79.949,6.280,0.064,52.415,51.335,14.25
00:09.034,64.971,51.857,7.167,0.067,58.835,59.377,9.99,64.52,58.881,7.311,0.050,60.594,60.871,4.66,64.164,61.757,7.018,0.041,59.260,58.369,2.42,64.315,65.04,6.804,0.069,56.336,56.051,.11,60.919,71.744,7.078,0.105,57.728,58.484,6.89,55.192,79.385,7.730,0.127,62.636,63.115,16.30,54.221,81.876,7.396,0.120,61.604,60.723,18.85,58.391,80.428,6.283,0.062,52.415,52.037,14.88
00:09.133,64.859,52.589,7.161,0.059,60.442,60.110,9.27,64.264,59.673,7.308,0.045,62.092,61.701,3.99,63.797,62.487,7.014,0.036,59.260,59.187,1.70,63.967,65.611,6.795,0.059,56.336,56.718,.51,60.463,72.281,7.077,0.098,59.169,59.190,7.65,54.542,79.948,7.739,0.124,64.235,63.968,17.11,53.558,82.425,7.404,0.117,61.604,61.582,19.56,57.796,80.884,6.286,0.059,53.750,52.761,15.58
00:09.233,64.696,53.314,7.155,0.054,60.442,60.854,8.68,64,60.321,7.305,0.041,62.092,62.378,3.25,63.445,63.23,7.016,0.035,60.820,60.013,.93,63.629,66.134,6.790,0.054,57.649,57.340,1.16,60.034,72.872,7.078,0.093,59.169,59.919,8.36,53.932,80.458,7.744,0.121,64.235,64.761,17.96,52.974,82.847,7.421,0.120,63.184,62.303,20.41,57.261,81.277,6.288,0.058,53.750,53.423,16.33
