,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.785,24.197,65.278,12.172,7.045,116.689,116.689,29.05,65.063,32.923,7.536,0.503,27.290,27.272,23.17,68.201,41.636,7.370,0.458,26.576,26.554,19.43,69.118,50.159,7.069,0.419,26.143,25.355,14.23,68.062,60.279,7.279,0.438,26.774,26.120,6.39,65.332,68.428,7.127,0.418,25.658,25.573,1.28,60.121,76.85,7.404,0.475,25.577,26.535,10.83,54.027,83.199,7.374,0.414,26.672,26.754,19.70
00:03.885,24.197,65.278,13.122,7.068,116.689,116.689,29.05,65.37,33.956,7.671,0.545,28.307,28.336,22.73,68.262,42.662,7.500,0.501,27.589,27.581,18.78,68.963,51.098,7.204,0.468,27.179,26.289,13.41,67.709,61.278,7.402,0.480,26.774,27.146,5.50,64.844,69.253,7.259,0.465,25.658,26.529,2.19,59.404,77.581,7.532,0.517,27.574,27.548,11.83,53.245,83.757,7.484,0.450,28.586,27.713,20.63
00:03.985,24.197,65.278,13.993,7.091,116.689,116.689,29.05,65.639,34.967,7.807,0.588,30.410,29.382,22.21,68.297,43.701,7.631,0.544,29.637,28.597,18.10,68.843,52.066,7.339,0.516,29.087,27.264,12.63,67.314,62.194,7.525,0.521,28.803,28.153,4.55,64.307,70.108,7.390,0.512,27.545,27.539,3.12,58.644,78.29,7.660,0.560,29.617,28.587,12.85,52.469,84.308,7.594,0.486,30.480,28.664,21.58
00:04.086,24.197,65.278,14.819,7.114,116.689,116.689,29.05,65.927,35.958,7.942,0.631,30.410,30.398,21.69,68.308,44.721,7.761,0.587,29.637,29.617,17.39,68.659,53.072,7.474,0.565,29.087,28.265,11.86,66.955,63.066,7.648,0.562,28.803,29.065,3.62,63.723,70.944,7.521,0.559,27.545,28.535,4.10,57.921,78.96,7.788,0.602,29.617,29.558,13.89,51.665,84.817,7.704,0.522,30.480,29.611,22.51
00:04.185,24.197,65.278,15.645,7.138,116.689,116.689,29.05,66.164,36.955,8.077,0.673,32.466,31.422,21.19,68.276,45.762,7.892,0.630,31.697,30.637,16.68,68.42,54.088,7.608,0.613,31.151,29.313,11.02,66.559,63.967,7.771,0.604,30.752,30.049,2.75,63.073,71.756,7.653,0.606,30.604,29.574,5.11,57.159,79.61,7.917,0.644,30.631,30.550,14.88,50.811,85.324,7.814,0.558,32.424,30.604,23.44
00:04.286,24.197,65.278,16.471,7.161,116.689,116.689,29.05,66.38,37.96,8.212,0.716,32.466,32.434,20.65,68.231,46.812,8.022,0.673,31.697,31.679,15.92,68.171,55.03,7.705,0.639,31.151,30.272,10.13,66.112,64.918,7.857,0.624,30.752,31.069,1.83,62.484,72.497,7.747,0.631,30.604,30.498,6.14,56.391,80.241,8.020,0.664,32.607,31.538,15.88,49.978,85.771,7.907,0.576,32.424,31.543,24.40
00:04.385,24.197,65.278,17.226,7.065,116.689,116.689,29.05,66.551,39.042,8.322,0.735,33.523,33.528,20.10,68.19,47.833,8.126,0.692,32.767,32.688,15.15,67.959,55.966,7.816,0.663,31.151,31.229,9.29,65.619,65.825,7.954,0.642,32.787,32.101,.84,61.907,73.235,7.855,0.654,30.604,31.434,7.08,55.613,80.871,8.123,0.683,32.607,32.539,16.86,49.121,86.206,7.999,0.594,32.424,32.504,25.31
00:04.485,24.197,65.278,17.901,6.970,116.689,116.689,29.05,66.671,40.038,8.431,0.754,34.607,34.515,19.45,68.089,48.857,8.231,0.711,33.788,33.717,14.39,67.694,56.879,7.927,0.688,33.103,32.180,8.48,65.141,66.664,8.052,0.661,33.819,33.062,.15,61.267,74.029,7.962,0.677,32.506,32.430,8.01,54.804,81.476,8.226,0.702,33.617,33.550,17.86,48.254,86.681,8.091,0.612,34.348,33.489,26.22
00:04.585,24.197,65.278,18.501,6.875,116.689,116.689,29.05,66.786,41.113,8.541,0.773,35.611,35.596,18.83,68,49.885,8.335,0.730,34.817,34.729,13.60,67.362,57.881,8.038,0.712,33.103,33.216,7.65,64.674,67.539,8.149,0.679,33.819,34.026,1.08,60.544,74.831,8.070,0.700,33.525,33.509,9.02,53.945,82.05,8.330,0.721,34.637,34.567,18.86,47.338,87.136,8.183,0.630,34.348,34.512,27.17
00:04.685,24.197,65.278,19.100,6.779,116.689,116.689,29.05,66.916,42.128,8.650,0.793,36.691,36.599,18.15,67.834,50.912,8.439,0.749,35.848,35.770,12.81,67.012,58.839,8.149,0.737,35.105,34.240,6.70,64.124,68.382,8.247,0.697,35.776,35.033,2.03,59.826,75.508,8.177,0.723,34.605,34.474,10.10,53.094,82.629,8.433,0.740,35.670,35.598,19.87,46.42,87.501,8.275,0.648,36.368,35.497,28.14
00:04.785,24.197,65.278,19.700,6.684,116.689,116.689,29.05,66.965,43.234,8.760,0.812,38.801,37.707,17.53,67.667,51.934,8.513,0.757,37.904,36.787,11.97,66.688,59.749,8.227,0.746,36.129,35.192,5.78,63.522,69.253,8.315,0.703,37.808,36.059,3.01,59.148,76.251,8.253,0.732,36.565,35.470,11.09,52.244,83.169,8.506,0.747,36.698,36.594,20.88,45.487,87.861,8.340,0.655,38.328,36.495,29.05
00:04.886,24.197,65.278,---,---,116.689,116.689,29.05,66.984,44.273,8.845,0.814,38.801,38.731,16.78,67.487,52.915,8.597,0.761,37.904,37.784,11.12,66.395,60.616,8.316,0.753,36.129,36.106,4.91,62.938,70.013,8.394,0.708,37.808,37.012,4.05,58.484,76.934,8.339,0.739,36.565,36.432,12.09,51.396,83.69,8.588,0.751,36.698,37.590,21.87,44.625,88.222,8.416,0.660,38.328,37.428,29.96
00:04.985,24.197,65.278,---,---,116.689,116.689,29.05,66.979,45.371,8.930,0.816,40.938,39.828,16.06,67.269,53.922,8.681,0.765,39.931,38.795,10.30,66.015,61.573,8.404,0.761,39.019,37.121,4.09,62.356,70.828,8.473,0.712,39.772,37.993,5.00,57.735,77.684,8.425,0.745,38.578,37.466,13.05,50.509,84.226,8.670,0.755,39.707,38.615,22.84,43.711,88.544,8.493,0.666,40.230,38.397,30.83
00:05.086,24.197,65.278,---,---,116.689,116.689,29.05,66.959,46.425,9.015,0.818,40.938,40.866,15.28,67.019,54.911,8.765,0.769,39.931,39.815,9.44,65.581,62.514,8.493,0.768,39.019,38.146,3.14,61.782,71.597,8.552,0.717,39.772,38.952,5.99,56.968,78.35,8.511,0.752,38.578,38.482,14.11,49.642,84.696,8.752,0.758,39.707,39.603,23.84,42.845,88.871,8.569,0.672,40.230,39.322,31.70
00:05.185,24.197,65.278,---,---,116.689,116.689,29.05,66.915,47.485,9.100,0.820,42.012,41.927,14.52,66.767,55.936,8.848,0.773,40.980,40.851,8.56,65.137,63.391,8.582,0.775,40.074,39.123,2.17,61.158,72.399,8.631,0.721,39.772,39.937,6.94,56.232,78.972,8.596,0.759,39.623,39.423,15.12,48.754,85.168,8.834,0.762,40.722,40.598,24.79,41.873,89.16,8.646,0.677,40.230,40.336,32.55
00:05.285,24.197,65.278,---,---,116.689,116.689,29.05,66.816,48.582,9.160,0.816,43.072,43.011,13.74,66.505,56.939,8.907,0.771,42.025,41.887,7.66,64.677,64.308,8.651,0.770,40.074,40.149,1.23,60.485,73.188,8.695,0.717,41.776,40.973,7.95,55.455,79.641,8.663,0.754,39.623,40.448,16.08,47.831,85.634,8.896,0.755,40.722,41.633,25.75,40.946,89.448,8.705,0.673,42.187,41.307,33.44
00:05.385,24.197,65.278,---,---,116.689,116.689,29.05,66.693,49.621,9.227,0.809,44.173,44.057,12.89,66.198,57.894,8.973,0.765,43.066,42.870,6.76,64.204,65.182,8.719,0.766,42.083,41.129,.26,59.824,73.928,8.758,0.712,42.813,41.938,8.98,54.673,80.295,8.730,0.749,41.612,41.443,17.10,46.901,86.11,8.958,0.748,42.761,42.673,26.73,39.977,89.744,8.764,0.669,42.187,42.320,34.30
00:05.485,24.197,65.278,---,---,116.689,116.689,29.05,66.582,50.658,9.294,0.802,45.219,45.084,12.07,65.872,58.838,9.039,0.759,43.066,43.868,5.87,63.699,66.089,8.788,0.761,42.083,42.167,.69,59.172,74.647,8.821,0.707,42.813,42.909,9.97,53.868,80.913,8.796,0.744,42.631,42.458,18.12,45.992,86.525,9.020,0.741,43.795,43.668,27.72,39.022,89.992,8.824,0.664,44.170,43.307,35.19
00:05.585,24.197,65.278,19.970,-1.007,116.689,116.689,29.05,66.44,51.691,9.362,0.795,46.263,46.127,11.26,65.491,59.8,9.104,0.753,45.062,44.884,4.97,63.145,66.946,8.856,0.756,44.114,43.171,1.69,58.469,75.393,8.884,0.703,44.776,43.934,10.94,53.034,81.472,8.863,0.740,43.645,43.436,19.12,45.059,86.949,9.082,0.734,44.803,44.692,28.66,38.061,90.235,8.883,0.660,44.170,44.298,36.04
00:05.685,24.197,65.278,19.540,-1.710,116.689,116.689,29.05,66.262,52.76,9.429,0.787,48.367,47.193,10.43,65.108,60.799,9.170,0.747,47.146,45.954,4.02,62.585,67.796,8.924,0.752,45.135,44.189,2.69,57.74,76.142,8.947,0.698,46.826,44.948,11.97,52.222,82.043,8.929,0.735,44.649,44.429,20.11,44.105,87.317,9.144,0.727,45.828,45.695,29.62,37.112,90.497,8.942,0.656,46.157,45.281,36.89
00:05.786,24.197,65.278,19.030,-2.413,116.689,116.689,29.05,66.045,53.779,9.497,0.780,48.367,48.235,9.55,64.703,61.738,9.240,0.737,47.146,46.953,3.05,62.039,68.628,8.999,0.744,45.135,45.179,3.68,57.001,76.833,9.016,0.690,46.826,45.960,13.01,51.375,82.578,9.000,0.726,44.649,45.430,21.09,43.154,87.682,9.192,0.714,45.828,46.719,30.56,36.135,90.693,8.987,0.645,46.157,46.277,37.75
00:05.885,24.197,65.278,18.360,-2.782,116.689,116.689,29.05,65.797,54.792,9.551,0.768,49.430,49.258,8.67,64.311,62.688,9.288,0.724,48.188,47.980,2.10,61.441,69.46,9.053,0.733,47.148,46.196,4.66,56.257,77.526,9.066,0.680,47.857,46.951,14.02,50.5,83.128,9.051,0.715,46.643,46.440,22.06,42.22,88.009,9.240,0.702,47.858,47.703,31.49,35.136,90.854,9.031,0.634,48.127,47.286,38.58
00:05.985,24.197,65.278,17.591,-3.150,116.689,116.689,29.05,65.544,55.83,9.605,0.756,50.470,50.327,7.78,63.848,63.618,9.336,0.711,49.209,48.997,1.15,60.78,70.299,9.106,0.722,48.170,47.263,5.67,55.506,78.208,9.116,0.670,48.863,47.964,15.04,49.581,83.646,9.103,0.704,47.671,47.496,23.07,41.232,88.361,9.288,0.689,47.858,48.747,32.38,34.066,91.059,9.076,0.624,49.148,48.374,39.40
00:06.085,24.197,65.278,16.742,-3.519,116.689,116.689,29.05,65.27,56.826,9.659,0.744,51.539,51.339,6.87,63.376,64.509,9.384,0.698,50.252,50.005,.16,60.149,71.062,9.160,0.711,49.239,48.242,6.73,54.709,78.87,9.166,0.660,49.887,48.965,16.05,48.688,84.131,9.154,0.693,48.730,48.487,24.09,40.272,88.66,9.335,0.677,49.896,49.745,33.33,33.083,91.168,9.120,0.613,50.228,49.363,40.30
00:06.185,24.197,65.278,15.813,-3.887,116.689,116.689,29.05,64.961,57.857,9.713,0.732,52.573,52.415,5.97,62.855,65.445,9.432,0.684,51.261,51.051,.80,59.531,71.846,9.214,0.700,49.239,49.240,7.72,53.855,79.507,9.215,0.650,50.918,50.030,17.08,47.813,84.591,9.205,0.681,49.745,49.466,25.06,39.293,88.933,9.383,0.664,50.911,50.762,34.22,32.108,91.268,9.165,0.602,50.228,50.340,41.07
00:06.285,24.197,65.278,14.963,-4.059,116.689,116.689,29.05,64.596,58.886,9.749,0.719,53.648,53.486,5.02,62.335,66.332,9.464,0.672,52.332,52.080,1.83,58.893,72.595,9.252,0.690,51.228,50.215,8.71,53.026,80.119,9.255,0.638,51.988,51.033,18.14,46.956,85.039,9.243,0.666,49.745,50.418,26.01,38.305,89.198,9.419,0.649,51.917,51.786,35.10,31.103,91.36,9.199,0.589,52.197,51.349,41.83
00:06.385,67.253,47.801,14.120,-4.215,116.689,116.689,29.05,64.191,59.85,9.788,0.703,54.725,54.530,4.04,61.791,67.211,9.500,0.656,53.371,53.089,2.83,58.195,73.363,9.293,0.676,51.228,51.252,9.69,52.213,80.715,9.295,0.625,52.996,52.042,19.16,46.031,85.473,9.280,0.651,51.707,51.441,26.93,37.321,89.411,9.455,0.634,52.939,52.780,35.99,30.109,91.418,9.234,0.576,53.206,52.343,42.61
00:06.485,68.255,47.729,13.356,-4.371,116.689,116.689,13.75,63.777,60.87,9.828,0.687,55.784,55.608,3.07,61.224,68.076,9.536,0.640,54.393,54.114,3.83,57.487,74.102,9.335,0.661,53.248,52.265,10.73,51.418,81.291,9.335,0.613,54.015,52.987,20.15,45.065,85.873,9.318,0.636,52.723,52.463,27.89,36.325,89.604,9.491,0.618,53.954,53.795,36.83,29.183,91.487,9.268,0.563,54.216,53.271,43.35
00:06.585,68.743,48.216,12.637,-4.527,116.689,116.689,14.51,63.357,61.846,9.868,0.671,56.895,56.670,2.06,60.642,68.894,9.572,0.624,55.427,55.128,4.85,56.774,74.808,9.376,0.647,54.272,53.269,11.75,50.562,81.852,9.375,0.600,54.015,54.011,21.12,44.131,86.219,9.356,0.621,53.767,53.455,28.86,35.336,89.771,9.526,0.603,54.969,54.789,37.67,28.175,91.527,9.303,0.550,54.216,54.277,44.06
00:06.685,69.137,48.76,11.918,-4.682,116.689,116.689,14.51,62.864,62.855,9.908,0.654,57.947,57.769,1.07,60.05,69.71,9.609,0.608,56.430,56.111,5.84,56.062,75.519,9.418,0.633,55.275,54.263,12.75,49.63,82.417,9.415,0.587,56.029,55.071,22.13,43.213,86.579,9.394,0.606,53.767,54.446,29.76,34.359,89.933,9.562,0.588,54.969,55.779,38.49,27.219,91.558,9.337,0.537,56.138,55.233,44.80
00:06.785,67.3,50.967,11.143,-4.818,116.689,116.689,14.41,62.354,63.825,9.951,0.635,59.070,58.844,.01,59.421,70.546,9.647,0.589,57.438,57.157,6.83,55.321,76.18,9.462,0.615,56.281,55.256,13.76,48.743,82.912,9.457,0.572,57.119,56.086,23.18,42.287,86.935,9.434,0.588,55.748,55.415,30.66,33.346,90.07,9.588,0.571,56.952,56.791,39.30,26.271,91.602,9.364,0.524,56.138,56.181,45.49
00:06.885,66.768,52.236,10.448,-4.845,116.689,116.689,11.55,61.847,64.754,9.981,0.618,60.178,59.902,1.04,58.766,71.305,9.673,0.572,58.481,58.137,7.87,54.515,76.866,9.491,0.599,56.281,56.306,14.75,47.897,83.378,9.489,0.558,58.124,57.053,24.16,41.324,87.266,9.462,0.572,55.748,56.434,31.57,32.314,90.222,9.613,0.555,57.983,57.834,40.11,25.318,91.659,9.390,0.510,58.052,57.133,46.20
00:06.985,66.589,53.184,9.834,-4.873,116.689,116.689,10.28,61.336,65.674,10.011,0.601,61.224,60.918,2.06,58.075,72.085,9.699,0.556,59.486,59.178,8.87,53.729,77.496,9.521,0.582,58.333,57.313,15.80,46.977,83.831,9.520,0.545,58.124,58.043,25.09,40.347,87.527,9.490,0.555,57.758,57.423,32.49,31.307,90.308,9.639,0.538,59.016,58.834,40.95,24.336,91.667,9.417,0.497,58.052,58.114,46.91
00:07.085,66.131,54.312,9.294,-4.900,116.689,116.689,9.48,60.77,66.539,10.042,0.584,62.275,61.961,3.07,57.359,72.859,9.726,0.539,60.526,60.207,9.91,52.962,78.136,9.551,0.566,59.340,58.302,16.81,46.018,84.313,9.552,0.531,61.177,59.116,26.06,39.405,87.775,9.518,0.539,58.769,58.396,33.36,30.287,90.385,9.665,0.521,61.038,59.857,41.72,23.353,91.671,9.444,0.483,59.979,59.087,47.61
00:07.185,65.72,55.395,8.755,-4.928,116.689,116.689,8.36,60.14,67.461,10.072,0.568,63.319,63.056,4.08,56.665,73.599,9.752,0.522,61.580,61.221,10.96,52.205,78.723,9.581,0.549,59.340,59.254,17.80,45.09,84.691,9.583,0.517,61.177,60.088,27.08,38.463,88.032,9.546,0.523,58.769,59.356,34.20,29.279,90.459,9.690,0.505,61.038,60.868,42.50,22.376,91.695,9.471,0.469,59.979,60.074,48.31
00:07.285,64.99,56.715,8.216,-4.956,116.689,116.689,7.30,59.494,68.295,10.104,0.548,64.425,64.110,5.18,55.946,74.321,9.780,0.503,62.600,62.216,11.97,51.377,79.339,9.612,0.530,61.295,60.279,18.75,44.155,85.073,9.615,0.501,62.199,61.098,28.00,37.464,88.268,9.575,0.503,60.719,60.382,35.05,28.254,90.479,9.715,0.484,62.069,61.881,43.26,21.353,91.684,9.496,0.452,61.949,61.097,49.02
00:07.385,63.386,58.517,7.715,-4.909,116.689,116.689,5.85,58.841,69.178,10.127,0.532,65.479,65.185,6.22,55.202,75.04,9.799,0.487,63.613,63.252,12.99,50.522,79.884,9.632,0.512,62.327,61.291,19.77,43.235,85.45,9.637,0.485,63.207,62.050,28.93,36.43,88.485,9.594,0.487,61.735,61.419,35.92,27.258,90.527,9.731,0.467,63.084,62.878,44.00,20.401,91.727,9.511,0.436,62.972,62.048,49.73
00:07.485,62.517,59.873,7.294,-4.862,116.689,116.689,3.44,58.194,69.95,10.150,0.515,66.577,66.191,7.31,54.433,75.71,9.818,0.470,64.647,64.247,14.03,49.674,80.424,9.652,0.495,63.340,62.297,20.76,42.274,85.779,9.658,0.470,63.207,63.076,29.85,35.436,88.63,9.613,0.470,62.791,62.423,36.81,26.248,90.55,9.747,0.450,64.091,63.884,44.74,19.395,91.801,9.525,0.420,62.972,63.054,50.44
00:07.585,62.203,60.791,6.889,-4.815,116.689,116.689,1.87,57.485,70.765,10.174,0.499,67.594,67.254,8.31,53.646,76.381,9.837,0.454,65.676,65.281,15.05,48.861,80.949,9.672,0.478,64.345,63.255,21.74,41.276,86.109,9.679,0.455,65.216,64.100,30.76,34.468,88.804,9.631,0.453,63.804,63.392,37.61,25.251,90.57,9.762,0.432,65.101,64.882,45.47,18.427,91.794,9.540,0.403,64.933,64.022,51.20
00:07.685,61.845,61.699,6.485,-4.768,116.689,116.689,1.00,56.76,71.57,10.197,0.483,68.663,68.337,9.39,52.871,77.008,9.856,0.438,66.700,66.252,16.08,48.006,81.442,9.692,0.460,64.345,64.241,22.69,40.319,86.372,9.701,0.440,66.267,65.092,31.70,33.479,88.988,9.650,0.436,63.804,64.397,38.42,24.222,90.564,9.778,0.415,65.101,65.911,46.19,17.419,91.729,9.554,0.387,64.933,65.030,51.88
00:07.785,61.433,62.611,6.081,-4.721,116.689,116.689,.10,56.041,72.319,10.220,0.467,69.747,69.354,10.47,52.063,77.639,9.875,0.419,66.700,67.278,17.07,47.083,81.946,9.705,0.444,66.298,65.272,23.64,39.362,86.655,9.717,0.425,66.267,66.061,32.56,32.482,89.093,9.663,0.421,65.784,65.399,39.25,23.219,90.544,9.786,0.398,67.117,66.915,46.91,16.446,91.744,9.562,0.372,66.909,66.002,52.55
00:07.885,60.963,63.503,5.725,-4.636,116.689,116.689,.83,55.321,73.112,10.236,0.451,70.784,70.424,11.51,51.223,78.277,9.887,0.403,68.722,68.308,18.08,46.174,82.383,9.718,0.428,67.345,66.289,24.65,38.403,86.932,9.732,0.411,68.257,67.059,33.44,31.461,89.167,9.677,0.405,66.795,66.398,40.03,22.203,90.544,9.794,0.381,68.130,67.931,47.61,15.446,91.742,9.571,0.356,66.909,67.002,53.24
00:07.985,60.443,64.397,5.422,-4.550,116.689,116.689,1.80,54.556,73.869,10.253,0.436,72.910,71.481,12.58,50.425,78.869,9.899,0.388,69.776,69.302,19.13,45.269,82.854,9.731,0.411,68.358,67.298,25.60,37.399,87.209,9.748,0.397,70.257,68.100,34.32,30.459,89.256,9.690,0.390,67.814,67.410,40.80,21.239,90.535,9.803,0.365,69.136,68.896,48.32,14.418,91.751,9.579,0.341,69.881,68.030,53.95
00:08.086,59.947,65.243,5.118,-4.464,116.689,116.689,2.80,53.764,74.648,10.269,0.420,72.910,72.591,13.66,49.578,79.412,9.911,0.372,69.776,70.281,20.11,44.395,83.266,9.744,0.395,68.358,68.264,26.58,36.409,87.402,9.764,0.383,70.257,69.073,35.22,29.469,89.328,9.704,0.375,67.814,68.386,41.58,20.246,90.557,9.811,0.348,69.136,69.889,49.00,13.426,91.765,9.587,0.326,69.881,69.022,54.68
00:08.185,59.389,66.05,4.815,-4.379,116.689,116.689,3.74,52.985,75.316,10.286,0.405,74.042,73.592,14.77,48.706,79.996,9.924,0.356,71.774,71.331,21.10,43.451,83.682,9.757,0.378,70.344,69.278,27.49,35.426,87.584,9.779,0.368,71.295,70.083,36.06,28.468,89.353,9.717,0.360,69.807,69.387,42.33,19.282,90.563,9.819,0.331,71.103,70.854,49.72,12.518,91.765,9.595,0.310,70.903,69.929,55.39
00:08.285,58.831,66.877,4.512,-4.293,116.689,116.689,4.71,52.191,76.014,10.302,0.389,76.102,74.649,15.79,47.817,80.639,9.932,0.345,73.899,72.389,22.13,42.508,84.047,9.764,0.365,71.376,70.294,28.45,34.443,87.754,9.790,0.355,72.304,71.054,36.88,27.455,89.363,9.726,0.346,70.818,70.390,43.05,18.275,90.584,9.822,0.316,73.044,71.861,50.40,11.619,91.816,9.601,0.297,72.681,70.828,56.04
00:08.386,58.272,67.7,4.265,-4.191,116.689,116.689,5.69,51.393,76.642,10.311,0.374,76.102,75.641,16.85,46.953,81.122,9.939,0.331,73.899,73.380,23.21,41.607,84.387,9.771,0.350,71.376,71.244,29.37,33.468,87.911,9.800,0.342,72.304,72.031,37.70,26.499,89.379,9.735,0.333,70.818,71.346,43.78,17.302,90.55,9.826,0.301,73.044,72.835,51.13,10.599,91.777,9.606,0.285,72.681,71.848,56.71
00:08.485,57.68,68.48,4.037,-4.089,116.689,116.689,6.67,50.532,77.339,10.320,0.359,77.139,76.747,17.85,46.017,81.541,9.947,0.317,74.909,74.374,24.16,40.653,84.732,9.779,0.335,73.350,72.257,30.25,32.457,88.06,9.810,0.328,74.279,73.036,38.50,25.51,89.418,9.745,0.319,72.777,72.335,44.46,16.356,90.541,9.829,0.286,73.044,73.781,51.79,9.624,91.75,9.612,0.272,73.730,72.823,57.40
00:08.586,57.044,69.25,3.810,-3.987,116.689,116.689,7.64,49.651,77.966,10.330,0.344,78.246,77.798,18.96,45.113,81.923,9.954,0.303,75.934,75.354,25.12,39.722,85.036,9.787,0.320,74.363,73.223,31.17,31.44,88.148,9.821,0.315,75.311,74.047,39.32,24.516,89.447,9.754,0.306,72.777,73.329,45.19,15.399,90.521,9.832,0.271,74.993,74.738,52.46,8.699,91.746,9.617,0.259,73.730,73.747,58.07
00:08.685,56.372,70.001,3.582,-3.885,116.689,116.689,8.63,48.758,78.53,10.339,0.328,79.327,78.854,20.02,44.113,82.321,9.962,0.289,75.934,76.401,26.03,38.725,85.338,9.794,0.305,74.363,74.258,32.04,30.435,88.221,9.831,0.302,76.321,75.038,40.10,23.52,89.449,9.763,0.292,74.761,74.326,45.91,14.423,90.535,9.836,0.256,74.993,75.715,53.12,7.777,91.781,9.623,0.246,75.629,74.669,58.72
00:08.785,55.659,70.733,3.355,-3.783,116.689,116.689,9.64,47.875,79.089,10.348,0.313,80.383,79.870,21.05,43.173,82.705,9.970,0.275,77.991,77.416,27.02,37.778,85.586,9.802,0.290,76.379,75.241,32.96,29.451,88.279,9.837,0.291,77.338,76.024,40.86,22.554,89.455,9.768,0.281,75.767,75.292,46.62,13.434,90.548,9.835,0.244,76.926,76.704,53.82,6.818,91.789,9.627,0.236,75.629,75.628,59.40
00:08.885,54.983,71.468,3.184,-3.678,116.689,116.689,10.66,46.962,79.609,10.351,0.299,81.428,80.921,22.07,42.243,83.082,9.974,0.263,79.006,78.396,27.95,36.823,85.835,9.805,0.277,76.379,76.213,33.81,28.461,88.333,9.842,0.279,77.338,76.991,41.60,21.568,89.483,9.773,0.269,75.767,76.278,47.31,12.446,90.523,9.833,0.230,76.926,77.693,54.53,5.846,91.775,9.631,0.226,77.501,76.600,60.08
00:08.985,54.265,72.16,3.014,-3.573,116.689,116.689,11.66,46.008,80.128,10.354,0.284,82.484,81.977,23.08,41.303,83.4,9.978,0.251,80.014,79.390,28.88,35.903,86.049,9.809,0.263,78.350,77.157,34.66,27.427,88.332,9.848,0.266,79.329,78.025,42.34,20.581,89.477,9.777,0.256,77.709,77.265,48.02,11.487,90.507,9.831,0.216,78.893,78.652,55.21,4.85,91.802,9.636,0.215,77.501,77.586,60.76
00:09.085,53.55,72.862,2.843,-3.468,116.689,116.689,12.65,45.066,80.606,10.356,0.269,83.568,83.034,24.13,40.357,83.718,9.982,0.239,80.014,80.387,29.77,34.904,86.264,9.812,0.250,78.350,78.157,35.46,26.449,88.338,9.853,0.254,80.348,79.003,43.07,19.599,89.489,9.781,0.244,77.709,78.247,48.72,10.519,90.501,9.828,0.202,78.893,79.621,55.88,3.938,91.745,9.640,0.205,79.469,78.507,61.48
00:09.185,52.833,73.528,2.672,-3.363,116.689,116.689,13.66,44.147,81.027,10.359,0.255,84.619,84.017,25.13,39.389,84.018,9.986,0.227,81.999,81.378,30.66,33.914,86.439,9.816,0.237,80.312,79.166,36.32,25.459,88.349,9.858,0.241,80.348,79.981,43.76,18.602,89.485,9.786,0.231,79.691,79.244,49.42,9.542,90.487,9.826,0.188,80.822,80.598,56.56,2.96,91.706,9.644,0.195,79.469,79.485,62.09
00:09.285,52.086,74.187,2.558,-3.279,116.689,116.689,14.63,43.165,81.447,10.358,0.241,85.630,85.085,26.08,38.429,84.288,9.989,0.217,83.012,82.376,31.56,32.929,86.568,9.816,0.225,81.321,80.143,37.14,24.48,88.343,9.860,0.230,82.307,80.969,44.47,17.642,89.504,9.785,0.219,79.691,80.204,50.12,8.551,90.467,9.821,0.176,80.822,81.590,57.24,1.993,91.712,9.643,0.184,81.371,80.452,62.75
