,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862
00:32.845,-94.564,38.189,7.538,-0.074,264.237,262.805,94.35,-95.212,35.643,7.512,-0.047,265.653,263.511,93.21,-95.603,32.101,7.696,-0.006,266.753,265.169,91.04,-95.577,28.366,7.829,-0.035,267.872,267.125,88.37,-95.658,25.45,7.810,-0.006,268.572,268.364,86.34,-95.511,23.086,7.764,-0.010,271.579,269.175,84.55,-96.945,22.728,7.998,0.133,269.819,267.510,85.28,-100,27.307,7.837,0.002,261.128,260.690,90.87
00:32.945,-94.477,37.55,7.525,-0.077,264.237,263.449,93.87,-94.918,34.609,7.551,-0.023,265.653,264.586,92.53,-95.369,31.399,7.684,-0.012,268.297,265.909,90.30,-95.172,27.635,7.822,-0.037,269.449,267.958,87.64,-95.354,24.794,7.802,-0.010,268.572,269.050,85.64,-95.2,22.54,7.755,-0.015,271.579,269.803,83.86,-96.556,22.026,8.021,0.139,269.819,268.312,84.62,-99.721,26.482,7.854,0.011,262.881,261.560,90.02
00:33.045,-94.372,37.081,7.511,-0.080,265.454,263.906,93.36,-94.637,33.932,7.590,0.001,267.536,265.298,91.59,-95.105,30.646,7.671,-0.019,269.834,266.706,89.64,-94.813,26.92,7.814,-0.039,271.084,268.758,86.84,-94.996,24.123,7.794,-0.015,270.043,269.811,84.96,-94.829,22.031,7.746,-0.019,272.928,270.430,83.25,-96.094,21.334,8.044,0.144,271.311,269.114,83.85,-99.426,25.719,7.870,0.021,264.561,262.363,89.24
00:33.145,-94.23,36.152,7.513,-0.075,266.873,264.843,92.95,-94.445,32.853,7.617,0.013,269.354,266.384,90.91,-94.753,29.844,7.659,-0.024,269.834,267.554,88.92,-94.472,26.216,7.817,-0.036,271.084,269.512,86.08,-94.621,23.454,7.775,-0.023,271.570,270.578,84.23,-94.351,21.276,7.740,-0.022,274.443,271.302,82.63,-95.657,20.721,8.036,0.133,272.887,269.865,83.03,-99.099,24.999,7.883,0.026,264.561,263.153,88.49
00:33.245,-93.999,35.404,7.515,-0.069,266.873,265.624,92.19,-94.257,31.897,7.643,0.024,269.354,267.326,90.01,-94.455,29.15,7.647,-0.029,269.834,268.309,88.10,-94.097,25.481,7.820,-0.032,271.084,270.337,85.34,-94.223,22.847,7.756,-0.031,271.570,271.267,83.49,-93.907,20.398,7.733,-0.024,274.443,272.280,81.76,-95.278,19.962,8.029,0.122,272.887,270.711,82.29,-98.725,24.361,7.896,0.032,264.561,263.890,87.75
00:33.345,-93.777,34.719,7.517,-0.064,266.873,266.316,91.50,-94.04,31.054,7.669,0.036,269.354,268.191,89.20,-94.189,28.298,7.635,-0.034,271.465,269.166,87.40,-93.742,24.564,7.823,-0.029,272.698,271.287,84.55,-93.806,22.201,7.737,-0.039,271.570,272.035,82.78,-93.433,19.858,7.727,-0.026,274.443,272.993,80.83,-94.888,19.363,8.021,0.111,272.887,271.389,81.49,-98.357,23.679,7.909,0.037,266.096,264.652,87.03
00:33.445,-93.508,33.924,7.519,-0.059,268.382,267.155,90.86,-93.784,30.478,7.696,0.047,271.206,268.821,88.45,-93.902,27.572,7.623,-0.039,271.465,269.945,86.61,-93.42,23.812,7.826,-0.025,272.698,272.099,83.65,-93.487,21.606,7.718,-0.048,273.072,272.709,82.03,-93.01,19.285,7.720,-0.028,276.138,273.686,80.11,-94.47,18.74,8.013,0.100,274.456,272.140,80.79,-98.018,22.991,7.922,0.043,266.096,265.419,86.29
00:33.545,-93.203,33.167,7.521,-0.053,268.382,267.951,90.11,-93.523,29.929,7.722,0.059,271.206,269.397,87.87,-93.581,26.855,7.611,-0.043,273.137,270.730,85.90,-93.033,23.058,7.829,-0.022,274.491,272.947,82.90,-93.068,20.956,7.699,-0.056,273.072,273.446,81.38,-92.538,18.663,7.714,-0.031,276.138,274.466,79.40,-94.003,18.156,8.006,0.089,274.456,272.887,80.05,-97.676,22.289,7.935,0.048,267.630,266.199,85.57
00:33.645,-92.94,32.535,7.534,-0.043,270.029,268.634,89.36,-93.246,29.316,7.747,0.070,272.436,270.069,87.29,-93.264,26.218,7.595,-0.050,273.137,271.411,85.16,-92.6,22.284,7.823,-0.023,274.491,273.789,82.09,-92.616,20.22,7.679,-0.064,274.511,274.308,80.63,-92.049,18.021,7.723,-0.025,277.624,275.273,78.63,-93.535,17.544,7.999,0.081,275.943,273.631,79.31,-97.305,21.611,7.925,0.041,267.630,266.957,84.83
00:33.745,-92.697,31.567,7.557,-0.029,270.029,269.628,88.72,-92.955,28.838,7.743,0.064,272.436,270.623,86.66,-92.917,25.535,7.593,-0.048,274.633,272.177,84.49,-92.194,21.549,7.829,-0.019,276.225,274.626,81.24,-92.154,19.568,7.669,-0.066,274.511,275.107,79.79,-91.57,17.299,7.732,-0.018,277.624,276.119,77.83,-93.04,16.875,7.991,0.073,277.545,274.462,78.54,-96.874,20.881,7.915,0.033,269.183,267.804,84.09
00:33.845,-92.463,30.62,7.579,-0.015,271.714,270.572,87.87,-92.573,28.222,7.740,0.058,273.673,271.341,86.12,-92.523,24.976,7.591,-0.047,276.079,272.855,83.76,-91.679,20.969,7.835,-0.015,277.830,275.354,80.43,-91.681,18.952,7.659,-0.067,276.180,275.849,79.00,-91.087,16.629,7.741,-0.012,279.303,276.936,76.98,-92.578,16.166,7.984,0.065,277.545,275.308,77.72,-96.461,20.299,7.905,0.026,270.734,268.515,83.27
00:33.947,-92.2,29.825,7.602,-0.001,271.714,271.407,87.03,-92.18,27.56,7.737,0.052,273.673,272.091,85.41,-92.176,24.29,7.588,-0.045,276.079,273.589,83.08,-91.245,20.364,7.842,-0.011,277.830,276.099,79.65,-91.201,18.369,7.649,-0.069,276.180,276.603,78.23,-90.562,15.965,7.750,-0.006,279.303,277.765,76.17,-92.067,15.505,7.977,0.057,277.545,276.105,76.89,-96.052,19.685,7.895,0.018,270.734,269.241,82.56
00:34.045,-91.872,29.024,7.624,0.014,273.518,272.240,86.28,-91.761,26.843,7.734,0.046,275.160,272.920,84.67,-91.812,23.61,7.586,-0.044,276.079,274.359,82.35,-90.841,19.781,7.848,-0.007,277.830,276.808,78.92,-90.714,17.81,7.640,-0.070,277.704,277.343,77.48,-89.993,15.296,7.759,0.000,280.967,278.642,75.33,-91.538,14.859,7.970,0.049,279.225,276.941,76.06,-95.631,19.002,7.885,0.011,270.734,270.042,81.84
00:34.145,-91.521,28.251,7.646,0.028,273.518,273.090,85.49,-91.4,26.162,7.731,0.040,275.160,273.678,83.87,-91.478,23.043,7.584,-0.043,277.618,275.017,81.62,-90.374,19.222,7.854,-0.003,279.283,277.498,78.22,-90.217,17.292,7.637,-0.069,277.704,278.023,76.74,-89.464,14.748,7.764,0.003,280.967,279.405,74.45,-91.028,14.232,7.961,0.042,279.225,277.710,75.23,-95.232,18.383,7.872,0.004,272.281,270.779,81.06
00:34.245,-91.133,27.558,7.666,0.037,275.232,273.851,84.69,-91.066,25.55,7.712,0.028,276.760,274.376,83.13,-91.055,22.43,7.570,-0.048,277.618,275.728,80.98,-89.848,18.657,7.844,-0.008,279.283,278.269,77.50,-89.71,16.657,7.627,-0.070,279.162,278.835,76.02,-88.89,14.145,7.770,0.005,282.606,280.213,73.69,-90.476,13.546,7.952,0.035,280.868,278.589,74.43,-94.803,17.754,7.858,-0.004,273.778,271.526,80.34
00:34.345,-90.749,26.761,7.686,0.046,276.910,274.735,83.93,-90.691,24.945,7.694,0.016,278.168,275.089,82.46,-90.573,21.801,7.556,-0.053,279.027,276.518,80.25,-89.382,18.023,7.834,-0.013,280.790,279.055,76.72,-89.21,16.064,7.617,-0.072,280.750,279.610,75.21,-88.388,13.495,7.775,0.008,284.249,281.021,72.86,-89.865,13.122,7.943,0.028,282.467,279.316,73.55,-94.371,17.105,7.845,-0.011,273.778,272.303,79.59
00:34.446,-90.428,26.103,7.705,0.055,276.910,275.466,83.09,-90.285,24.252,7.676,0.004,278.168,275.878,81.77,-90.151,21.185,7.542,-0.058,279.027,277.266,79.46,-88.844,17.508,7.824,-0.018,280.790,279.761,75.95,-88.722,15.47,7.606,-0.073,280.750,280.344,74.44,-87.891,12.943,7.780,0.011,284.249,281.770,72.04,-89.352,12.66,7.934,0.021,282.467,279.974,72.82,-93.906,16.506,7.831,-0.018,273.778,273.062,78.83
00:34.545,-90.089,25.437,7.725,0.065,276.910,276.179,82.40,-89.761,23.52,7.658,-0.008,278.168,276.777,80.99,-89.715,20.571,7.527,-0.063,280.558,277.984,78.73,-88.322,16.912,7.814,-0.023,282.307,280.553,75.20,-88.209,14.93,7.596,-0.075,280.750,281.089,73.67,-87.406,12.388,7.786,0.014,284.249,282.470,71.30,-88.8,12.162,7.925,0.014,282.467,280.718,72.13,-93.461,15.914,7.818,-0.025,275.322,273.788,78.07
00:34.645,-89.696,24.788,7.722,0.060,278.397,276.938,81.69,-89.351,22.827,7.657,-0.008,279.877,277.582,80.10,-89.263,19.937,7.514,-0.066,280.558,278.762,77.98,-87.847,16.405,7.798,-0.029,282.307,281.248,74.41,-87.733,14.495,7.584,-0.077,282.270,281.732,72.93,-86.826,11.864,7.780,0.010,285.743,283.252,70.57,-88.205,11.642,7.913,0.007,283.916,281.506,71.39,-93.027,15.288,7.810,-0.028,275.322,274.548,77.34
00:34.745,-89.262,24.214,7.718,0.055,278.397,277.654,80.95,-88.969,22.048,7.655,-0.009,279.877,278.426,79.32,-88.798,19.34,7.501,-0.069,282.089,279.519,77.22,-87.286,15.833,7.782,-0.036,283.793,282.017,73.72,-87.168,14.006,7.572,-0.079,282.270,282.445,72.29,-86.236,11.364,7.775,0.007,285.743,284.025,69.78,-87.626,11.079,7.901,0.001,283.916,282.286,70.60,-92.555,14.742,7.802,-0.031,276.816,275.269,76.59
00:34.845,-88.845,23.64,7.715,0.051,279.865,278.331,80.24,-88.531,21.29,7.653,-0.010,281.540,279.297,78.50,-88.406,18.827,7.488,-0.072,282.089,280.135,76.47,-86.732,15.306,7.765,-0.043,283.793,282.781,72.92,-86.633,13.481,7.560,-0.081,283.654,283.194,71.54,-85.667,10.792,7.769,0.003,287.298,284.795,69.01,-87.069,10.517,7.890,-0.006,285.513,283.075,69.79,-92.017,14.111,7.795,-0.033,276.816,276.080,75.87
00:34.945,-88.397,23.07,7.712,0.046,281.299,279.054,79.54,-88.095,20.709,7.652,-0.011,283.138,279.996,77.66,-87.953,18.333,7.475,-0.075,283.498,280.804,75.83,-86.185,14.781,7.749,-0.050,285.366,283.540,72.15,-86.085,12.953,7.547,-0.083,285.164,283.954,70.79,-85.072,10.311,7.764,0.000,288.859,285.560,68.21,-86.556,10.009,7.878,-0.012,287.018,283.797,69.00,-91.464,13.538,7.787,-0.036,278.374,276.875,75.04
00:35.046,-87.961,22.446,7.708,0.042,281.299,279.815,78.82,-87.7,20.183,7.650,-0.011,283.138,280.653,76.94,-87.454,17.809,7.462,-0.079,283.498,281.526,75.16,-85.612,14.291,7.733,-0.057,285.366,284.264,71.39,-85.543,12.434,7.535,-0.085,285.164,284.677,70.03,-84.533,9.874,7.758,-0.003,288.859,286.255,67.45,-86.05,9.518,7.867,-0.019,287.018,284.494,68.28,-90.914,12.979,7.779,-0.039,278.374,277.658,74.25
00:35.145,-87.491,21.792,7.692,0.032,281.299,280.591,78.07,-87.262,19.674,7.645,-0.014,283.138,281.325,76.28,-86.953,17.239,7.453,-0.079,284.884,282.251,74.43,-85.061,13.663,7.721,-0.059,286.869,285.093,70.64,-84.98,11.976,7.526,-0.086,285.164,285.402,69.28,-83.93,9.36,7.741,-0.012,290.345,287.008,66.76,-85.451,8.969,7.855,-0.024,288.535,285.275,67.58,-90.375,12.373,7.777,-0.038,279.955,278.451,73.46
00:35.245,-87.01,21.227,7.677,0.023,282.873,281.333,77.27,-86.798,19.053,7.639,-0.016,284.474,282.075,75.62,-86.476,16.68,7.444,-0.079,284.884,282.985,73.67,-84.556,13.154,7.709,-0.062,286.869,285.809,69.81,-84.407,11.583,7.516,-0.086,286.646,286.091,68.56,-83.338,8.996,7.724,-0.020,290.345,287.701,65.97,-84.86,8.482,7.844,-0.029,288.535,286.041,66.77,-89.847,11.848,7.774,-0.037,279.955,279.196,72.65
00:35.345,-86.523,20.675,7.661,0.013,284.343,282.041,76.54,-86.29,18.53,7.634,-0.019,285.967,282.803,74.85,-85.928,16.152,7.436,-0.080,286.377,283.744,72.94,-83.977,12.603,7.697,-0.065,288.420,286.575,69.09,-83.783,11.08,7.507,-0.086,288.134,286.863,67.88,-82.716,8.576,7.707,-0.029,291.782,288.451,65.29,-84.216,7.936,7.832,-0.033,290.136,286.842,66.00,-89.245,11.312,7.772,-0.036,281.502,280.001,71.91
00:35.446,-86.031,20.1,7.645,0.004,284.343,282.797,75.80,-85.807,18.057,7.628,-0.022,285.967,283.478,74.12,-85.333,15.627,7.427,-0.080,287.931,284.505,72.18,-83.427,12.045,7.685,-0.068,290.002,287.355,68.29,-83.129,10.548,7.497,-0.086,288.134,287.705,67.08,-82.063,8.094,7.689,-0.037,291.782,289.227,64.55,-83.541,7.399,7.821,-0.038,290.136,287.703,65.16,-88.666,10.78,7.769,-0.036,283.085,280.773,71.10
00:35.546,-85.544,19.509,7.630,-0.006,284.343,283.563,75.05,-85.317,17.54,7.623,-0.024,285.967,284.165,73.44,-84.789,15.157,7.418,-0.080,287.931,285.223,71.39,-82.843,11.573,7.673,-0.071,290.002,288.105,67.51,-82.528,10.055,7.488,-0.087,288.134,288.454,66.24,-81.421,7.701,7.672,-0.045,291.782,289.980,63.75,-82.94,6.881,7.809,-0.043,290.136,288.493,64.30,-88.086,10.248,7.767,-0.035,283.085,281.560,70.32
00:35.645,-85.044,18.935,7.614,-0.015,285.865,284.297,74.28,-84.749,16.988,7.617,-0.027,287.355,284.957,72.73,-84.224,14.647,7.409,-0.081,289.410,285.955,70.67,-82.275,11.127,7.662,-0.074,291.475,288.788,66.76,-81.917,9.61,7.478,-0.087,289.761,289.210,65.47,-80.81,7.282,7.660,-0.050,293.359,290.721,63.02,-82.314,6.448,7.805,-0.044,291.808,289.207,63.51,-87.482,9.759,7.769,-0.033,284.650,282.336,69.53
00:35.746,-84.537,18.373,7.612,-0.016,285.865,285.054,73.52,-84.192,16.47,7.601,-0.034,287.355,285.717,71.94,-83.702,14.182,7.402,-0.080,289.410,286.653,69.91,-81.676,10.647,7.653,-0.074,291.475,289.555,66.05,-81.331,9.261,7.475,-0.084,289.761,289.890,64.72,-80.194,6.848,7.647,-0.055,293.359,291.439,62.29,-81.69,5.995,7.794,-0.047,291.808,289.977,62.76,-86.927,9.221,7.770,-0.030,284.650,283.094,68.76
00:35.845,-84.002,17.835,7.610,-0.016,287.390,285.813,72.77,-83.666,15.967,7.584,-0.041,288.914,286.425,71.18,-83.094,13.677,7.396,-0.079,290.899,287.444,69.21,-81.041,10.251,7.645,-0.074,292.988,290.295,65.28,-80.683,8.865,7.471,-0.081,291.198,290.619,64.06,-79.595,6.417,7.634,-0.059,294.854,292.174,61.55,-81.017,5.55,7.784,-0.050,293.339,290.785,62.00,-86.314,8.701,7.771,-0.028,286.231,283.897,67.99
00:35.946,-83.432,17.284,7.609,-0.016,288.934,286.580,72.01,-83.171,15.436,7.567,-0.049,290.360,287.148,70.45,-82.528,13.169,7.389,-0.078,290.899,288.174,68.43,-80.391,9.842,7.637,-0.075,292.988,291.026,64.55,-80.048,8.439,7.468,-0.078,292.713,291.383,63.32,-79.023,5.995,7.622,-0.063,296.294,292.882,60.82,-80.384,5.217,7.773,-0.053,294.851,291.448,61.21,-85.713,8.2,7.773,-0.026,286.231,284.678,67.19
00:36.046,-82.851,16.74,7.607,-0.016,288.934,287.377,71.22,-82.525,14.897,7.551,-0.056,290.360,287.989,69.73,-81.932,12.767,7.382,-0.077,290.899,288.891,67.67,-79.742,9.419,7.629,-0.075,292.988,291.801,63.80,-79.401,8.038,7.464,-0.075,292.713,292.144,62.57,-78.343,5.558,7.609,-0.067,296.294,293.643,60.12,-79.74,4.865,7.762,-0.056,294.851,292.183,60.53,-85.121,7.769,7.774,-0.023,287.746,285.394,66.41
00:36.145,-82.304,16.243,7.609,-0.014,290.468,288.086,70.42,-81.904,14.402,7.547,-0.056,291.995,288.758,68.89,-81.307,12.29,7.379,-0.076,292.381,289.677,66.96,-79.054,9.05,7.615,-0.078,294.538,292.545,63.05,-78.754,7.616,7.458,-0.075,294.246,292.890,61.83,-77.63,5.22,7.606,-0.065,297.888,294.431,59.33,-79.118,4.473,7.750,-0.059,296.319,292.917,59.82,-84.49,7.296,7.773,-0.022,287.746,286.183,65.68
00:36.246,-81.72,15.686,7.611,-0.012,290.468,288.892,69.68,-81.304,13.958,7.545,-0.054,291.995,289.504,68.10,-80.683,11.821,7.377,-0.073,292.381,290.432,66.18,-78.397,8.702,7.602,-0.081,294.538,293.288,62.30,-78.166,7.181,7.452,-0.074,294.246,293.615,61.07,-76.882,4.812,7.602,-0.063,297.888,295.283,58.58,-78.416,4.084,7.737,-0.062,296.319,293.668,59.11,-83.838,6.783,7.772,-0.022,287.746,287.012,64.90
00:36.345,-81.113,15.127,7.613,-0.011,290.468,289.716,68.88,-80.721,13.436,7.542,-0.053,291.995,290.264,67.36,-80.189,11.43,7.376,-0.070,293.948,291.061,65.41,-77.735,8.318,7.588,-0.084,296.062,294.054,61.59,-77.531,6.892,7.446,-0.073,294.246,294.311,60.35,-76.275,4.478,7.599,-0.062,297.888,295.929,57.77,-77.7,3.697,7.725,-0.065,296.319,294.482,58.34,-83.234,6.298,7.771,-0.021,289.372,287.767,64.08
00:36.445,-80.509,14.59,7.615,-0.009,292.100,290.494,68.05,-80.127,12.949,7.540,-0.051,293.522,291.030,66.58,-79.62,10.982,7.374,-0.067,293.948,291.784,64.78,-77.028,7.926,7.574,-0.087,296.062,294.828,60.85,-76.926,6.58,7.440,-0.072,295.667,294.961,59.70,-75.531,4.148,7.596,-0.060,299.432,296.744,57.10,-77.014,3.377,7.712,-0.069,297.935,295.239,57.56,-82.574,5.848,7.770,-0.020,289.372,288.565,63.31
00:36.545,-79.901,14.151,7.617,-0.007,293.656,291.244,67.25,-79.512,12.493,7.537,-0.050,295.055,291.796,65.81,-78.992,10.516,7.372,-0.064,295.294,292.533,64.07,-76.365,7.569,7.560,-0.090,297.635,295.581,60.07,-76.244,6.25,7.434,-0.071,297.105,295.717,59.05,-74.817,3.823,7.593,-0.058,301.030,297.528,56.34,-76.323,3.019,7.700,-0.072,299.469,295.964,56.85,-81.881,5.401,7.769,-0.019,290.943,289.389,62.52
00:36.646,-79.252,13.657,7.615,-0.008,293.656,292.059,66.50,-78.898,12.053,7.547,-0.043,295.055,292.523,65.06,-78.399,10.086,7.357,-0.068,296.808,293.264,63.29,-75.695,7.204,7.549,-0.091,299.143,296.344,59.35,-75.549,5.935,7.423,-0.073,297.105,296.480,58.33,-74.094,3.502,7.589,-0.057,301.030,298.276,55.61,-75.658,2.694,7.689,-0.073,299.469,296.704,56.10,-81.26,4.969,7.762,-0.022,292.508,290.116,61.72
00:36.745,-78.593,13.227,7.614,-0.009,293.656,292.809,65.70,-78.243,11.613,7.556,-0.036,295.055,293.312,64.31,-77.782,9.689,7.341,-0.073,296.808,293.997,62.57,-75.104,6.927,7.538,-0.092,299.143,296.962,58.62,-74.879,5.61,7.412,-0.075,297.105,297.199,57.62,-73.412,3.208,7.585,-0.056,301.030,299.017,54.87,-75.043,2.463,7.678,-0.075,299.469,297.360,55.40,-80.624,4.59,7.755,-0.024,292.508,290.864,60.97
00:36.845,-78.009,12.828,7.612,-0.009,295.257,293.518,64.93,-77.616,11.205,7.566,-0.029,296.599,294.060,63.54,-77.104,9.24,7.325,-0.077,296.808,294.766,61.85,-74.526,6.644,7.528,-0.092,299.143,297.605,58.00,-74.282,5.276,7.401,-0.077,298.612,297.879,56.91,-72.722,2.924,7.582,-0.055,302.563,299.764,54.18,-74.336,2.206,7.667,-0.076,300.864,298.098,54.81,-79.956,4.21,7.747,-0.027,292.508,291.632,60.26
00:36.945,-77.369,12.396,7.610,-0.010,295.257,294.260,64.23,-76.921,10.723,7.576,-0.022,296.599,294.875,62.81,-76.509,8.922,7.310,-0.082,298.362,295.441,61.05,-73.839,6.351,7.517,-0.093,300.445,298.352,57.40,-73.686,5.029,7.390,-0.079,298.612,298.524,56.26,-72.132,2.661,7.578,-0.054,302.563,300.357,53.49,-73.503,1.805,7.656,-0.078,300.864,298.983,54.12,-79.397,3.86,7.740,-0.030,294.032,292.270,59.51
00:37.045,-76.728,11.976,7.608,-0.011,296.736,295.026,63.47,-76.209,10.284,7.585,-0.015,298.192,295.711,61.97,-75.991,8.596,7.294,-0.087,298.362,296.052,60.41,-73.14,5.995,7.506,-0.094,300.445,299.101,56.70,-72.974,4.734,7.379,-0.080,299.947,299.294,55.66,-71.399,2.435,7.574,-0.053,303.962,301.123,52.89,-72.751,1.491,7.646,-0.080,302.545,299.798,53.25,-78.75,3.461,7.732,-0.032,294.032,293.029,58.87
00:37.145,-76.087,11.584,7.607,-0.011,298.253,295.777,62.72,-75.476,9.842,7.595,-0.008,299.884,296.530,61.16,-75.419,8.26,7.279,-0.091,299.646,296.676,59.81,-72.456,5.673,7.495,-0.095,301.975,299.855,55.96,-72.288,4.439,7.368,-0.082,301.456,300.009,54.95,-70.674,2.222,7.571,-0.051,305.476,301.878,52.21,-72.003,1.171,7.635,-0.081,304.166,300.554,52.50,-78.039,3.034,7.725,-0.035,295.451,293.857,58.13
00:37.246,-75.461,11.21,7.599,-0.015,298.253,296.469,61.99,-74.777,9.436,7.585,-0.012,299.884,297.337,60.33,-74.863,7.905,7.267,-0.092,299.646,297.332,59.17,-71.674,5.327,7.495,-0.090,301.975,300.710,55.25,-71.582,4.228,7.364,-0.080,301.456,300.745,54.25,-69.95,2.024,7.546,-0.061,305.476,302.580,51.55,-71.296,1.016,7.629,-0.080,304.166,301.274,51.74,-77.363,2.686,7.713,-0.039,295.451,294.587,57.33
00:37.345,-74.824,10.86,7.592,-0.018,299.708,297.195,61.29,-74.146,9.151,7.576,-0.016,301.382,298.029,59.55,-74.234,7.582,7.256,-0.094,300.962,298.039,58.53,-71.076,5.085,7.494,-0.086,303.579,301.313,54.45,-70.921,3.997,7.361,-0.077,302.892,301.444,53.61,-69.126,1.784,7.521,-0.071,307.077,303.437,50.89,-70.587,0.863,7.623,-0.079,305.607,301.996,51.13,-76.697,2.34,7.701,-0.043,297.039,295.336,56.60
00:37.446,-74.179,10.58,7.585,-0.021,299.708,297.897,60.59,-73.544,8.863,7.566,-0.020,301.382,298.662,58.90,-73.538,7.369,7.244,-0.095,302.391,298.711,57.85,-70.426,4.88,7.493,-0.081,304.904,301.995,53.85,-70.191,3.773,7.358,-0.075,302.892,302.181,52.98,-68.539,1.635,7.497,-0.080,307.077,304.043,50.14,-69.871,0.686,7.617,-0.077,305.607,302.685,50.52,-76.01,2.033,7.689,-0.047,298.526,296.089,55.89
00:37.546,-73.488,10.147,7.578,-0.024,299.708,298.671,59.93,-72.942,8.556,7.557,-0.025,301.382,299.337,58.27,-72.805,7.117,7.233,-0.097,302.391,299.485,57.21,-69.629,4.616,7.493,-0.077,304.904,302.835,53.25,-69.46,3.549,7.354,-0.073,302.892,302.946,52.30,-67.937,1.459,7.472,-0.090,307.077,304.628,49.62,-69.143,0.485,7.611,-0.076,305.607,303.440,49.89,-75.384,1.679,7.677,-0.052,298.526,296.774,55.18
00:37.645,-72.822,9.848,7.570,-0.027,301.222,299.401,59.14,-72.338,8.316,7.539,-0.031,302.724,299.986,57.63,-72.209,6.901,7.235,-0.090,302.391,300.119,56.51,-68.866,4.342,7.487,-0.076,304.904,303.604,52.50,-68.723,3.31,7.353,-0.070,304.420,303.690,51.63,-67.318,1.298,7.454,-0.094,308.317,305.267,49.07,-68.425,0.301,7.599,-0.079,307.107,304.181,49.23,-74.69,1.405,7.674,-0.050,298.526,297.520,54.49
00:37.745,-72.167,9.513,7.559,-0.032,301.222,300.137,58.46,-71.719,8.06,7.520,-0.039,302.724,300.618,57.03,-71.412,6.576,7.236,-0.084,303.799,300.941,55.94,-68.082,4.062,7.482,-0.075,306.554,304.435,51.77,-67.965,2.992,7.352,-0.067,304.420,304.503,50.94,-66.734,1.135,7.436,-0.098,308.317,305.873,48.52,-67.572,0.011,7.586,-0.081,307.107,305.027,48.60,-73.962,1.07,7.671,-0.049,299.995,298.321,53.81
00:37.845,-71.423,9.165,7.547,-0.036,302.687,300.918,57.76,-71.028,7.79,7.501,-0.047,304.043,301.360,56.41,-70.72,6.382,7.238,-0.079,303.799,301.658,55.15,-67.261,3.828,7.476,-0.075,306.554,305.288,51.01,-67.192,2.841,7.351,-0.064,306.022,305.289,50.17,-66.034,0.938,7.418,-0.102,309.569,306.546,47.99,-66.852,-0.145,7.573,-0.084,308.755,305.764,47.79,-73.277,0.828,7.668,-0.047,299.995,299.012,53.06
00:37.945,-70.849,8.898,7.535,-0.041,302.687,301.549,56.98,-70.393,7.675,7.482,-0.055,304.043,301.995,55.73,-69.926,6.069,7.239,-0.074,305.375,302.511,54.52,-66.638,3.663,7.471,-0.074,308.239,305.886,50.27,-66.483,2.685,7.350,-0.061,306.022,305.987,49.52,-64.986,0.838,7.400,-0.105,309.569,307.595,47.36,-66.262,-0.166,7.560,-0.086,308.755,306.345,47.17,-72.39,0.559,7.666,-0.046,301.521,299.938,52.40
00:38.045,-70.104,8.733,7.523,-0.046,304.141,302.268,56.39,-69.786,7.515,7.463,-0.063,305.423,302.593,55.20,-69.161,5.795,7.240,-0.068,307.040,303.287,53.74,-66.042,3.547,7.465,-0.073,309.489,306.493,49.71,-65.755,2.571,7.349,-0.058,307.528,306.723,48.91,-64.335,0.844,7.382,-0.109,311.335,308.234,46.54,-65.476,-0.289,7.547,-0.089,310.069,307.139,46.74,-71.607,0.229,7.663,-0.045,303.295,300.787,51.58
00:38.145,-69.372,8.464,7.516,-0.048,305.680,303.046,55.75,-69.117,7.368,7.438,-0.074,306.735,303.274,54.66,-68.385,5.483,7.255,-0.057,307.040,304.121,53.00,-65.341,3.448,7.459,-0.073,309.489,307.198,49.21,-65.034,2.453,7.344,-0.058,308.995,307.453,48.31,-63.759,0.872,7.387,-0.101,312.562,308.766,46.09,-64.712,-0.234,7.527,-0.094,311.620,307.842,46.09,-70.94,0.033,7.645,-0.051,303.295,301.446,50.80
00:38.245,-68.593,8.203,7.505,-0.051,305.680,303.867,55.04,-68.403,7.219,7.423,-0.078,306.735,303.999,54.08,-67.675,5.204,7.258,-0.052,308.639,304.881,52.23,-64.627,3.298,7.452,-0.073,310.925,307.885,48.64,-64.276,2.294,7.339,-0.058,308.995,308.199,47.72,-62.944,0.797,7.392,-0.092,312.562,309.584,45.70,-64.114,-0.402,7.508,-0.099,311.620,308.459,45.59,-70.18,-0.093,7.627,-0.058,304.750,302.204,50.19
