,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.893,57.841,21.371,6.468,1.491,23.146,23.922,25.90,63.416,28.817,6.268,1.460,21.648,22.872,24.78,67.933,40.05,6.754,1.505,24.024,24.927,20.24,69.506,49.155,6.625,1.573,22.819,24.274,15.03,68.492,59.792,6.780,2.029,24.924,25.555,7.04,66.466,66.943,6.335,1.694,22.937,23.746,.48,60.79,76.239,7.127,1.073,25.237,25.637,10.04,55.243,82.594,6.942,1.402,24.378,25.455,18.42
00:03.993,58.346,22.084,6.606,1.458,24.817,24.766,25.79,63.734,29.612,6.421,1.438,23.344,23.716,24.47,68.054,40.896,6.892,1.471,25.757,25.762,19.72,69.415,50.011,6.790,1.550,24.585,25.139,14.39,68.159,60.618,6.953,1.976,26.865,26.444,6.15,66.016,67.685,6.478,1.648,24.605,24.613,.34,60.156,76.899,7.217,1.064,27.020,26.549,10.92,54.496,83.121,7.035,1.379,26.175,26.370,19.34
00:04.094,58.836,22.839,6.697,1.430,26.574,25.666,25.64,64.034,30.44,6.525,1.417,25.064,24.596,24.13,68.159,41.756,6.983,1.441,27.461,26.628,19.20,69.266,50.901,6.898,1.525,26.335,26.008,13.72,67.825,61.447,7.066,1.932,28.631,27.305,5.33,65.573,68.412,6.573,1.612,26.308,25.465,1.18,59.525,77.538,7.307,1.055,27.020,27.426,11.84,53.763,83.615,7.128,1.355,27.947,27.244,20.24
00:04.194,59.269,23.564,6.788,1.402,26.574,26.490,25.45,64.348,31.259,6.628,1.396,25.064,25.473,23.75,68.179,42.682,7.073,1.412,27.461,27.554,18.67,69.159,51.851,7.007,1.500,26.335,26.954,12.99,67.471,62.298,7.180,1.889,28.631,28.227,4.51,65.114,69.139,6.668,1.576,26.308,26.290,2.01,58.86,78.173,7.397,1.046,28.836,28.349,12.74,53.005,84.126,7.222,1.332,27.947,28.159,21.11
00:04.294,59.696,24.211,6.880,1.373,26.574,27.266,25.25,64.617,32.039,6.731,1.374,25.064,26.291,23.40,68.206,43.559,7.164,1.383,27.461,28.412,18.03,69.01,52.725,7.115,1.476,26.335,27.850,12.24,67.106,63.17,7.294,1.845,28.631,29.130,3.66,64.641,69.822,6.763,1.540,26.308,27.121,2.85,58.212,78.758,7.487,1.037,28.836,29.206,13.66,52.246,84.619,7.315,1.309,27.947,29.053,22.01
00:04.393,60.14,24.952,6.971,1.345,28.208,28.116,25.09,64.88,32.841,6.834,1.353,26.781,27.135,23.04,68.245,44.432,7.254,1.353,29.280,29.286,17.43,68.85,53.56,7.223,1.451,28.193,28.671,11.52,66.674,64.019,7.407,1.801,30.516,30.082,2.78,64.146,70.521,6.858,1.503,28.005,27.948,3.66,57.533,79.374,7.577,1.028,28.836,30.123,14.53,51.475,85.086,7.408,1.285,29.783,29.955,22.89
00:04.493,60.539,25.686,7.062,1.316,28.208,28.947,24.88,65.128,33.662,6.938,1.332,26.781,27.985,22.65,68.287,45.343,7.344,1.324,29.280,30.180,16.84,68.674,54.456,7.353,1.416,28.193,29.584,10.81,66.252,64.838,7.545,1.744,30.516,31.003,1.88,63.621,71.213,6.975,1.456,28.005,28.811,4.51,56.858,80.014,7.687,1.013,30.652,31.054,15.44,50.703,85.548,7.520,1.252,29.783,30.856,23.77
00:04.593,60.944,26.478,7.131,1.284,29.900,29.837,24.64,65.372,34.49,7.021,1.306,28.475,28.848,22.25,68.244,46.274,7.419,1.294,31.071,31.112,16.22,68.439,55.324,7.434,1.384,29.945,30.450,10.05,65.821,65.618,7.634,1.699,32.379,31.858,1.00,63.099,71.9,7.053,1.420,29.729,29.678,5.37,56.149,80.61,7.759,0.998,30.652,31.957,16.37,49.934,85.966,7.596,1.226,31.584,31.720,24.64
00:04.693,61.307,27.261,7.200,1.251,31.642,30.685,24.37,65.609,35.325,7.105,1.280,30.196,29.716,21.84,68.202,47.154,7.493,1.263,32.860,31.974,15.54,68.171,56.239,7.515,1.352,31.773,31.385,9.27,65.358,66.479,7.722,1.653,34.213,32.836,.14,62.568,72.569,7.130,1.384,31.424,30.504,6.22,55.427,81.214,7.831,0.982,32.498,32.899,17.30,49.123,86.378,7.671,1.200,33.347,32.630,25.48
00:04.794,61.695,28.002,7.269,1.219,31.642,31.522,24.07,65.825,36.162,7.188,1.255,30.196,30.572,21.41,68.156,48.043,7.567,1.233,32.860,32.865,14.88,67.948,57.073,7.597,1.320,31.773,32.246,8.44,64.846,67.3,7.810,1.608,34.213,33.770,.79,62.056,73.242,7.207,1.348,31.424,31.349,7.07,54.694,81.785,7.903,0.967,32.498,33.813,18.23,48.357,86.783,7.747,1.173,33.347,33.511,26.34
00:04.893,62.039,28.732,7.338,1.186,31.642,32.319,23.82,66.022,37.036,7.272,1.229,30.196,31.468,20.97,68.069,48.89,7.642,1.203,32.860,33.716,14.22,67.711,57.958,7.678,1.288,31.773,33.152,7.69,64.336,68.099,7.899,1.563,35.231,34.718,1.74,61.487,73.912,7.284,1.312,31.424,32.201,7.91,53.963,82.348,7.975,0.951,34.368,34.729,19.16,47.522,87.168,7.822,1.147,33.347,34.406,27.17
00:04.993,62.365,29.504,7.376,1.163,33.299,33.158,23.55,66.211,37.885,7.319,1.209,31.974,32.329,20.50,67.995,49.79,7.686,1.183,34.636,34.601,13.56,67.413,58.816,7.742,1.256,33.587,34.059,6.90,63.816,68.876,7.969,1.520,37.088,35.618,2.66,60.918,74.544,7.347,1.278,33.179,33.051,8.79,53.242,82.865,8.030,0.931,36.168,35.616,20.07,46.706,87.565,7.880,1.118,35.153,35.314,28.03
00:05.094,62.693,30.268,7.427,1.130,33.299,33.990,23.24,66.396,38.708,7.382,1.180,31.974,33.171,20.03,67.855,50.689,7.745,1.152,34.636,35.511,12.87,67.101,59.671,7.805,1.223,33.587,34.937,6.08,63.317,69.624,8.039,1.476,37.088,36.516,3.58,60.316,75.188,7.409,1.243,33.179,33.933,9.64,52.461,83.439,8.085,0.911,36.168,36.555,20.95,45.869,87.926,7.938,1.090,35.153,36.215,28.89
00:05.193,63.036,31.058,7.478,1.096,34.970,34.839,22.93,66.537,39.541,7.446,1.151,33.685,34.003,19.58,67.72,51.574,7.805,1.122,36.430,36.384,12.14,66.743,60.542,7.869,1.190,35.405,35.878,5.25,62.738,70.419,8.109,1.433,37.088,37.499,4.46,59.704,75.837,7.471,1.209,34.909,34.797,10.52,51.662,83.929,8.140,0.891,36.168,37.493,21.90,45.047,88.267,7.996,1.061,36.971,37.107,29.74
00:05.293,63.353,31.814,7.529,1.063,34.970,35.660,22.61,66.684,40.405,7.510,1.122,33.685,34.878,19.09,67.627,52.429,7.864,1.092,36.430,37.247,11.42,66.402,61.399,7.933,1.157,35.405,36.770,4.38,62.142,71.248,8.179,1.390,38.989,38.488,5.43,59.086,76.446,7.533,1.174,34.909,35.664,11.41,50.883,84.41,8.196,0.871,38.091,38.381,22.82,44.193,88.606,8.053,1.033,36.971,38.014,30.56
00:05.393,63.619,32.602,7.580,1.029,36.665,36.479,22.30,66.778,41.298,7.574,1.092,35.408,35.776,18.58,67.456,53.337,7.924,1.062,38.189,38.171,10.75,66.024,62.25,7.997,1.125,37.268,37.696,3.54,61.533,71.945,8.250,1.347,40.011,39.411,6.44,58.463,77.042,7.596,1.140,36.659,36.527,12.28,50.149,84.862,8.251,0.851,38.091,39.242,23.71,43.347,88.917,8.111,1.004,38.779,38.917,31.40
00:05.493,63.893,33.421,7.609,1.007,36.665,37.343,21.93,66.863,42.15,7.627,1.065,35.408,36.618,18.02,67.247,54.239,7.969,1.032,38.189,39.076,9.98,65.626,63.052,8.046,1.093,37.268,38.596,2.67,60.985,72.668,8.303,1.306,40.011,40.288,7.36,57.847,77.63,7.648,1.109,36.659,37.352,13.14,49.369,85.309,8.291,0.828,39.868,40.142,24.55,42.517,89.193,8.157,0.977,38.779,39.792,32.22
00:05.593,64.144,34.242,7.652,0.978,38.346,38.203,21.55,66.945,42.997,7.680,1.037,37.160,37.468,17.47,67.033,55.083,8.013,1.002,40.031,39.945,9.20,65.215,63.824,8.095,1.061,39.094,39.440,1.82,60.41,73.358,8.357,1.266,41.840,41.185,8.26,57.211,78.207,7.699,1.077,38.381,38.212,13.99,48.548,85.75,8.332,0.806,41.675,41.045,25.41,41.63,89.502,8.203,0.949,40.554,40.721,33.00
00:05.694,64.423,35.055,7.694,0.949,38.346,39.049,21.14,66.983,43.871,7.732,1.010,37.160,38.327,16.93,66.811,55.966,8.058,0.972,40.031,40.832,8.45,64.762,64.656,8.144,1.029,39.094,40.388,.98,59.739,74.132,8.411,1.225,41.840,42.178,9.16,56.537,78.794,7.751,1.046,38.381,39.078,14.85,47.717,86.137,8.373,0.784,41.675,41.961,26.31,40.777,89.794,8.249,0.922,40.554,41.623,33.85
00:05.793,64.665,35.899,7.736,0.919,40.072,39.927,20.77,66.994,44.76,7.785,0.982,38.892,39.216,16.34,66.554,56.774,8.103,0.942,41.813,41.683,7.67,64.31,65.476,8.194,0.998,40.915,41.300,.07,59.119,74.826,8.465,1.185,43.762,43.107,10.18,55.86,79.376,7.803,1.015,40.133,39.971,15.74,46.9,86.532,8.414,0.762,43.496,42.842,27.17,39.886,90.058,8.295,0.894,42.403,42.552,34.66
00:05.894,64.889,36.744,7.779,0.890,41.798,40.785,20.34,66.976,45.643,7.838,0.955,40.640,40.098,15.72,66.302,57.654,8.147,0.912,43.558,42.577,6.92,63.862,66.238,8.243,0.966,42.717,42.183,.82,58.475,75.513,8.519,1.144,45.615,44.048,11.11,55.193,79.922,7.855,0.984,41.870,40.832,16.63,46.065,86.889,8.455,0.739,43.496,43.750,28.02,39.01,90.273,8.341,0.867,44.207,43.443,35.48
00:05.994,65.068,37.586,7.821,0.860,41.798,41.646,19.90,66.93,46.512,7.891,0.928,40.640,40.952,15.08,65.969,58.487,8.192,0.882,43.558,43.475,6.12,63.407,66.983,8.278,0.935,42.717,43.029,1.68,57.861,76.113,8.555,1.105,45.615,44.875,12.05,54.489,80.456,7.896,0.955,41.870,41.687,17.49,45.223,87.258,8.481,0.715,43.496,44.670,28.87,38.128,90.464,8.380,0.843,44.207,44.345,36.25
00:06.093,65.237,38.447,7.855,0.834,41.798,42.506,19.43,66.872,47.388,7.936,0.903,40.640,41.830,14.44,65.634,59.345,8.224,0.854,43.558,44.392,5.29,62.929,67.752,8.312,0.904,42.717,43.934,2.53,57.172,76.803,8.591,1.066,45.615,45.849,12.91,53.777,81.005,7.938,0.927,41.870,42.591,18.36,44.35,87.586,8.506,0.691,45.341,45.575,29.72,37.249,90.684,8.419,0.819,44.207,45.240,37.01
00:06.193,65.403,39.293,7.888,0.808,43.553,43.364,18.94,66.82,48.296,7.982,0.879,42.408,42.725,13.78,65.307,60.16,8.257,0.825,45.397,45.257,4.45,62.398,68.516,8.347,0.873,44.513,44.864,3.41,56.468,77.497,8.627,1.027,47.466,46.801,13.88,53.062,81.517,7.979,0.898,43.670,43.443,19.25,43.486,87.913,8.532,0.667,45.341,46.496,30.57,36.332,90.875,8.458,0.795,46.040,46.177,37.78
00:06.294,65.572,40.136,7.922,0.781,45.257,44.228,18.46,66.724,49.228,8.027,0.855,44.232,43.661,13.10,64.972,60.987,8.289,0.796,47.146,46.150,3.64,61.859,69.275,8.381,0.841,46.355,45.771,4.33,55.756,78.06,8.663,0.987,49.341,47.707,14.87,52.326,82.02,8.021,0.870,45.422,44.336,20.12,42.625,88.225,8.558,0.643,47.201,47.389,31.41,35.451,91.047,8.497,0.771,47.848,47.075,38.57
00:06.394,65.704,40.958,7.956,0.755,45.257,45.038,17.99,66.618,50.088,8.072,0.830,44.232,44.512,12.37,64.55,61.793,8.321,0.768,47.146,47.036,2.82,61.341,70.007,8.416,0.810,46.355,46.668,5.24,55.046,78.694,8.699,0.948,49.341,48.621,15.77,51.575,82.499,8.062,0.841,45.422,45.226,21.00,41.773,88.51,8.584,0.618,47.201,48.288,32.24,34.533,91.189,8.536,0.747,47.848,47.993,39.31
00:06.493,65.802,41.784,7.989,0.729,45.257,45.872,17.50,66.494,50.974,8.118,0.806,44.232,45.407,11.69,64.188,62.567,8.354,0.739,47.146,47.896,1.95,60.833,70.706,8.434,0.790,46.355,47.510,6.13,54.341,79.263,8.717,0.922,49.341,49.527,16.72,50.826,82.952,8.095,0.815,45.422,46.075,21.87,40.903,88.815,8.603,0.597,49.019,49.210,33.05,33.591,91.348,8.569,0.726,47.848,48.948,40.06
00:06.594,65.864,42.639,8.016,0.705,46.946,46.701,16.98,66.347,51.867,8.155,0.783,46.010,46.312,10.97,63.789,63.362,8.380,0.715,48.927,48.786,1.15,60.301,71.445,8.458,0.761,48.133,48.420,6.98,53.597,79.858,8.738,0.885,51.216,50.478,17.62,50.066,83.405,8.128,0.789,47.206,46.960,22.72,40.045,89.089,8.621,0.575,49.019,50.082,33.88,32.667,91.442,8.602,0.704,49.749,49.863,40.84
00:06.693,65.877,43.523,8.042,0.682,46.946,47.585,16.42,66.201,52.746,8.192,0.761,46.010,47.190,10.24,63.366,64.127,8.406,0.690,48.927,49.642,.30,59.736,72.105,8.482,0.732,48.133,49.288,7.88,52.867,80.416,8.759,0.848,51.216,51.364,18.57,49.287,83.84,8.161,0.764,47.206,47.828,23.57,39.205,89.33,8.640,0.553,50.832,50.956,34.68,31.742,91.533,8.635,0.683,49.749,50.794,41.56
00:06.793,65.941,44.379,8.069,0.659,48.687,48.444,15.81,66.041,53.622,8.229,0.738,47.814,48.079,9.51,62.913,64.907,8.432,0.666,50.689,50.549,.54,59.097,72.805,8.505,0.703,49.910,50.206,8.75,52.133,80.937,8.780,0.811,53.087,52.264,19.48,48.551,84.248,8.194,0.738,48.982,48.669,24.43,38.316,89.533,8.659,0.532,50.832,51.840,35.44,30.845,91.609,8.668,0.662,51.616,51.694,42.28
00:06.893,65.956,45.214,8.095,0.636,48.687,49.257,15.25,65.811,54.474,8.266,0.716,47.814,48.943,8.78,62.417,65.677,8.459,0.642,50.689,51.453,1.41,58.486,73.526,8.529,0.674,49.910,51.151,9.69,51.371,81.415,8.801,0.774,53.087,53.123,20.37,47.764,84.63,8.226,0.712,48.982,49.538,25.24,37.436,89.771,8.678,0.510,52.617,52.751,36.22,29.919,91.649,8.700,0.641,51.616,52.609,42.97
00:06.993,65.955,46.064,8.122,0.612,50.370,50.103,14.67,65.568,55.336,8.288,0.702,49.576,49.839,8.02,61.937,66.46,8.474,0.627,52.506,52.371,2.31,57.903,74.179,8.543,0.648,51.802,52.001,10.63,50.601,81.936,8.814,0.742,54.886,54.052,21.24,46.966,85.013,8.249,0.688,50.689,50.407,26.07,36.546,89.961,8.691,0.491,54.420,53.652,37.01,28.96,91.672,8.725,0.621,53.433,53.568,43.65
00:07.094,65.897,46.919,8.140,0.590,50.370,50.936,14.07,65.326,56.19,8.314,0.679,49.576,50.713,7.24,61.483,67.199,8.495,0.606,52.506,53.230,3.20,57.326,74.813,8.557,0.621,51.802,52.858,11.51,49.825,82.415,8.828,0.711,54.886,54.962,22.16,46.157,85.376,8.273,0.664,50.689,51.289,26.90,35.689,90.118,8.705,0.472,54.420,54.503,37.77,28.046,91.677,8.749,0.601,53.433,54.475,44.34
00:07.193,65.823,47.813,8.158,0.569,52.076,51.834,13.42,65.037,57.025,8.340,0.657,51.359,51.596,6.46,60.997,67.961,8.516,0.585,54.292,54.133,4.04,56.696,75.404,8.571,0.595,53.534,53.721,12.37,49.009,82.867,8.842,0.679,56.727,55.858,23.04,45.363,85.728,8.296,0.639,52.460,52.162,27.73,34.799,90.258,8.718,0.454,54.420,55.404,38.49,27.108,91.695,8.773,0.581,55.306,55.414,44.99
00:07.293,65.751,48.701,8.175,0.547,52.076,52.702,12.73,64.75,57.822,8.366,0.635,51.359,52.442,5.67,60.452,68.683,8.537,0.563,54.292,55.037,4.92,55.983,76.009,8.584,0.568,53.534,54.626,13.23,48.218,83.293,8.855,0.648,56.727,56.757,23.94,44.586,86.062,8.319,0.615,52.460,52.982,28.54,33.912,90.365,8.732,0.435,56.218,56.297,39.22,26.214,91.702,8.797,0.560,55.306,56.308,45.67
00:07.393,65.623,49.537,8.193,0.525,53.863,53.547,12.06,64.441,58.618,8.392,0.613,53.088,53.285,4.90,59.944,69.392,8.558,0.542,56.098,55.901,5.82,55.298,76.646,8.598,0.541,55.332,55.561,14.16,47.391,83.675,8.869,0.616,58.559,57.630,24.80,43.781,86.387,8.342,0.591,54.182,53.851,29.33,32.991,90.456,8.745,0.416,56.218,57.193,39.92,25.293,91.698,8.821,0.540,57.138,57.229,46.31
00:07.493,65.496,50.379,8.211,0.503,53.863,54.399,11.37,64.1,59.435,8.418,0.590,53.088,54.170,4.12,59.391,70.116,8.580,0.515,56.098,56.807,6.68,54.634,77.202,8.608,0.520,55.332,56.403,15.10,46.541,84.089,8.880,0.592,58.559,58.575,25.66,42.959,86.683,8.358,0.570,54.182,54.704,30.13,32.065,90.528,8.756,0.400,58.037,58.122,40.63,24.368,91.689,8.838,0.521,57.138,58.154,46.96
00:07.593,65.358,51.209,8.222,0.483,55.560,55.220,10.69,63.755,60.243,8.434,0.569,54.827,55.039,3.30,58.845,70.798,8.597,0.497,57.886,57.676,7.58,54.011,77.717,8.618,0.498,57.133,57.211,15.96,45.685,84.495,8.892,0.567,60.413,59.487,26.55,42.117,86.991,8.375,0.548,55.924,55.600,30.92,31.159,90.568,8.767,0.385,58.037,59.006,41.34,23.47,91.702,8.854,0.502,58.993,59.053,47.60
00:07.693,65.2,52.059,8.232,0.463,55.560,56.086,10.00,63.383,61.05,8.450,0.547,54.827,55.927,2.48,58.267,71.5,8.613,0.479,57.886,58.582,8.45,53.317,78.291,8.627,0.476,57.133,58.084,16.76,44.814,84.827,8.904,0.543,60.413,60.417,27.44,41.28,87.264,8.391,0.527,55.924,56.482,31.73,30.243,90.604,8.777,0.369,59.863,59.924,42.01,22.577,91.693,8.870,0.483,58.993,59.946,48.25
00:07.793,65.033,52.908,8.243,0.443,57.276,56.929,9.29,63.005,61.849,8.466,0.526,56.608,56.805,1.65,57.673,72.171,8.629,0.461,59.673,59.471,9.36,52.591,78.794,8.637,0.454,58.842,58.968,17.66,43.949,85.179,8.916,0.518,62.289,61.350,28.29,40.454,87.509,8.408,0.505,57.705,57.323,32.52,29.296,90.632,8.788,0.354,59.863,60.870,42.68,21.679,91.669,8.886,0.464,60.790,60.845,48.87
00:07.893,64.85,53.725,8.253,0.423,57.276,57.767,8.57,62.604,62.635,8.482,0.504,56.608,57.687,.82,57.091,72.821,8.646,0.443,59.673,60.344,10.25,51.817,79.321,8.647,0.432,58.842,59.903,18.53,43.105,85.542,8.928,0.494,62.289,62.240,29.15,39.6,87.738,8.424,0.484,57.705,58.208,33.27,28.386,90.628,8.798,0.338,61.727,61.760,43.37,20.77,91.632,8.902,0.445,60.790,61.755,49.49
00:07.993,64.651,54.522,8.264,0.403,58.967,58.589,7.87,62.217,63.424,8.498,0.482,58.360,58.566,.02,56.506,73.501,8.665,0.421,61.431,61.241,11.12,51.093,79.844,8.658,0.405,60.661,60.773,19.45,42.201,85.892,8.939,0.462,64.143,63.179,30.01,38.728,87.956,8.438,0.466,59.445,59.087,34.04,27.516,90.655,8.804,0.324,61.727,62.630,44.01,19.838,91.66,8.913,0.428,62.583,62.687,50.11
00:08.093,64.451,55.336,8.270,0.386,58.967,59.408,7.16,61.819,64.191,8.510,0.464,58.360,59.423,.85,55.924,74.112,8.675,0.404,61.431,62.070,12.02,50.373,80.3,8.663,0.386,60.661,61.625,20.33,41.32,86.2,8.947,0.442,64.143,64.106,30.89,37.869,88.15,8.452,0.449,59.445,59.963,34.81,26.636,90.663,8.810,0.310,63.512,63.505,44.65,18.924,91.651,8.923,0.411,62.583,63.602,50.79
00:08.193,64.224,56.118,8.277,0.370,60.627,60.223,6.45,61.405,64.97,8.521,0.446,60.101,60.296,1.68,55.248,74.747,8.685,0.388,63.171,62.999,12.86,49.625,80.777,8.668,0.367,62.406,62.488,21.16,40.427,86.44,8.954,0.422,66.045,65.030,31.73,37.014,88.32,8.466,0.431,61.215,60.839,35.55,25.746,90.654,8.816,0.296,63.512,64.395,45.27,18.012,91.631,8.934,0.394,64.429,64.514,51.43
00:08.293,63.966,56.943,8.284,0.353,62.287,61.067,5.73,60.966,65.743,8.533,0.427,61.855,61.182,2.52,54.588,75.334,8.695,0.371,64.963,63.867,13.79,48.895,81.203,8.673,0.349,64.121,63.333,22.03,39.56,86.706,8.962,0.402,67.857,65.936,32.54,36.163,88.48,8.479,0.414,62.944,61.688,36.28,24.872,90.639,8.822,0.282,65.286,65.269,45.90,17.084,91.607,8.944,0.376,66.251,65.443,52.06
00:08.394,63.705,57.769,8.291,0.336,62.287,61.934,4.97,60.495,66.501,8.545,0.409,61.855,62.075,3.38,53.923,75.956,8.705,0.354,64.963,64.778,14.67,48.076,81.627,8.678,0.330,64.121,64.254,22.85,38.734,86.936,8.970,0.381,67.857,66.764,33.34,35.276,88.636,8.493,0.396,62.944,62.590,36.99,23.987,90.662,8.828,0.268,65.286,66.155,46.50,16.177,91.588,8.954,0.359,66.251,66.351,52.70
00:08.493,63.421,58.565,8.297,0.319,62.287,62.755,4.20,60.04,67.235,8.557,0.390,61.855,62.939,4.25,53.288,76.52,8.715,0.338,64.963,65.627,15.58,47.288,82.1,8.682,0.320,64.121,65.151,23.72,37.847,87.152,8.974,0.369,67.857,67.676,34.08,34.406,88.763,8.502,0.386,62.944,63.456,37.73,23.116,90.642,8.829,0.259,67.036,67.026,47.15,15.282,91.539,8.962,0.345,66.251,67.246,53.32
00:08.593,63.094,59.358,8.305,0.307,64.021,63.614,3.43,59.548,67.962,8.566,0.375,63.633,63.803,5.09,52.58,77.119,8.719,0.322,66.745,66.537,16.43,46.51,82.519,8.685,0.305,65.976,66.035,24.62,36.93,87.327,8.978,0.352,69.635,68.581,34.86,33.53,88.874,8.514,0.373,64.731,64.339,38.44,22.209,90.644,8.828,0.245,68.789,67.934,47.75,14.341,91.518,8.969,0.331,68.081,68.188,53.92
00:08.694,62.763,60.11,8.312,0.294,64.021,64.436,2.64,59.04,68.706,8.575,0.360,63.633,64.695,5.95,51.86,77.655,8.724,0.307,66.745,67.435,17.35,45.752,82.919,8.688,0.290,65.976,66.868,25.46,36.034,87.514,8.982,0.334,69.635,69.494,35.64,32.664,88.984,8.527,0.359,64.731,65.212,39.13,21.361,90.643,8.827,0.231,68.789,68.782,48.39,13.437,91.502,8.976,0.316,68.081,69.082,54.57
00:08.793,62.395,60.917,8.319,0.282,65.701,65.302,1.88,58.505,69.39,8.584,0.345,65.406,65.558,6.83,51.175,78.17,8.728,0.292,68.563,68.273,18.24,44.975,83.285,8.692,0.275,67.717,67.726,26.28,35.179,87.668,8.986,0.317,71.494,70.363,36.40,31.778,89.101,8.539,0.345,66.496,66.087,39.82,20.534,90.641,8.827,0.217,68.789,69.610,48.99,12.538,91.46,8.984,0.302,69.917,69.992,55.20
00:08.893,62.012,61.729,8.326,0.269,65.701,66.202,1.05,57.962,70.076,8.593,0.330,65.406,66.432,7.70,50.476,78.699,8.733,0.277,68.563,69.150,19.09,44.151,83.613,8.695,0.260,67.717,68.612,27.09,34.281,87.788,8.990,0.300,71.494,71.240,37.12,30.92,89.18,8.551,0.331,66.496,66.953,40.53,19.655,90.613,8.826,0.204,70.489,70.489,49.57,11.685,91.498,8.991,0.288,69.917,70.846,55.81
00:08.993,61.656,62.51,8.334,0.257,67.478,67.037,.20,57.382,70.761,8.602,0.315,67.148,67.316,8.57,49.735,79.189,8.735,0.268,70.295,70.018,19.96,43.296,83.979,8.695,0.250,69.461,69.519,27.90,33.335,87.909,8.988,0.284,73.258,72.193,37.84,30.045,89.237,8.560,0.319,68.249,67.823,41.20,18.755,90.593,8.822,0.191,72.259,71.390,50.17,10.772,91.432,8.999,0.277,71.678,71.759,56.44
00:09.094,61.264,63.273,8.341,0.247,67.478,67.895,.60,56.818,71.395,8.608,0.302,67.148,68.164,9.46,48.965,79.676,8.736,0.254,70.295,70.929,20.83,42.508,84.325,8.696,0.238,69.461,70.379,28.77,32.418,87.998,8.985,0.268,73.258,73.090,38.59,29.163,89.28,8.568,0.307,68.249,68.699,41.86,17.878,90.564,8.817,0.179,72.259,72.267,50.80,9.867,91.413,9.007,0.267,71.678,72.665,57.04
00:09.193,60.836,64.015,8.348,0.238,69.192,68.753,1.42,56.213,72.032,8.614,0.289,68.893,69.042,10.31,48.217,80.102,8.736,0.241,72.094,71.791,21.72,41.721,84.622,8.697,0.225,71.252,71.193,29.57,31.526,88.068,8.983,0.252,75.132,73.984,39.30,28.271,89.333,8.577,0.295,70.008,69.584,42.51,16.995,90.552,8.813,0.167,72.259,73.151,51.40,8.931,91.466,9.015,0.256,73.497,73.601,57.66
00:09.293,60.385,64.731,8.354,0.228,69.192,69.578,2.25,55.583,72.658,8.620,0.276,68.893,69.917,11.19,47.456,80.535,8.736,0.227,72.094,72.646,22.55,40.898,84.93,8.697,0.212,71.252,72.071,30.34,30.643,88.157,8.981,0.236,75.132,74.848,39.98,27.403,89.388,8.585,0.282,70.008,70.448,43.18,16.092,90.541,8.808,0.155,74.033,74.054,52.01,7.974,91.51,9.022,0.246,73.497,74.559,58.36
00:09.393,59.928,65.466,8.361,0.219,70.894,70.444,3.07,54.964,73.251,8.625,0.263,70.660,70.774,12.07,46.69,80.942,8.736,0.214,73.830,73.506,23.39,40.051,85.171,8.698,0.200,72.970,72.951,31.14,29.729,88.234,8.978,0.220,76.923,75.765,40.67,26.543,89.412,8.594,0.270,71.763,71.312,43.83,15.233,90.499,8.804,0.143,74.033,74.913,52.64,7.046,91.484,9.030,0.235,75.383,75.488,59.07
00:09.493,59.474,66.192,8.368,0.206,70.894,71.279,3.92,54.355,73.854,8.631,0.247,70.660,71.618,12.93,45.928,81.36,8.731,0.201,73.830,74.364,24.22,39.173,85.414,8.699,0.191,72.970,73.839,31.90,28.791,88.307,8.978,0.209,76.923,76.704,41.37,25.679,89.466,8.596,0.258,71.763,72.176,44.46,14.354,90.483,8.802,0.135,75.799,75.793,53.22,6.096,91.474,9.034,0.226,75.383,76.438,59.71
